0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Notre Dame,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Northern Ky. @ Notre Dame, Ind.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Toledo @ Notre Dame, Ind.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,@ South Dakota St.,W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
08/31/2018,"Green Bay @ Brookings, S.D.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/01/2018,"Seattle U @ Brookings, S.D.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/11/2018,@ Utah Valley,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2018,@ Utah St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,BYU,L 0 - 3,,,,,,,,,,,,,,,,,,
09/20/2018,@ Southern Utah,W 3 - 1,,,,,,,,,,,,,,,,,,
09/22/2018,@ Northern Ariz.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/27/2018,Idaho,W 3 - 1,,,,,,,,,,,,,,,,,,
09/29/2018,Eastern Wash.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/02/2018,@ Idaho St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2018,Northern Colo.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/11/2018,@ Portland St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/13/2018,@ Sacramento St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2018,Northern Ariz.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,Southern Utah,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2018,@ Eastern Wash.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2018,@ Idaho,L 1 - 3,,,,,,,,,,,,,,,,,,
10/30/2018,Idaho St.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/01/2018,@ Northern Colo.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/08/2018,Sacramento St.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/10/2018,Portland St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2018,@ Montana,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2018,Montana St.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2018,"Northern Colo. @ Greeley, CO",L 0 - 3,,,,,,,,,,,,,,,,,,
