0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Notre Dame,L 0 - 3,3,1,9,11,39,-0.051,1,,3,16,2,1,1,1,10.5,,
08/27/2016,"Western Mich. @ Notre Dame, Ind.",L 0 - 3,3,1,8,4,26,0.154,1,,1,12,,,1,,8.5,,
08/27/2016,@ Cleveland St.,L 0 - 3,3,1,9,3,19,0.316,,1,,10,3,,2,1,11.0,,
09/02/2016,George Washington,L 1 - 3,,,,,,,,,,,,,,,,,
09/03/2016,Canisius,W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,@ Towson,W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,"Tennessee Tech @ Murfreesboro, TN",W 3 - 0,1,1,1,1,9,,,,,5,,,,,1.0,,
09/09/2016,"Illinois St. @ Murfreesboro, Tenn.",W 3 - 1,4,1,18,7,38,0.289,1,1,,7,,,3,,20.5,,
09/10/2016,@ Middle Tenn.,W 3 - 0,3,1,6,4,13,0.154,,1,,3,1,,2,,8.0,,
09/13/2016,@ Hofstra,L 2 - 3,4,1,12,6,37,0.162,,,2,4,,,2,,13.0,1,
09/16/2016,"Princeton @ New Brunswick, N.J.",L 1 - 3,4,1,3,4,16,-0.062,,,,,,1,3,,5.5,,
09/16/2016,"Seattle U @ New Brunswick, N.J.",L 0 - 3,3,1,11,3,23,0.348,2,,1,2,,,1,,11.5,,
09/17/2016,@ Rutgers,W 3 - 2,5,1,12,2,21,0.476,,,,,,,5,,14.5,,
09/20/2016,@ Villanova,L 0 - 3,3,1,4,4,22,,,1,,4,,,3,,6.5,,
09/23/2016,Butler,W 3 - 2,5,1,10,14,55,-0.073,1,,,7,,1,1,,11.5,,
09/24/2016,Xavier,W 3 - 1,4,1,17,4,45,0.289,1,1,2,7,,,1,1,18.5,,
09/27/2016,@ Georgetown,W 3 - 0,3,1,5,3,18,0.111,1,1,,9,6/,1,1,,7.5,,
10/01/2016,@ St. John's (NY),L 1 - 3,4,1,15,7,40,0.200,1,,1,6,1,,2,,16.0,,
10/07/2016,DePaul,L 2 - 3,5,1,16,4,38,0.316,1,,,7,1,1,1,,17.5,,
10/08/2016,Marquette,L 1 - 3,4,1,7,6,42,0.024,,,,6,1,,1,,7.5,,
10/14/2016,@ Providence,W 3 - 1,4,1,20,2,34,0.529,,,1,5,1,,1,1,20.5,,
10/16/2016,@ Creighton,L 0 - 3,3,1,4,5,18,-0.056,,,,,,,,,4.0,,
10/21/2016,@ Xavier,L 1 - 3,4,1,20,6,49,0.286,,,2,8,2,,3,,21.5,,
10/22/2016,@ Butler,W 3 - 0,3,1,21,8,54,0.241,,,,,,1,1,,22.5,,
10/28/2016,Creighton,L 0 - 3,3,1,8,5,35,0.086,,,,,1,,,,8.0,,
10/29/2016,Providence,W 3 - 0,3,1,16,7,33,0.273,,,,1,,,,,16.0,,
11/04/2016,Georgetown,W 3 - 1,4,1,11,5,34,0.176,,,,2,,,2,,12.0,,
11/05/2016,Villanova,W 3 - 2,5,1,9,6,27,0.111,,,,,,,1,,9.5,,
11/12/2016,@ Marquette,L 1 - 3,4,1,9,3,28,0.214,,,,3,2,1,,,10.0,,
11/13/2016,@ DePaul,W 3 - 1,4,1,16,4,33,0.364,1,,,3,1,,,,16.0,,
11/19/2016,St. John's (NY),W 3 - 0,3,1,9,5,29,0.138,,,,3,,,3,,10.5,,
11/25/2016,"Creighton @ Indianapolis, Ind.",L 0 - 3,3,1,9,5,24,0.167,,,,1,,,,,9.0,,
