0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Notre Dame,L 0 - 3,3,1,13,3,29,0.345,,,,3,,,1,,13.5,,
08/27/2016,"Western Mich. @ Notre Dame, Ind.",L 0 - 3,3,1,9,4,32,0.156,,,1,5,,1,3,,11.5,,
08/27/2016,@ Cleveland St.,L 0 - 3,3,1,7,2,22,0.227,,,,,,1,1,,8.5,,
09/02/2016,George Washington,L 1 - 3,4,1,16,5,33,0.333,,2,,1,,,1,,18.5,,
09/03/2016,Canisius,W 3 - 0,3,1,11,1,22,0.455,,4,,4,,,1,,15.5,,
09/03/2016,@ Towson,W 3 - 1,4,1,12,3,35,0.257,1,1,1,4,,,1,,13.5,,
09/09/2016,"Tennessee Tech @ Murfreesboro, TN",W 3 - 0,3,1,6,1,17,0.294,1,,2,2,,,1,,6.5,,
09/09/2016,"Illinois St. @ Murfreesboro, Tenn.",W 3 - 1,4,1,10,2,27,0.296,,1,1,3,,,,,11.0,,
09/10/2016,@ Middle Tenn.,W 3 - 0,3,1,6,5,22,0.045,,,,2,,,2,,7.0,,
09/13/2016,@ Hofstra,L 2 - 3,5,1,13,4,27,0.333,,2,,,,,2,,16.0,,
09/16/2016,"Princeton @ New Brunswick, N.J.",L 1 - 3,4,1,16,2,36,0.389,,,3,1,,,,,16.0,,
09/16/2016,"Seattle U @ New Brunswick, N.J.",L 0 - 3,3,1,4,4,17,,,1,1,1,,,2,,6.0,,
09/17/2016,@ Rutgers,W 3 - 2,5,1,17,2,32,0.469,,2,,5,1,,6,,22.0,,
09/20/2016,@ Villanova,L 0 - 3,3,1,10,3,30,0.233,,,1,2,,,6,,13.0,,
09/23/2016,Butler,W 3 - 2,5,1,12,3,30,0.300,1,,3,1,,,5,1,14.5,,
09/24/2016,Xavier,W 3 - 1,4,1,13,4,28,0.321,,4,2,,,,,,17.0,,
09/27/2016,@ Georgetown,W 3 - 0,3,1,14,5,22,0.409,,,3,2,,,2,,15.0,,
10/01/2016,@ St. John's (NY),L 1 - 3,4,1,13,4,25,0.360,1,,3,3,,,7,,16.5,,
10/07/2016,DePaul,L 2 - 3,5,1,11,3,22,0.364,,2,3,1,,,2,,14.0,,
10/08/2016,Marquette,L 1 - 3,4,1,13,5,30,0.267,,,4,1,,,2,,14.0,,
10/14/2016,@ Providence,W 3 - 1,4,1,18,2,31,0.516,1,,,3,,,2,,19.0,,
10/16/2016,@ Creighton,L 0 - 3,3,1,4,4,20,,,,,2,,,,,4.0,,
10/21/2016,@ Xavier,L 1 - 3,4,1,10,5,26,0.192,1,,1,2,,,2,,11.0,,
10/22/2016,@ Butler,W 3 - 0,3,1,9,4,23,0.217,1,1,2,3,,,1,,10.5,,
10/28/2016,Creighton,L 0 - 3,3,1,6,5,18,0.056,,,,,,,1,,6.5,,
10/29/2016,Providence,W 3 - 0,3,1,6,5,22,0.045,,3,2,1,,,1,,9.5,,
11/04/2016,Georgetown,W 3 - 1,4,1,9,2,19,0.368,,3,1,3,,1,1,,13.5,,
11/05/2016,Villanova,W 3 - 2,5,1,19,10,44,0.205,1,2,1,2,,,3,,22.5,,
11/12/2016,@ Marquette,L 1 - 3,4,1,8,4,22,0.182,,2,1,2,,,4,,12.0,,
11/13/2016,@ DePaul,W 3 - 1,4,1,15,4,33,0.333,,3,1,5,,,2,,19.0,,
11/19/2016,St. John's (NY),W 3 - 0,3,1,6,4,18,0.111,,3,3,1,,1,4,,12.0,,
11/25/2016,"Creighton @ Indianapolis, Ind.",L 0 - 3,3,1,9,4,17,0.294,,,1,,,,,,9.0,,
