0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"North Dakota St. @ Buffalo, NY",L 0 - 3,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
08/24/2018,@ Buffalo,L 0 - 3,,2,1,2,0,5,0.400,,,,,,,1,,2.5,,
08/25/2018,"Seton Hall @ Buffalo, NY",L 0 - 3,,1,1,3,0,9,0.333,1,,,1,,,,,3.0,,
08/31/2018,"Morgan St. @ Kent, Ohio",L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Purdue Fort Wayne @ Kent, Ohio",L 1 - 3,,2,1,2,0,6,0.333,,,,,,,,,2.0,,
09/01/2018,@ Kent St.,L 0 - 3,,3,1,6,1,12,0.417,1,,,,,,3,,7.5,,
09/07/2018,@ Hartford,L 0 - 3,,1,1,3,2,8,0.125,,,,,,,,,3.0,,
09/08/2018,"Brown @ West Hartford, Conn.",L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/08/2018,"Bucknell @ West Hartford, Conn.",L 0 - 3,,1,1,2,0,6,0.333,,,,1,,,,,2.0,,
09/15/2018,@ Siena,W 3 - 1,,,,,,,,,,,,,,,,,,
09/16/2018,@ Marist,L 0 - 3,,3,1,3,0,6,0.500,,,,,,,1,,3.5,,
09/22/2018,Rider,L 0 - 3,,2,1,2,2,9,,,,,1,,,1,,2.5,1,
09/23/2018,Saint Peter's,W 3 - 2,,1,1,1,1,5,,,,,,,,1,,1.5,,
09/29/2018,@ Manhattan,W 3 - 1,,,,,,,,,,,,,,,,,,
09/30/2018,@ Iona,L 1 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,Quinnipiac,W 3 - 2,,,,,,,,,,,,,,,,,,
10/07/2018,Fairfield,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2018,@ Saint Peter's,W 3 - 2,,1,1,0,0,5,,,,,,,,2,,1.0,,
10/14/2018,@ Rider,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2018,Canisius,L 0 - 3,,1,1,2,3,9,-0.111,,,,,,,1,,2.5,,
10/20/2018,Marist,W 3 - 2,,2,1,0,0,0,,1,,,,,,,,,,
10/21/2018,Siena,W 3 - 2,,3,1,1,3,9,-0.222,,,3,8,,,5,,3.5,,
10/27/2018,Iona,L 0 - 3,,3,1,3,0,5,0.600,1,,,5,,,1,,3.5,,
10/28/2018,Manhattan,W 3 - 2,,5,1,10,1,17,0.529,,,1,,,,2,,11.0,,
11/03/2018,@ Canisius,L 0 - 3,,3,1,2,1,12,0.083,,,,,,,1,,2.5,,
11/10/2018,@ Fairfield,L 2 - 3,,5,1,2,2,21,,,,,5,,1,3,,4.5,,
11/11/2018,@ Quinnipiac,L 0 - 3,,2,1,0,1,7,-0.143,,,,1,,,2,,1.0,,
11/15/2018,"Quinnipiac @ Lake Buena Vista, FL",L 2 - 3,,5,1,6,2,20,0.200,,,,6,,,7,,9.5,,
