0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"North Dakota St. @ Buffalo, NY",L 0 - 3,,3,1,8,5,29,0.103,2,1,,9,2,1,2,,11.0,,
08/24/2018,@ Buffalo,L 0 - 3,,3,1,4,1,13,0.231,2,,1,11,2,,,,4.0,,
08/25/2018,"Seton Hall @ Buffalo, NY",L 0 - 3,,3,1,6,3,25,0.120,2,,2,9,3,,,,6.0,,
08/31/2018,"Morgan St. @ Kent, Ohio",L 0 - 3,,3,1,7,2,22,0.227,3,1,,13,3,,,,8.0,,
09/01/2018,"Purdue Fort Wayne @ Kent, Ohio",L 1 - 3,,4,1,9,5,25,0.160,3,,,15,,,,,9.0,,
09/01/2018,@ Kent St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ Hartford,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Brown @ West Hartford, Conn.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Bucknell @ West Hartford, Conn.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,@ Siena,W 3 - 1,,4,1,11,5,40,0.150,3,,2,13,1,,5,,13.5,,
09/16/2018,@ Marist,L 0 - 3,,3,1,7,8,30,-0.033,2,,,15,3,,2,,8.0,,
09/22/2018,Rider,L 0 - 3,,3,1,5,3,28,0.071,2,1,,8,,,,,6.0,,
09/23/2018,Saint Peter's,W 3 - 2,,5,1,11,7,39,0.103,,,,19,,,1,,11.5,,
09/29/2018,@ Manhattan,W 3 - 1,,4,1,14,5,34,0.265,1,3,1,14,,,1,,17.5,,
09/30/2018,@ Iona,L 1 - 3,,4,1,10,3,29,0.241,2,2,1,13,2,,1,,12.5,,
10/06/2018,Quinnipiac,W 3 - 2,,5,1,13,3,42,0.238,2,,,7,4,,,,13.0,,
10/07/2018,Fairfield,W 3 - 0,,3,1,11,4,32,0.219,1,4,,14,,,,,15.0,,
10/13/2018,@ Saint Peter's,W 3 - 2,,5,1,13,4,32,0.281,1,1,1,22,,,2,1,15.0,,
10/14/2018,@ Rider,L 0 - 3,,3,1,6,2,23,0.174,3,1,2,8,,,,,7.0,,
10/18/2018,Canisius,L 0 - 3,,3,1,9,4,26,0.192,2,2,,9,1,,,,11.0,,
10/20/2018,Marist,W 3 - 2,,5,1,10,10,45,,3,3,,14,1,,3,,14.5,,
10/21/2018,Siena,W 3 - 2,,3,1,8,4,28,0.143,2,,1,7,1,,,,8.0,1,
10/27/2018,Iona,L 0 - 3,,,,,,,,,,,,,,,,,,
10/28/2018,Manhattan,W 3 - 2,,,,,,,,,,,,,,,,,,
11/03/2018,@ Canisius,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ Fairfield,L 2 - 3,,3,1,0,0,0,,1,,1,6,1,,,,,,
11/11/2018,@ Quinnipiac,L 0 - 3,,3,1,0,0,1,,,,,14,,,,,,,
11/15/2018,"Quinnipiac @ Lake Buena Vista, FL",L 2 - 3,,5,1,1,0,3,0.333,,,,18,1,,,,1.0,,
