0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UTSA @ Dallas, TX",W 3 - 1,4,1,,7,2,20,0.250,22,1,1,12,,1,4,,11.0,,
08/30/2019,"Bradley @ Dallas, TX",W 3 - 0,3,1,,8,1,18,0.389,22,,1,9,,,3,,9.5,,
08/31/2019,@ SMU,W 3 - 2,5,1,,13,2,33,0.333,24,1,,10,,,7,,17.5,,
09/05/2019,@ Loyola Chicago,W 3 - 1,4,1,,9,1,24,0.333,23,2,,8,,,2,,12.0,1,
09/06/2019,"Texas Tech @ Evanston, Ill.",W 3 - 0,3,1,,4,3,14,0.071,17,1,,8,,,3,,6.5,1,
09/06/2019,"Austin Peay @ Evanston, Ill.",W 3 - 0,3,1,,5,0,16,0.312,22,,,5,,1,2,1,7.0,,
09/07/2019,@ Northwestern,W 3 - 1,4,1,,8,3,23,0.217,12,,,7,,2,2,,11.0,,
09/12/2019,@ Arkansas St.,L 1 - 3,4,1,,12,3,35,0.257,20,1,2,4,,,1,,13.5,1,
09/13/2019,"Ark.-Pine Bluff @ Jonesboro, AR",W 3 - 0,3,1,,7,1,12,0.500,11,3,,6,,1,5,1,13.5,,
09/14/2019,"Rice @ Joneboro, Ark.",W 3 - 2,5,1,,11,2,33,0.273,21,,1,9,,,1,,11.5,,
09/20/2019,"Prairie View @ Arlington, TX",W 3 - 0,3,1,,2,1,10,0.100,30,,,7,,,1,,2.5,,
09/21/2019,"Chicago St. @ Arlington, TX",W 3 - 0,3,1,,6,0,14,0.429,12,,,5,,,4,,8.0,,
09/21/2019,@ UT Arlington,W 3 - 0,3,1,,10,2,22,0.364,22,2,,8,,,3,,13.5,,
09/26/2019,A&M-Corpus Christi,W 3 - 0,3,1,,5,1,17,0.235,18,,,5,,1,4,,8.0,,
09/28/2019,UIW,W 3 - 0,3,1,,12,2,24,0.417,13,3,,6,,,5,,17.5,,
10/03/2019,@ Lamar University,W 3 - 0,3,1,,8,1,19,0.368,15,1,1,3,,,6,,12.0,,
10/05/2019,@ McNeese,W 3 - 0,3,1,,8,3,20,0.250,20,,1,9,,,3,,9.5,,
10/09/2019,@ New Orleans,W 3 - 0,3,1,,8,2,19,0.316,12,1,,9,,,2,,10.0,,
10/12/2019,Abilene Christian,W 3 - 0,3,1,,10,0,16,0.625,20,,2,3,,,,1,10.0,,
10/17/2019,Nicholls St.,W 3 - 0,3,1,,6,0,19,0.316,18,1,1,9,,,1,,7.5,,
10/19/2019,Southeastern La.,W 3 - 0,3,1,,5,0,17,0.294,15,1,1,3,,,3,,7.5,,
10/24/2019,@ Central Ark.,W 3 - 0,3,1,,6,2,15,0.267,11,,,3,,2,5,3,10.5,1,
10/26/2019,@ Northwestern St.,W 3 - 1,4,1,,7,2,21,0.238,23,,,11,,,3,,8.5,1,
10/31/2019,Sam Houston St.,W 3 - 1,4,1,,6,2,24,0.167,22,1,1,25,,1,4,,10.0,1,
11/02/2019,@ Houston Baptist,W 3 - 1,4,1,,7,3,21,0.190,26,,,14,,,4,,9.0,1,
11/07/2019,@ A&M-Corpus Christi,W 3 - 2,5,1,,9,1,31,0.258,26,,,18,,1,4,1,12.0,,
11/09/2019,@ UIW,W 3 - 0,3,1,,5,0,12,0.417,17,3,,11,,1,2,,10.0,,
11/14/2019,Lamar University,W 3 - 0,3,1,,5,0,12,0.417,19,,3,10,,,2,,6.0,,
11/16/2019,McNeese,W 3 - 0,3,1,,5,0,11,0.455,22,,1,1,,,5,,7.5,1,
11/22/2019,"New Orleans @ Conway, AR",W 3 - 0,3,1,,8,0,13,0.615,19,1,,10,,,3,,10.5,,
11/23/2019,"A&M-Corpus Christi @ Conway, AR",W 3 - 1,4,1,,5,1,16,0.250,30,2,1,12,,,2,,8.0,1,
11/24/2019,"Sam Houston St. @ Conway, AR",W 3 - 1,4,1,,9,2,21,0.333,30,,1,12,,,5,,11.5,1,
12/06/2019,"Southern California @ Waco, Texas",L 0 - 3,3,1,,2,1,10,0.100,19,1,,10,,1,2,,5.0,,
