0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Siena,W 3 - 1,,4,1,2,2,6,,25,1,1,13,,,,,3.0,,
08/25/2018,Towson,W 3 - 1,,4,1,0,0,2,,28,1,,14,,,,,1.0,1,
08/25/2018,Radford,L 1 - 3,,4,1,1,0,2,0.500,25,,1,11,,,,,1.0,1,
08/31/2018,"Binghamton @ Arlington, Texas",W 3 - 0,,3,1,0,0,3,,20,,,8,,,,,,1,
08/31/2018,"Air Force @ Arlington, Texas",L 1 - 3,,4,1,1,0,2,0.500,20,,,22,,,,,1.0,2,
09/01/2018,@ UT Arlington,L 1 - 3,,4,1,1,0,2,0.500,21,,,16,,,,,1.0,,
09/05/2018,Coppin St.,W 3 - 0,,3,1,2,0,2,1.000,16,1,,4,,,,,3.0,,
09/07/2018,"Robert Morris @ Baltimore, Md.",L 2 - 3,,5,1,3,0,4,0.750,30,,2,15,,,,,3.0,,
09/07/2018,"James Madison @ Catonsville, Md.",L 1 - 3,,4,1,1,0,3,0.333,22,,,18,,,,,1.0,,
09/08/2018,@ UMBC,L 1 - 3,,4,1,0,0,0,,19,1,,9,,,,,1.0,,
09/13/2018,La Salle,L 0 - 3,,3,1,0,0,1,,18,,,8,,,,,,,
09/15/2018,@ Georgetown,L 0 - 3,,3,1,1,0,1,1.000,10,,,9,,,,,1.0,2,
09/21/2018,@ Lehigh,L 2 - 3,,5,1,0,0,0,,26,,,14,,,,,,,
09/22/2018,@ Lafayette,W 3 - 0,,3,1,1,0,2,0.500,16,,,4,,,,,1.0,,
09/25/2018,Howard,W 3 - 2,,5,1,3,0,4,0.750,26,1,1,17,,,,,4.0,1,
09/28/2018,@ Navy,L 1 - 3,,4,1,2,1,4,0.250,29,,2,11,,,,,2.0,2,
10/03/2018,@ American,L 1 - 3,,4,1,0,0,0,,30,,1,6,,,,,,,
10/05/2018,Army West Point,W 3 - 2,,5,1,4,0,8,0.500,27,2,2,16,,,,,6.0,,
10/06/2018,Holy Cross,W 3 - 1,,4,1,3,0,3,1.000,25,,,13,,,,,3.0,,
10/13/2018,Bucknell,W 3 - 1,,4,1,0,1,1,-1.000,23,1,,6,,,,,1.0,,
10/14/2018,Colgate,W 3 - 0,,3,1,1,0,2,0.500,13,,,5,,,,,1.0,,
10/19/2018,Lafayette,W 3 - 0,,3,1,0,0,1,,20,1,1,4,,,,,1.0,2,
10/20/2018,Lehigh,L 2 - 3,,5,1,1,0,1,1.000,33,,1,12,,,,,1.0,1,
10/27/2018,American,L 2 - 3,,5,1,1,0,3,0.333,27,1,1,16,,,,,2.0,,
10/28/2018,Navy,L 0 - 3,,3,1,0,0,1,,11,,,15,,,,,,,
11/02/2018,@ Holy Cross,W 3 - 0,,3,1,1,0,3,0.333,16,,1,10,,,,,1.0,,
11/03/2018,@ Army West Point,W 3 - 2,,5,1,0,0,2,,28,,,7,,,,,,2,
11/10/2018,@ Bucknell,L 2 - 3,,5,1,0,0,0,,26,2,,15,,,,,2.0,,
11/11/2018,@ Colgate,W 3 - 1,,4,1,1,0,2,0.500,30,1,,9,,,,,2.0,1,
11/17/2018,"Navy @ Washington, D.C.",L 1 - 3,,4,1,3,0,6,0.500,14,,,14,,,,,3.0,,
