0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Jackson St. @ Cartersville, Ga.",W 3 - 2,,5,1,0,1,1,-1.000,28,1,3,15,,,,,1.0,2,
08/25/2018,"Alabama St. @ Emerson, Ga.",L 1 - 3,,4,1,1,0,1,1.000,20,,3,4,,,,1,1.0,1,
08/25/2018,"Alabama A&M @ Emerson, Ga.",W 3 - 2,,5,1,0,1,3,-0.333,27,,1,11,,,2,,1.0,,
08/31/2018,"N.C. Central @ Elon, N.C.",W 3 - 1,,4,1,0,0,3,,35,1,3,11,,,1,,1.5,,
09/01/2018,"Evansville @ Elon, N.C.",L 2 - 3,,5,1,0,0,1,,18,2,,21,,,1,,2.5,,
09/01/2018,@ Elon,L 1 - 3,,4,1,1,0,1,1.000,23,,,12,,,,,1.0,,
09/06/2018,"Charlotte @ Greenville, N.C.",L 0 - 3,,3,1,0,0,0,,13,1,2,4,,,,1,1.0,,
09/07/2018,@ East Carolina,L 0 - 3,,3,1,0,0,0,,13,,,4,,,,,,,
09/07/2018,"Eastern Wash. @ Greenville, N.C.",L 0 - 3,,3,1,0,0,0,,15,,1,13,,,,,,,
09/11/2018,@ N.C. A&T,W 3 - 1,,4,1,0,1,3,-0.333,16,,,7,,,,,,2,
09/14/2018,@ Middle Tenn.,W 3 - 2,,5,1,1,0,1,1.000,25,,3,7,,,2,,2.0,,
09/14/2018,@ Wofford,L 0 - 3,,3,1,1,0,4,0.250,16,1,,7,,,,,2.0,1,
09/18/2018,Winthrop,L 1 - 3,,4,1,3,1,5,0.400,32,2,1,14,,,3,,6.5,1,
09/21/2018,@ High Point,L 0 - 3,,3,1,3,2,7,0.143,22,,,5,,,,,3.0,1,
09/28/2018,Charleston So.,L 1 - 3,,4,1,2,0,4,0.500,34,1,1,10,,,2,,4.0,,
09/29/2018,Presbyterian,L 2 - 3,,5,1,3,0,5,0.600,39,4,,13,,,1,,7.5,,
10/02/2018,South Carolina St.,W 3 - 0,,3,1,1,1,2,,26,3,,5,,1,1,,5.5,,
10/05/2018,@ UNC Asheville,L 0 - 3,,3,1,3,1,7,0.286,29,2,,11,,,1,,5.5,,
10/06/2018,@ USC Upstate,L 0 - 3,,3,1,0,0,6,,33,,1,12,,,1,,0.5,,
10/12/2018,Hampton,W 3 - 1,,4,1,0,0,0,,18,,1,3,,,,,,,
10/13/2018,Campbell,L 0 - 3,,3,1,2,0,3,0.667,23,1,,5,,,,,3.0,1,
10/19/2018,@ Radford,L 0 - 3,,3,1,0,0,2,,19,,1,3,,,1,,0.5,1,
10/20/2018,@ Hampton,L 2 - 3,,5,1,1,0,5,0.200,21,,,9,,,,1,1.0,,
10/26/2018,USC Upstate,L 1 - 3,,4,1,0,1,1,-1.000,20,,1,2,,,,,,,
10/27/2018,UNC Asheville,L 0 - 3,,3,1,0,0,1,,21,,2,8,,,,,,2,
11/02/2018,@ Presbyterian,L 1 - 3,,4,1,1,1,5,,33,,1,6,,,1,,1.5,,
11/03/2018,@ Charleston So.,L 1 - 3,,4,1,3,0,6,0.500,31,1,,12,,,1,,4.5,,
11/06/2018,@ Winthrop,L 1 - 3,,4,1,0,0,1,,26,,,17,,,,,,,
11/10/2018,High Point,L 1 - 3,,4,1,1,0,2,0.500,24,3,1,4,,,,,4.0,,
