0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Jackson St. @ Cartersville, Ga.",W 3 - 2,,3,1,4,4,15,,,1,,4,4,,1,,5.5,,
08/25/2018,"Alabama St. @ Emerson, Ga.",L 1 - 3,,4,1,12,8,33,0.121,,2,1,6,2,,,,14.0,,
08/25/2018,"Alabama A&M @ Emerson, Ga.",W 3 - 2,,5,1,11,7,35,0.114,,,1,7,2,,1,,11.5,,
08/31/2018,"N.C. Central @ Elon, N.C.",W 3 - 1,,4,1,13,9,42,0.095,1,1,6,16,,,1,,14.5,,
09/01/2018,"Evansville @ Elon, N.C.",L 2 - 3,,5,1,10,10,43,,1,,2,12,2,,1,,10.5,,
09/01/2018,@ Elon,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2018,"Charlotte @ Greenville, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ East Carolina,L 0 - 3,,3,1,7,4,29,0.103,,,1,4,2,,3,,8.5,,
09/07/2018,"Eastern Wash. @ Greenville, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/11/2018,@ N.C. A&T,W 3 - 1,,4,1,12,3,32,0.281,1,2,3,3,1,1,,,15.0,,
09/14/2018,@ Middle Tenn.,W 3 - 2,,5,1,9,11,33,-0.061,1,1,3,19,,,3,,11.5,,
09/14/2018,@ Wofford,L 0 - 3,,3,1,6,3,32,0.094,,,3,4,,,1,,6.5,,
09/18/2018,Winthrop,L 1 - 3,,4,1,6,7,27,-0.037,1,,2,7,1,,2,,7.0,,
09/21/2018,@ High Point,L 0 - 3,,2,1,1,3,9,-0.222,,,,1,,,,,1.0,,
09/28/2018,Charleston So.,L 1 - 3,,4,1,1,3,10,-0.200,,,1,6,1,,,,1.0,,
09/29/2018,Presbyterian,L 2 - 3,,5,1,8,11,35,-0.086,,1,1,7,2,,,,9.0,,
10/02/2018,South Carolina St.,W 3 - 0,,2,1,3,1,5,0.400,,1,1,,,,1,,4.5,,
10/05/2018,@ UNC Asheville,L 0 - 3,,3,1,8,7,25,0.040,2,,3,8,2,1,1,,9.5,1,
10/06/2018,@ USC Upstate,L 0 - 3,,3,1,10,9,33,0.030,,,1,9,3,,,,10.0,,
10/12/2018,Hampton,W 3 - 1,,4,1,6,4,20,0.100,,,2,1,1,,4,,8.0,,
10/13/2018,Campbell,L 0 - 3,,3,1,7,3,28,0.143,,,1,2,1,,1,,7.5,,
10/19/2018,@ Radford,L 0 - 3,,3,1,4,3,24,0.042,,,,4,,,1,,4.5,,
10/20/2018,@ Hampton,L 2 - 3,,5,1,13,5,41,0.195,,,1,7,1,,2,,14.0,,
10/26/2018,USC Upstate,L 1 - 3,,4,1,7,9,27,-0.074,,2,1,8,,,1,,9.5,,
10/27/2018,UNC Asheville,L 0 - 3,,3,1,7,4,25,0.120,,1,1,6,3,,,1,8.0,,
11/02/2018,@ Presbyterian,L 1 - 3,,4,1,12,6,32,0.188,,1,3,4,3,,4,,15.0,,
11/03/2018,@ Charleston So.,L 1 - 3,,2,1,3,4,20,-0.050,,,1,4,,,1,,3.5,,
11/06/2018,@ Winthrop,L 1 - 3,,1,1,0,0,0,,,,,1,,,,,,,
11/10/2018,High Point,L 1 - 3,,,,,,,,,,,,,,,,,,
