0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Jackson St. @ Cartersville, Ga.",W 3 - 2,,5,1,14,4,30,0.333,1,,,2,1,,3,,15.5,,
08/25/2018,"Alabama St. @ Emerson, Ga.",L 1 - 3,,1,1,1,2,5,-0.200,,,,1,,,,,1.0,,
08/25/2018,"Alabama A&M @ Emerson, Ga.",W 3 - 2,,3,1,4,3,13,0.077,,,,3,1,,1,,4.5,,
08/31/2018,"N.C. Central @ Elon, N.C.",W 3 - 1,,4,1,12,5,31,0.226,,1,3,14,1,,1,,13.5,,
09/01/2018,"Evansville @ Elon, N.C.",L 2 - 3,,5,1,16,6,39,0.256,,,,3,,,,,16.0,,
09/01/2018,@ Elon,L 1 - 3,,4,1,13,11,44,0.045,2,2,1,11,4,1,,,16.0,,
09/06/2018,"Charlotte @ Greenville, N.C.",L 0 - 3,,2,1,3,2,10,0.100,,,1,2,3,,,,3.0,,
09/07/2018,@ East Carolina,L 0 - 3,,3,1,3,5,13,-0.154,,,1,8,2,,,1,3.0,,
09/07/2018,"Eastern Wash. @ Greenville, N.C.",L 0 - 3,,3,1,10,9,36,0.028,,,,8,3,,,,10.0,,
09/11/2018,@ N.C. A&T,W 3 - 1,,4,1,14,9,41,0.122,,3,2,14,1,,1,,17.5,,
09/14/2018,@ Middle Tenn.,W 3 - 2,,5,1,7,7,33,,1,1,2,8,2,2,2,,11.0,,
09/14/2018,@ Wofford,L 0 - 3,,2,1,1,2,7,-0.143,,,1,1,,,,,1.0,,
09/18/2018,Winthrop,L 1 - 3,,4,1,11,12,44,-0.023,1,,,7,2,1,2,,13.0,,
09/21/2018,@ High Point,L 0 - 3,,3,1,13,7,36,0.167,1,,2,5,2,,,,13.0,,
09/28/2018,Charleston So.,L 1 - 3,,4,1,8,12,42,-0.095,,1,,7,,,1,,9.5,,
09/29/2018,Presbyterian,L 2 - 3,,1,1,1,4,6,-0.500,,,1,2,,,,,1.0,,
10/02/2018,South Carolina St.,W 3 - 0,,2,1,4,3,11,0.091,,1,,2,,,1,,5.5,,
10/05/2018,@ UNC Asheville,L 0 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,@ USC Upstate,L 0 - 3,,1,1,0,1,2,-0.500,,,,1,,,,,,,
10/12/2018,Hampton,W 3 - 1,,4,1,3,1,9,0.222,,,1,3,,,1,,3.5,,
10/13/2018,Campbell,L 0 - 3,,2,1,8,3,13,0.385,1,,,2,1,,1,,8.5,,
10/19/2018,@ Radford,L 0 - 3,,3,1,11,4,29,0.241,,,1,11,2,,1,,11.5,,
10/20/2018,@ Hampton,L 2 - 3,,5,1,7,3,31,0.129,1,5,2,11,1,,,2,12.0,,
10/26/2018,USC Upstate,L 1 - 3,,4,1,14,8,30,0.200,,,1,4,2,1,1,1,15.5,,
10/27/2018,UNC Asheville,L 0 - 3,,3,1,6,4,18,0.111,,,,2,,,2,,7.0,,
11/02/2018,@ Presbyterian,L 1 - 3,,3,1,2,2,9,,,,1,5,,,2,,3.0,,
11/03/2018,@ Charleston So.,L 1 - 3,,3,1,10,9,29,0.034,,,,1,,,,,10.0,,
11/06/2018,@ Winthrop,L 1 - 3,,4,1,18,5,51,0.255,1,3,1,14,1,1,2,,23.0,,
11/10/2018,High Point,L 1 - 3,,2,1,2,2,14,,,,1,4,,,1,,2.5,,
