0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"San Diego @ Honolulu, HI",W 3 - 0,3,1,4,3,14,0.071,1,,,,,,3,,5.5,,
08/26/2017,"Marquette @ Honolulu, Hawai'i",W 3 - 1,4,1,9,1,17,0.471,,,,2,,,3,,10.5,,
08/27/2017,@ Hawaii,W 3 - 2,5,1,12,4,28,0.286,,,,2,,,4,,14.0,,
09/01/2017,@ New Mexico St.,W 3 - 0,3,1,5,2,21,0.143,,,,2,,1,,,6.0,,
09/02/2017,"UNLV @ Las Cruces, N.M.",W 3 - 0,3,1,8,2,19,0.316,,,,2,,,,,8.0,,
09/08/2017,@ Nebraska,L 0 - 3,3,1,8,3,22,0.227,,,,1,,,,,8.0,,
09/09/2017,@ Nebraska,L 0 - 3,3,1,4,1,13,0.231,,,,1,,,2,,5.0,,
09/13/2017,LMU (CA),W 3 - 0,3,1,11,3,19,0.421,1,1,2,8,1,1,1,1,13.5,,
09/15/2017,@ Long Beach St.,W 3 - 1,4,1,13,5,33,0.242,1,1,3,11,,1,1,1,15.5,,
09/20/2017,Southern California,L 2 - 3,5,1,14,7,38,0.184,1,,1,4,2,,2,1,15.0,,
09/22/2017,Oregon,W 3 - 1,4,1,11,8,37,0.081,,2,,6,2,,1,,13.5,,
09/29/2017,Washington,L 1 - 3,4,1,12,7,38,0.132,1,,1,11,,,1,,12.5,,
10/01/2017,Washington St.,W 3 - 1,4,1,17,11,43,0.140,1,,3,7,,,,,17.0,,
10/04/2017,@ Arizona,W 3 - 0,3,1,8,3,28,0.179,,,2,5,,,,,8.0,,
10/06/2017,@ Arizona St.,W 3 - 1,4,1,13,5,45,0.178,1,,3,7,,,2,,14.0,,
10/13/2017,Stanford,L 1 - 3,4,1,10,4,29,0.207,,,1,6,3,1,2,,12.0,,
10/14/2017,California,W 3 - 0,3,1,8,2,16,0.375,,,,6,1,,1,,8.5,,
10/20/2017,@ Utah,L 1 - 3,4,1,15,5,43,0.233,,2,1,6,1,,1,,17.5,,
10/21/2017,@ Colorado,W 3 - 2,5,1,28,6,55,0.400,1,1,,6,1,1,,,30.0,,
10/27/2017,@ Washington St.,L 2 - 3,5,1,7,6,29,0.034,1,1,1,8,,,1,,8.5,,
10/29/2017,@ Washington,L 0 - 3,3,1,7,9,29,-0.069,,,,8,2,,,,7.0,,
11/03/2017,Arizona,W 3 - 1,4,1,6,5,26,0.038,,,1,4,,2,1,,8.5,,
11/04/2017,Arizona St.,W 3 - 0,3,1,7,2,24,0.208,,,2,8,,,1,,7.5,,
11/09/2017,Colorado,W 3 - 0,3,1,14,4,38,0.263,1,,,9,,,2,,15.0,,
11/10/2017,Utah,L 1 - 3,4,1,16,7,49,0.184,,,3,6,,,,1,16.0,,
11/16/2017,@ Stanford,L 2 - 3,5,1,19,5,50,0.280,,,3,2,,,,,19.0,,
11/19/2017,@ California,W 3 - 0,3,1,8,3,20,0.250,1,1,1,9,,,,,9.0,,
11/22/2017,@ Oregon St.,W 3 - 0,3,1,10,2,31,0.258,1,,3,8,1,1,4,,13.0,,
11/25/2017,@ Southern California,W 3 - 0,3,1,11,7,32,0.125,,,,5,,,2,1,12.0,,
12/01/2017,Austin Peay,W 3 - 0,3,1,9,1,20,0.400,,,1,5,,,,,9.0,,
12/02/2017,Cal Poly,W 3 - 1,3,1,3,3,20,,,,,,,,,,3.0,,
12/08/2017,@ Florida,L 1 - 3,4,1,11,6,34,0.147,,,2,4,,,2,,12.0,,
