0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"San Diego @ Honolulu, HI",W 3 - 0,3,1,4,0,10,0.400,1,2,2,,,,5,,8.5,,
08/26/2017,"Marquette @ Honolulu, Hawai'i",W 3 - 1,4,1,10,2,19,0.421,1,2,,5,,,2,,13.0,,
08/27/2017,@ Hawaii,W 3 - 2,5,1,11,1,17,0.588,,,4,2,1,1,6,1,15.0,,
09/01/2017,@ New Mexico St.,W 3 - 0,3,1,5,0,13,0.385,,2,,,,,1,,7.5,1,
09/02/2017,"UNLV @ Las Cruces, N.M.",W 3 - 0,3,1,7,5,15,0.133,,,2,1,,,,,7.0,,
09/08/2017,@ Nebraska,L 0 - 3,3,1,3,1,12,0.167,2,,1,2,,,,1,3.0,,
09/09/2017,@ Nebraska,L 0 - 3,3,1,7,2,14,0.357,,,2,,,1,1,,8.5,,
09/13/2017,LMU (CA),W 3 - 0,3,1,5,4,14,0.071,,1,,1,,,2,1,7.0,,
09/15/2017,@ Long Beach St.,W 3 - 1,4,1,14,3,25,0.440,,,1,4,,,2,,15.0,,
09/20/2017,Southern California,L 2 - 3,5,1,11,2,22,0.409,,1,2,3,,,6,,15.0,,
09/22/2017,Oregon,W 3 - 1,4,1,5,3,14,0.143,2,1,,4,,,2,1,7.0,,
09/29/2017,Washington,L 1 - 3,4,1,8,3,18,0.278,2,,2,3,,,2,,9.0,,
10/01/2017,Washington St.,W 3 - 1,4,1,5,4,16,0.062,1,1,1,5,,2,2,,9.0,1,
10/04/2017,@ Arizona,W 3 - 0,3,1,6,2,12,0.333,1,,2,3,,,,,6.0,,
10/06/2017,@ Arizona St.,W 3 - 1,4,1,6,1,19,0.263,,1,2,5,,,2,2,8.0,,
10/13/2017,Stanford,L 1 - 3,4,1,7,4,21,0.143,,3,1,7,,,2,,11.0,,
10/14/2017,California,W 3 - 0,3,1,8,2,15,0.400,2,1,3,1,,,2,,10.0,,
10/20/2017,@ Utah,L 1 - 3,4,1,3,3,22,,,1,3,1,,,,,4.0,,
10/21/2017,@ Colorado,W 3 - 2,5,1,6,6,25,,,,3,3,,,6,,9.0,,
10/27/2017,@ Washington St.,L 2 - 3,5,1,9,0,15,0.600,,,2,9,,,2,,10.0,2,
10/29/2017,@ Washington,L 0 - 3,3,1,4,4,13,,,1,2,,,2,,,7.0,,
11/03/2017,Arizona,W 3 - 1,4,1,3,0,10,0.300,1,1,,1,1,,4,,6.0,,
11/04/2017,Arizona St.,W 3 - 0,3,1,8,2,14,0.429,,1,1,4,,2,2,,12.0,,
11/09/2017,Colorado,W 3 - 0,3,1,2,2,7,,,,2,2,,1,2,,4.0,,
11/10/2017,Utah,L 1 - 3,4,1,3,2,10,0.100,,1,4,3,,4,1,1,8.5,,
11/16/2017,@ Stanford,L 2 - 3,5,1,2,3,14,-0.071,1,1,2,7,,,1,,3.5,,
11/19/2017,@ California,W 3 - 0,3,1,9,1,12,0.667,,,1,4,,,,,9.0,,
11/22/2017,@ Oregon St.,W 3 - 0,3,1,9,3,16,0.375,1,1,,6,,,5,,12.5,,
11/25/2017,@ Southern California,W 3 - 0,3,1,4,0,9,0.444,,,,2,,,3,,5.5,,
12/01/2017,Austin Peay,W 3 - 0,3,1,8,3,20,0.250,6,1,,3,,,,,9.0,,
12/02/2017,Cal Poly,W 3 - 1,4,1,9,1,22,0.364,2,1,,3,,,2,,11.0,,
12/08/2017,@ Florida,L 1 - 3,4,1,10,3,19,0.368,1,1,1,1,,2,1,,13.5,,
