0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"San Diego @ Honolulu, HI",W 3 - 0,3,1,13,1,29,0.414,,1,2,7,,,3,,15.5,,
08/26/2017,"Marquette @ Honolulu, Hawai'i",W 3 - 1,4,1,11,4,31,0.226,1,1,2,12,,,,,12.0,,
08/27/2017,@ Hawaii,W 3 - 2,5,1,9,9,47,,1,1,,11,,2,1,,12.5,,
09/01/2017,@ New Mexico St.,W 3 - 0,3,1,11,3,34,0.235,,,1,8,,,1,,11.5,,
09/02/2017,"UNLV @ Las Cruces, N.M.",W 3 - 0,3,1,10,2,27,0.296,2,1,,9,1,,,,11.0,,
09/08/2017,@ Nebraska,L 0 - 3,3,1,5,6,33,-0.030,,,2,6,,1,1,,6.5,,
09/09/2017,@ Nebraska,L 0 - 3,3,1,7,5,28,0.071,,,,5,,,,,7.0,,
09/13/2017,LMU (CA),W 3 - 0,3,1,11,2,22,0.409,,,,5,4,,4,,13.0,,
09/15/2017,@ Long Beach St.,W 3 - 1,4,1,13,5,34,0.235,,1,1,11,1,,,,14.0,1,
09/20/2017,Southern California,L 2 - 3,5,1,15,1,43,0.326,2,,,19,3,,2,,16.0,,
09/22/2017,Oregon,W 3 - 1,4,1,12,2,33,0.303,1,1,,10,4,,3,,14.5,,
09/29/2017,Washington,L 1 - 3,4,1,14,5,41,0.220,2,,,12,5,,,,14.0,,
10/01/2017,Washington St.,W 3 - 1,4,1,21,1,43,0.465,2,1,1,6,,,1,,22.5,,
10/04/2017,@ Arizona,W 3 - 0,3,1,15,1,28,0.500,,4,,4,1,1,,,20.0,,
10/06/2017,@ Arizona St.,W 3 - 1,4,1,12,4,38,0.211,3,1,3,16,3,,,1,13.0,,
10/13/2017,Stanford,L 1 - 3,4,1,10,7,42,0.071,,1,,13,2,,2,,12.0,,
10/14/2017,California,W 3 - 0,3,1,9,3,35,0.171,,1,,6,1,1,2,,12.0,,
10/20/2017,@ Utah,L 1 - 3,4,1,13,7,52,0.115,2,2,,13,,1,3,,17.5,,
10/21/2017,@ Colorado,W 3 - 2,5,1,23,12,83/,0.133,,,1,12,2,2,1,,25.5,,
10/27/2017,@ Washington St.,L 2 - 3,5,1,11,15/,56,-0.071,2,1,,15,,2,1,1,14.5,,
10/29/2017,@ Washington,L 0 - 3,3,1,9,5,38,0.105,2,,,6,2,1,,,10.0,,
11/03/2017,Arizona,W 3 - 1,4,1,16,6,47,0.213,2,1,,7,2,,5,,19.5,,
11/04/2017,Arizona St.,W 3 - 0,3,1,12,3,28,0.321,1,1,2,7,,,,,13.0,,
11/09/2017,Colorado,W 3 - 0,3,1,8,7,32,0.031,2,,1,13,,1,1,,9.5,,
11/10/2017,Utah,L 1 - 3,4,1,22,7,63,0.238,1,,1,8,4,1,1,,23.5,,
11/16/2017,@ Stanford,L 2 - 3,5,1,22,7,53,0.283,,1,,13,2,,1,,23.5,,
11/19/2017,@ California,W 3 - 0,3,1,8,7,30,0.033,,1,,7,1,,1,,9.5,,
11/22/2017,@ Oregon St.,W 3 - 0,3,1,12,5,38,0.184,,,3,11,2,,,1,12.0,,
11/25/2017,@ Southern California,W 3 - 0,3,1,10,2,39,0.205,2,,,7,1,1,1,,11.5,,
12/01/2017,Austin Peay,W 3 - 0,3,1,13,2,28,0.393,,7,,10,,,,1,20.0,,
12/02/2017,Cal Poly,W 3 - 1,4,1,26,2,55,0.436,,1,3,11,2,1,1,1,28.5,,
12/08/2017,@ Florida,L 1 - 3,4,1,14,9,46,0.109,1,1,2,13,,,,,15.0,,
