0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,"Northern Ariz. @ Philadelphia, Pa.",L 0 - 3,3,1,6,4,22,0.091,,1,,9,2,,1,1,7.5,,
08/27/2016,@ Temple,L 0 - 3,3,1,7,1,19,0.316,,,1,6,1,,5,1,9.5,,
09/02/2016,"ETSU @ Lynchburg, Va.",L 0 - 3,3,1,6,4,19,0.105,1,,,7,1,,3,,7.5,,
09/03/2016,@ Liberty,L 0 - 3,3,1,5,7,19,-0.105,3,,,8,3,,,,5.0,,
09/03/2016,"USC Upstate @ Lynchburg, Va.",L 0 - 3,3,1,4,5,24,-0.042,1,1,,6,,1,7,1,9.5,,
09/09/2016,@ N.C. A&T,L 0 - 3,3,1,6,3,22,0.136,,,2,4,,,1,1,6.5,,
09/10/2016,@ UNC Greensboro,L 0 - 3,3,1,4,6,28,-0.071,1,1,1,2,4,,1,1,5.5,,
09/10/2016,"Radford @ Greensboro, N.C.",L 0 - 3,3,1,0,0,1,,,1,,3,7,,,,1.0,,
09/16/2016,"Loyola Maryland @ Fairfax, Va.",W 3 - 2,5,1,8,9,32,-0.031,2,1,,11,,,1,,9.5,,
09/17/2016,Bryant,L 0 - 3,3,1,6,7,26,-0.038,1,,,3,,,,,6.0,,
09/17/2016,@ George Mason,L 0 - 3,3,1,7,6,23,0.043,,,,11,1,,2,,8.0,,
09/23/2016,@ Morgan St.,L 1 - 3,4,1,11,6,29,0.172,3,,3,8,,,2,1,12.0,,
09/25/2016,@ Coppin St.,W 3 - 2,5,1,8,7,26,0.038,,2,3,8,2,1,3,,12.5,,
09/30/2016,Delaware St.,W 3 - 0,3,1,6,9,23,-0.130,1,,2,4,3,,1,,6.5,,
10/02/2016,UMES,L 1 - 3,4,1,3,4,12,-0.083,1,2,1,5,,,1,,5.5,,
10/07/2016,Howard,L 0 - 3,3,1,3,5,19,-0.105,2,,,3,,,,,3.0,,
10/14/2016,Norfolk St.,L 2 - 3,5,1,5,3,17,0.118,1,4,1,9,3,,3,1,10.5,,
10/16/2016,@ UMES,L 0 - 3,3,1,5,3,14,0.143,,,,4,3,,1,,5.5,,
10/20/2016,Morgan St.,W 3 - 1,4,1,10,6,29,0.138,,1,1,12,,,2,1,12.0,,
10/23/2016,Coppin St.,W 3 - 0,3,1,15,5,24,0.417,,,3,5,1,,4,,17.0,,
10/30/2016,@ Howard,L 0 - 3,3,1,3,3,10,,1,1,,3,1,1,,,5.0,,
11/04/2016,@ Delaware St.,W 3 - 0,3,1,11,3,19,0.421,,,1,13,2,,1,1,11.5,,
11/06/2016,@ Norfolk St.,L 1 - 3,4,1,14,6,34,0.235,1,2,1,5,5,,,,16.0,,
