0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Georgia St.,W 3 - 1,4,1,,12,9,41,0.073,1,3,,6,,,1,,15.5,,
08/31/2019,"Fordham @ Atlanta, GA",L 1 - 3,4,1,,10,7,43,0.070,2,3,1,11,1,2,,,15.0,,
08/31/2019,"Lamar University @ Atlanta, GA",L 0 - 3,3,1,,8,5,34,0.088,1,1,,9,1,,,,9.0,,
09/06/2019,"Cal St. Fullerton @ Chicago, IL",L 0 - 3,3,1,,13,5,43,0.186,1,1,1,19,1,1,1,,15.5,,
09/06/2019,@ Alabama St.,W 3 - 0,3,1,,16,1,30,0.500,1,1,,8,1,,,,17.0,,
09/07/2019,@ Chicago St.,L 1 - 3,4,1,,13,2,43,0.256,,,1,12,5,,,,13.0,,
09/12/2019,@ App State,L 1 - 3,4,1,,8,7,31,0.032,3,,,7,2,,,,8.0,,
09/13/2019,"NC State @ Boone, NC",L 1 - 3,4,1,,18,5,43,0.302,,2,,17,3,,2,,21.0,,
09/13/2019,"Iowa St. @ Boone, NC",L 1 - 3,4,1,,10,3,32,0.219,1,1,,11,4,,3,,12.5,,
09/17/2019,UNC Asheville,W 3 - 0,3,1,,12,2,32,0.312,,1,,14,,1,,,14.0,,
09/20/2019,"Drake @ Wilmington, NC",W 3 - 2,5,1,,19,6,48,0.271,3,1,,14,2,,1,,20.5,,
09/20/2019,"N.C. A&T @ Wilmington, NC",W 3 - 2,5,1,,14,9,54,0.093,,,,7,2,,1,,14.5,,
09/21/2019,@ UNCW,W 3 - 1,4,1,,15,8,44,0.159,,2,1,9,,1,1,,18.5,,
09/27/2019,@ UNC Greensboro,W 3 - 0,3,1,,14,5,33,0.273,2,1,,11,3,,,,15.0,,
09/28/2019,@ Furman,W 3 - 2,5,1,,24,6,57,0.316,1,2,,14,,,3,,27.5,,
10/04/2019,@ Mercer,W 3 - 2,5,1,,9,4,37,0.135,,2,,11,1,,1,,11.5,,
10/05/2019,@ Chattanooga,W 3 - 0,3,1,,13,7,40,0.150,,2,,17,1,,1,,15.5,,
10/11/2019,The Citadel,W 3 - 0,3,1,,10,2,27,0.296,1,1,,14,,1,3,1,13.5,,
10/12/2019,Wofford,W 3 - 1,4,1,,10,4,44,0.136,,,,14,1,,2,,11.0,,
10/16/2019,ETSU,L 0 - 3,3,1,,9,8,38,0.026,1,2,,8,,,,,11.0,,
10/19/2019,@ Samford,L 2 - 3,5,1,,17,2,47,0.319,1,1,,14,,,,,18.0,,
10/25/2019,UNC Greensboro,W 3 - 0,3,1,,14,2,38,0.316,,,,7,,,,,14.0,,
10/26/2019,Furman,W 3 - 0,3,1,,14,3,35,0.314,1,3,,9,1,,1,,17.5,,
11/01/2019,Chattanooga,W 3 - 0,3,1,,10,2,25,0.320,,,,10,,,1,,10.5,,
11/02/2019,Mercer,W 3 - 1,4,1,,7,0,26,0.269,2,,,5,,1,,,8.0,,
11/08/2019,@ Wofford,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,@ The Citadel,W 3 - 1,4,1,,17,4,54,0.241,,1,,10,5,,1,,18.5,,
11/13/2019,@ ETSU,L 1 - 3,4,1,,16,9,57,0.123,2,2,1,10,1,,1,,18.5,,
11/15/2019,Samford,L 0 - 3,3,1,,4,3,30,0.033,1,1,1,12,,,,,5.0,,
11/22/2019,"Mercer @ Spartanburg, SC",L 2 - 3,5,1,,9,4,43,0.116,,3,,13,3,,,,12.0,,
