0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Arizona St.,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Boise St. @ Tempe, Ariz.",L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
08/26/2017,"North Dakota St. @ Tempe, Ariz.",L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
08/31/2017,@ CSUN,L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Northeastern @ Northridge, CA",W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2017,@ Pepperdine,L 0 - 3,1,1,1,0,4,0.250,,,,,,,1,,1.5,,
09/08/2017,"Louisville @ Las Vegas, Nev.",L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ UNLV,L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"UC Irvine @ Las Vegas, Nev.",L 0 - 3,,,,,,,,,,,,,,,,,
09/12/2017,Utah St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/13/2017,Utah Valley,W 3 - 1,2,1,0,0,0,,,,,,,,,,,,
09/15/2017,@ BYU,L 0 - 3,2,1,0,0,1,,,,,,,,,,,,
09/21/2017,@ Sacramento St.,L 1 - 3,3,1,0,0,0,,,,,,,,,,,,
09/23/2017,@ Portland St.,L 0 - 3,2,1,0,0,0,,,,,1,,,,1,,,
09/28/2017,Southern Utah,W 3 - 0,2,1,0,1,1,-1.000,,,,,,,,,,,
09/30/2017,Northern Ariz.,W 3 - 0,,,,,,,,,,,,,,,,,
10/05/2017,Montana St.,L 2 - 3,3,1,1,1,10,,,,,1,,2,3,,4.5,,
10/07/2017,Montana,L 1 - 3,4,1,7,1,17,0.353,,,,,,1,1,,8.5,,
10/12/2017,@ Idaho,L 1 - 3,4,1,8,4,19,0.211,,,,1,1,,3,1,9.5,,
10/14/2017,@ Idaho St.,L 2 - 3,5,1,4,3,19,0.053,,,,,1,,4,,6.0,,
10/19/2017,@ Northern Colo.,W 3 - 1,4,1,3,1,18,0.111,,,,,,,3,1,4.5,,
10/21/2017,@ North Dakota,L 0 - 3,3,1,2,2,6,,1,,,,,,1,,2.5,,
10/26/2017,Eastern Wash.,W 3 - 0,3,1,2,1,5,0.200,,,,,,,4,1,4.0,,
10/28/2017,Idaho St.,L 2 - 3,5,1,9,0,12,0.750,,,,,,1,9,,14.5,,
11/02/2017,@ Northern Ariz.,W 3 - 2,5,1,4,2,9,0.222,1,,,2,,,1,1,4.5,,
11/04/2017,@ Southern Utah,W 3 - 0,3,1,3,1,8,0.250,,,,,,1,4,1,6.0,,
11/09/2017,Portland St.,W 3 - 1,4,1,10,0,15,0.667,,,,3,,2,2,,13.0,,
11/11/2017,Sacramento St.,L 1 - 3,4,1,6,1,8,0.625,,,,1,,1,1,2,7.5,,
11/16/2017,"North Dakota @ Sacramento, Calif.",L 1 - 3,3,1,4,2,9,0.222,,,,1,1,,,,4.0,,
