0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Arizona St.,L 0 - 3,3,1,0,0,0,,31,,,10,,,,,,,
08/26/2017,"Boise St. @ Tempe, Ariz.",L 1 - 3,4,1,0,1,2,-0.500,29,,1,12,,,,,,,
08/26/2017,"North Dakota St. @ Tempe, Ariz.",L 1 - 3,3,1,0,0,0,,30,1,1,8,,,,,1.0,1,
08/31/2017,@ CSUN,L 0 - 3,2,1,0,0,0,,6,,,2,,,,,,,
09/01/2017,"Northeastern @ Northridge, CA",W 3 - 2,4,1,1,0,3,0.333,33,,,6,,,,1,1.0,,
09/02/2017,@ Pepperdine,L 0 - 3,3,1,0,0,5,,21,,2,5,,,1,,0.5,2,
09/08/2017,"Louisville @ Las Vegas, Nev.",L 1 - 3,4,1,3,0,4,0.750,29,,,4,,,1,,3.5,1,
09/08/2017,@ UNLV,L 2 - 3,5,1,0,0,2,,42,,1,12,,,1,,0.5,1,
09/09/2017,"UC Irvine @ Las Vegas, Nev.",L 0 - 3,3,1,2,0,2,1.000,29,,2,11,,,1,,2.5,1,
09/12/2017,Utah St.,L 0 - 3,3,1,2,2,4,,31,,,5,,,1,,2.5,1,
09/13/2017,Utah Valley,W 3 - 1,4,1,2,0,3,0.667,46,1,,11,,,1,,3.5,,
09/15/2017,@ BYU,L 0 - 3,3,1,0,1,2,-0.500,24,,2,9,,,1,,0.5,,
09/21/2017,@ Sacramento St.,L 1 - 3,4,1,2,0,8,0.250,47,,,8,,,,,2.0,2,
09/23/2017,@ Portland St.,L 0 - 3,3,1,0,0,2,,31,,,1,,,,1,,,
09/28/2017,Southern Utah,W 3 - 0,3,1,3,0,5,0.600,33,2,,6,,,3,,6.5,1,
09/30/2017,Northern Ariz.,W 3 - 0,3,1,2,0,3,0.667,36,,,5,,,1,,2.5,1,
10/05/2017,Montana St.,L 2 - 3,5,1,1,0,4,0.250,52,,,16,,,2,,2.0,3,
10/07/2017,Montana,L 1 - 3,4,1,1,0,2,0.500,47,,,6,1,,2,,2.0,1,
10/12/2017,@ Idaho,L 1 - 3,4,1,2,1,5,0.200,49,1,1,12,,,,1,3.0,1,
10/14/2017,@ Idaho St.,L 2 - 3,5,1,0,1,4,-0.250,43,1,,12,,,2,,2.0,,
10/19/2017,@ Northern Colo.,W 3 - 1,4,1,0,3,5,-0.600,38,2,1,11,,,1,1,2.5,3,
10/21/2017,@ North Dakota,L 0 - 3,3,1,0,0,2,,35,,1,12,,,,,,,
10/26/2017,Eastern Wash.,W 3 - 0,3,1,2,1,6,0.167,33,,,9,,,1,,2.5,2,
10/28/2017,Idaho St.,L 2 - 3,5,1,3,0,6,0.500,60,,2,12,,,4,1,5.0,,
11/02/2017,@ Northern Ariz.,W 3 - 2,5,1,3,2,7,0.143,60,,1,12,,,,,3.0,1,
11/04/2017,@ Southern Utah,W 3 - 0,3,1,3,0,4,0.750,29,,,4,,,2,,4.0,,
11/09/2017,Portland St.,W 3 - 1,4,1,1,1,3,,50,1,,14,1,,2,,3.0,1,
11/11/2017,Sacramento St.,L 1 - 3,4,1,3,0,5,0.600,47,1,1,13,,,1,,4.5,,
11/16/2017,"North Dakota @ Sacramento, Calif.",L 1 - 3,4,1,1,0,3,0.333,52,,2,5,,,2,,2.0,1,
