Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,@ St. John's (NY),L 0 - 3,3.0,0.0,1.0,2.0,-0.5,0.0,1.0,0.0,12.0,4.0,0.0,0.0,0.0,1.0
8252018,Central Conn. St.,L 0 - 3,3.0,0.0,0.5,1.5,-0.25,0.5,0.5,1.0,19.0,2.5,0.0,0.0,0.0,0.5
8252018,@ Eastern Mich.,L 0 - 3,3.0,0.0,0.3333333333333333,1.0,-0.16666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,18.0,1.6666666666666667,0.0,0.0,0.0,0.3333333333333333
8302018,Cal St. Fullerton,L 0 - 3,3.0,0.0,0.25,0.75,-0.125,1.25,0.5,1.25,14.75,1.5,0.0,0.0,0.0,0.5
8312018,@ Lafayette,L 1 - 3,4.0,0.0,0.2,0.6,-0.1,1.6,0.4,1.2,15.0,1.6,0.0,0.0,0.0,0.4
9012018,"Coppin St. @ Bethlehem, Pa.",L 1 - 3,4.0,0.0,0.16666666666666666,0.6666666666666666,-0.08333333333333333,1.6666666666666667,0.3333333333333333,1.1666666666666667,14.833333333333334,1.6666666666666667,0.0,0.0,0.0,0.3333333333333333
9012018,@ Lehigh,L 0 - 3,3.0,0.0,0.14285714285714285,0.5714285714285714,-0.07142857142857142,2.0,0.2857142857142857,1.0,14.571428571428571,1.5714285714285714,0.0,0.0,0.0,0.2857142857142857
9072018,"Duquesne @ Toledo, Ohio",L 0 - 3,3.0,0.0,0.125,0.5,-0.0625,2.75,0.375,1.0,14.375,1.625,0.0,0.0,0.0,0.375
9082018,"Morehead St. @ Toledo, Ohio",L 0 - 3,3.0,0.0,0.1111111111111111,0.4444444444444444,-0.05555555555555555,2.5555555555555554,0.3333333333333333,1.2222222222222223,14.222222222222221,1.5555555555555556,0.0,0.0,0.0,0.3333333333333333
9082018,@ Toledo,L 0 - 3,3.0,0.0,0.1,0.5,-0.05,2.6,0.5,1.2,14.5,1.7,0.0,0.0,0.0,0.5
9122018,@ Fordham,L 0 - 3,3.0,0.0,0.09090909090909091,0.45454545454545453,-0.045454545454545456,2.6363636363636362,0.6363636363636364,1.2727272727272727,13.727272727272727,1.7272727272727273,0.0,0.0,0.0,0.6363636363636364
9152018,Iona,L 0 - 3,3.0,0.0,0.08333333333333333,0.5,-0.041666666666666664,2.5,0.5833333333333334,1.1666666666666667,13.083333333333334,1.6666666666666667,0.0,0.0,0.0,0.5833333333333334
9192018,Saint Peter's,L 0 - 3,3.0,0.23076923076923078,0.15384615384615385,1.1538461538461537,-0.021384615384615387,3.4615384615384617,0.6923076923076923,1.2307692307692308,12.692307692307692,1.5384615384615385,0.0,0.15384615384615385,0.0,1.0
9222018,@ Fairfield,L 0 - 3,3.0,0.42857142857142855,0.21428571428571427,1.6428571428571428,-0.0020000000000000018,4.428571428571429,0.6428571428571429,1.1428571428571428,12.5,1.4285714285714286,0.0,0.14285714285714285,0.07142857142857142,1.1428571428571428
9232018,@ Quinnipiac,L 0 - 3,3.0,0.4666666666666667,0.26666666666666666,1.8,-0.0018666666666666684,5.533333333333333,0.6666666666666666,1.0666666666666667,12.266666666666667,1.3333333333333333,0.0,0.13333333333333333,0.06666666666666667,1.2
9292018,Niagara,L 1 - 3,4.0,0.875,0.25,2.3125,0.041999999999999996,7.0,0.625,1.0625,12.5,1.25,0.0,0.1875,0.4375,1.59375
9302018,Canisius,L 1 - 3,4.0,1.0,0.23529411764705882,2.764705882352941,0.057176470588235294,8.352941176470589,0.7058823529411765,1.1176470588235294,13.058823529411764,1.1764705882352942,0.0,0.23529411764705882,0.5294117647058824,1.8235294117647058
10062018,@ Marist,L 1 - 3,4.0,0.9444444444444444,0.2222222222222222,2.7222222222222223,0.054,8.11111111111111,0.7777777777777778,1.1111111111111112,13.722222222222221,1.2777777777777777,0.0,0.2222222222222222,0.5,1.8333333333333333
10072018,@ Siena,W 3 - 0,3.0,0.8947368421052632,0.21052631578947367,2.6315789473684212,0.051157894736842104,7.7368421052631575,0.7368421052631579,1.105263157894737,13.947368421052632,1.263157894736842,0.0,0.21052631578947367,0.47368421052631576,1.736842105263158
10102018,St. Francis Brooklyn,W 3 - 1,4.0,0.85,0.2,2.55,0.0486,7.7,0.7,1.15,14.1,1.2,0.0,0.2,0.45,1.65
10132018,Quinnipiac,W 3 - 1,4.0,0.8095238095238095,0.19047619047619047,2.5238095238095237,0.046285714285714284,7.523809523809524,0.8095238095238095,1.1904761904761905,14.571428571428571,1.1428571428571428,0.0,0.19047619047619047,0.42857142857142855,1.7142857142857142
10142018,Fairfield,L 0 - 3,3.0,0.7727272727272727,0.18181818181818182,2.409090909090909,0.04418181818181818,7.2272727272727275,0.8181818181818182,1.2272727272727273,14.5,1.1818181818181819,0.0,0.18181818181818182,0.4090909090909091,1.6818181818181819
10172018,@ NJIT,W 3 - 2,5.0,0.7391304347826086,0.17391304347826086,2.3043478260869565,0.04226086956521739,7.0,0.8695652173913043,1.2173913043478262,14.826086956521738,1.2608695652173914,0.0,0.17391304347826086,0.391304347826087,1.6956521739130435
10202018,@ Iona,L 0 - 3,3.0,0.7083333333333334,0.16666666666666666,2.3333333333333335,0.0405,6.708333333333333,0.875,1.2083333333333333,14.75,1.2083333333333333,0.0,0.16666666666666666,0.375,1.6666666666666667
10272018,@ Canisius,L 0 - 3,0.0,0.68,0.16,2.24,0.03888,6.44,0.84,1.16,14.16,1.16,0.0,0.16,0.36,1.6
10282018,@ Niagara,L 2 - 3,0.0,0.6538461538461539,0.15384615384615385,2.1538461538461537,0.037384615384615384,6.1923076923076925,0.8076923076923077,1.1153846153846154,13.615384615384615,1.1153846153846154,0.0,0.15384615384615385,0.34615384615384615,1.5384615384615385
11032018,@ Rider,L 1 - 3,0.0,0.6296296296296297,0.14814814814814814,2.074074074074074,0.036,5.962962962962963,0.7777777777777778,1.0740740740740742,13.11111111111111,1.0740740740740742,0.0,0.14814814814814814,0.3333333333333333,1.4814814814814814
11042018,@ Saint Peter's,L 2 - 3,0.0,0.6071428571428571,0.14285714285714285,2.0,0.03471428571428571,5.75,0.75,1.0357142857142858,12.642857142857142,1.0357142857142858,0.0,0.14285714285714285,0.32142857142857145,1.4285714285714286
11072018,Rider,L 0 - 3,0.0,0.5862068965517241,0.13793103448275862,1.9310344827586208,0.03351724137931034,5.551724137931035,0.7241379310344828,1.0,12.206896551724139,1.0,0.0,0.13793103448275862,0.3103448275862069,1.3793103448275863
11102018,Siena,L 0 - 3,0.0,0.5666666666666667,0.13333333333333333,1.8666666666666667,0.0324,5.366666666666666,0.7,0.9666666666666667,11.8,0.9666666666666667,0.0,0.13333333333333333,0.3,1.3333333333333333
11112018,Marist,W 3 - 2,0.0,0.5483870967741935,0.12903225806451613,1.8064516129032258,0.03135483870967742,5.193548387096774,0.6774193548387096,0.9354838709677419,11.419354838709678,0.9354838709677419,0.0,0.12903225806451613,0.2903225806451613,1.2903225806451613
11152018,"Fairfield @ Lake Buena Vista, FL",L 0 - 3,0.0,0.53125,0.125,1.75,0.030375,5.03125,0.65625,0.90625,11.0625,0.90625,0.0,0.125,0.28125,1.25
