0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Tennessee,L 1 - 3,4,1,23,10,52,0.250,1,,2,10,,,1,,23.5,,
08/27/2016,"Middle Tenn. @ Knoxville, Tenn.",W 3 - 1,4,1,16,5,34,0.324,,,1,6,,,4,1,18.0,,
08/27/2016,"ULM @ Knoxville, Tenn.",W 3 - 0,3,1,12,7,29,0.172,1,,1,3,,,1,,12.5,,
09/02/2016,@ Wichita St.,W 3 - 1,4,1,25,7,57,0.316,,,2,12,,,4,,27.0,,
09/03/2016,"Marquette @ Wichita, Kan.",L 1 - 3,4,1,14,10,43,0.093,,1,2,5,1,1,3,,17.5,,
09/03/2016,"IUPUI @ Wichita, Kan.",W 3 - 0,3,1,16,4,34,0.353,1,,,8,,,3,1,17.5,,
09/09/2016,@ Western Ky.,L 0 - 3,3,1,8,3,33,0.152,,,1,4,1,,1,,8.5,,
09/09/2016,"Michigan St. @ Bowling Green, Ky.",L 0 - 3,3,1,8,8,36,,1,,3,4,2,,,,8.0,,
09/10/2016,"Southern Ill. @ Bowling Green, Ky.",L 2 - 3,5,1,25,4,44,0.477,1,2,2,6,,,3,,28.5,,
09/14/2016,Miami (OH),L 0 - 3,3,1,15,4,35,0.314,2,1,2,1,,1,,,17.0,,
09/17/2016,Furman,W 3 - 0,3,1,19,4,38,0.395,,,,10,,1,5,,22.5,,
09/22/2016,@ Tulsa,W 3 - 2,5,1,27,8,59,0.322,1,1,,13,,,3,1,29.5,,
09/24/2016,@ SMU,L 2 - 3,5,1,22,7,62,0.242,1,,3,10,,,2,1,23.0,,
09/30/2016,South Fla.,W 3 - 0,3,1,15,3,30,0.400,2,1,2,19,,,,,16.0,,
10/02/2016,UCF,W 3 - 1,4,1,22,5,56,0.304,,,,8,1,,3,1,23.5,,
10/05/2016,@ East Carolina,W 3 - 0,3,1,20,3,36,0.472,,,2,4,,,2,1,21.0,,
10/09/2016,Memphis,W 3 - 0,3,1,9,6,26,0.115,,3,1,6,1,,4,,14.0,,
10/13/2016,@ Houston,W 3 - 0,3,1,18,2,28,0.571,,,2,5,,,,1,18.0,,
10/15/2016,@ Tulane,W 3 - 2,5,1,16,8,44,0.182,,,2,8,,1,4,,19.0,,
10/21/2016,UConn,W 3 - 2,5,1,29,8,71,0.296,,1,6/,10,,,2,,31.0,,
10/23/2016,Temple,L 0 - 3,3,1,15,6,36,0.250,,1,3,5,,,2,,17.0,,
10/27/2016,@ UCF,W 3 - 2,5,1,22,3,70,0.271,2,1,,8,,,4,,25.0,,
10/29/2016,@ South Fla.,W 3 - 0,3,1,18,2,28,0.571,,,,5,,,,,18.0,,
11/04/2016,SMU,W 3 - 0,3,1,15,3,35,0.343,,,1,7,,1,,,16.0,,
11/06/2016,Tulsa,L 1 - 3,4,1,22,5,60,0.283,,,1,15,,,2,,23.0,,
11/11/2016,@ Temple,W 3 - 2,5,1,25,8,54,0.315,1,3,1,15,,1,1,,29.5,,
11/13/2016,@ UConn,W 3 - 0,3,1,11,2,27,0.333,,4,,10,,,2,,16.0,,
11/17/2016,Tulane,W 3 - 0,3,1,20,2,40,0.450,1,,2,6,,1,4,,23.0,,
11/19/2016,Houston,W 3 - 0,3,1,9,4,24,0.208,2,,2,6,,,3,,10.5,,
11/23/2016,East Carolina,W 3 - 0,3,1,9,4,31,0.161,1,1,2,2,,,6,,13.0,,
11/25/2016,@ Memphis,W 3 - 1,4,1,27,3,57,0.421,1,4,4,12,,,1,,31.5,,
12/02/2016,"Florida St. @ Gainesville, Fla.",L 1 - 3,4,1,28,8,62,0.323,1,2,3,13,,,1,1,30.5,,
