0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Tennessee,L 1 - 3,4,1,4,2,9,0.222,1,,,1,,,4,,6.0,,
08/27/2016,"Middle Tenn. @ Knoxville, Tenn.",W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,"ULM @ Knoxville, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,@ Wichita St.,W 3 - 1,3,1,1,2,6,-0.167,,1,,3,,,2,,3.0,,
09/03/2016,"Marquette @ Wichita, Kan.",L 1 - 3,4,1,5,2,10,0.300,,,2,3,,,1,,5.5,,
09/03/2016,"IUPUI @ Wichita, Kan.",W 3 - 0,3,1,7,1,13,0.462,1,1,,3,,,6,,11.0,,
09/09/2016,@ Western Ky.,L 0 - 3,3,1,3,0,5,0.600,,,,4,,,3,,4.5,,
09/09/2016,"Michigan St. @ Bowling Green, Ky.",L 0 - 3,3,1,4,1,11,0.273,,,,,,,,,4.0,,
09/10/2016,"Southern Ill. @ Bowling Green, Ky.",L 2 - 3,1,1,1,2,5,-0.200,,,,,,,2,1,2.0,,
09/14/2016,Miami (OH),L 0 - 3,1,1,2,2,4,,,,1,1,,,1,,2.5,,
09/17/2016,Furman,W 3 - 0,3,1,2,1,5,0.200,,,,1,,,1,1,2.5,,
09/22/2016,@ Tulsa,W 3 - 2,5,1,3,1,10,0.200,,,,1,,1,4,,6.0,,
09/24/2016,@ SMU,L 2 - 3,5,1,3,2,8,0.125,,,,,,,3,1,4.5,,
09/30/2016,South Fla.,W 3 - 0,,,,,,,,,,,,,,,,,
10/02/2016,UCF,W 3 - 1,2,1,0,0,1,,,,,,,,2,,1.0,,
10/05/2016,@ East Carolina,W 3 - 0,,,,,,,,,,,,,,,,,
10/09/2016,Memphis,W 3 - 0,,,,,,,,,,,,,,,,,
10/13/2016,@ Houston,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,@ Tulane,W 3 - 2,3,1,7,2,18,0.278,,,,,,1,3,,9.5,,
10/21/2016,UConn,W 3 - 2,5,1,6,2,12,0.333,,,,,,,9,,10.5,,
10/23/2016,Temple,L 0 - 3,3,1,5,2,13,0.231,,,,,,2,2,,8.0,,
10/27/2016,@ UCF,W 3 - 2,5,1,9,0,23,0.391,,,,3,,,9,1,13.5,1,
10/29/2016,@ South Fla.,W 3 - 0,3,1,7,1,12,0.500,,,,1,,,2,,8.0,,
11/04/2016,SMU,W 3 - 0,3,1,4,2,8,0.250,,,,1,,,3,,5.5,,
11/06/2016,Tulsa,L 1 - 3,4,1,8,2,20,0.300,,,,1,,,7,3,11.5,,
11/11/2016,@ Temple,W 3 - 2,5,1,5,4,16,0.062,,,,1,,3,1,,8.5,,
11/13/2016,@ UConn,W 3 - 0,3,1,5,0,12,0.417,,,,1,,,3,1,6.5,,
11/17/2016,Tulane,W 3 - 0,3,1,2,1,9,0.111,,,,,,,1,,2.5,1,
11/19/2016,Houston,W 3 - 0,3,1,3,3,10,,2,,,,,,4,,5.0,,
11/23/2016,East Carolina,W 3 - 0,3,1,4,0,7,0.571,,,,,,,4,,6.0,,
11/25/2016,@ Memphis,W 3 - 1,4,1,3,2,9,0.111,1,,,,,,3,,4.5,,
12/02/2016,"Florida St. @ Gainesville, Fla.",L 1 - 3,4,1,4,1,14,0.214,,,,1,,1,5,1,7.5,,
