0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Tennessee,L 1 - 3,4,1,8,6,22,0.091,,,,7,,,2,,9.0,,
08/27/2016,"Middle Tenn. @ Knoxville, Tenn.",W 3 - 1,4,1,9,5,20,0.200,1,,1,4,1,,6,,12.0,,
08/27/2016,"ULM @ Knoxville, Tenn.",W 3 - 0,3,1,9,4,24,0.208,1,,4,8,2,,3,,10.5,,
09/02/2016,@ Wichita St.,W 3 - 1,4,1,10,5,35,0.143,1,2,2,3,,1,1,1,13.5,,
09/03/2016,"Marquette @ Wichita, Kan.",L 1 - 3,4,1,11,4,27,0.259,,,1,5,,2,1,,13.5,,
09/03/2016,"IUPUI @ Wichita, Kan.",W 3 - 0,3,1,9,2,22,0.318,,1,1,1,,,3,,11.5,1,
09/09/2016,@ Western Ky.,L 0 - 3,3,1,8,4,25,0.160,,,1,1,,,1,,8.5,,
09/09/2016,"Michigan St. @ Bowling Green, Ky.",L 0 - 3,3,1,7,8,21,-0.048,,,2,1,3,,,,7.0,,
09/10/2016,"Southern Ill. @ Bowling Green, Ky.",L 2 - 3,5,1,10,10,30,,1,,1,4,,,2,2,11.0,,
09/14/2016,Miami (OH),L 0 - 3,3,1,6,1,17,0.294,1,,,1,,,2,,7.0,,
09/17/2016,Furman,W 3 - 0,3,1,14,2,25,0.480,,,,2,,,,,14.0,,
09/22/2016,@ Tulsa,W 3 - 2,5,1,18,10,53,0.151,,,,2,,,1,,18.5,,
09/24/2016,@ SMU,L 2 - 3,5,1,12,4,33,0.242,,,,3,1,,3,,13.5,,
09/30/2016,South Fla.,W 3 - 0,3,1,4,5,21,-0.048,,,,1,,,1,,4.5,,
10/02/2016,UCF,W 3 - 1,4,1,13,2,30,0.367,,,,2,,,,,13.0,,
10/05/2016,@ East Carolina,W 3 - 0,3,1,15,3,32,0.375,,,,1,1,,,,15.0,,
10/09/2016,Memphis,W 3 - 0,3,1,10,5,28,0.179,,,,1,,1,2,,12.0,,
10/13/2016,@ Houston,W 3 - 0,3,1,12,1,22,0.500,,,,2,1,,1,,12.5,,
10/15/2016,@ Tulane,W 3 - 2,5,1,14,6,53,0.151,,,,3,,,1,1,14.5,,
10/21/2016,UConn,W 3 - 2,5,1,6,4,25,0.080,,,,3,1,,2,1,7.0,,
10/23/2016,Temple,L 0 - 3,3,1,7,5,25,0.080,,,,2,,,1,,7.5,,
10/27/2016,@ UCF,W 3 - 2,5,1,16,6,45,0.222,,,,6,,,5,,18.5,,
10/29/2016,@ South Fla.,W 3 - 0,3,1,9,4,26,0.192,,,,3,1,,,,9.0,,
11/04/2016,SMU,W 3 - 0,3,1,8,5,20,0.150,,,,2,,1,2,,10.0,,
11/06/2016,Tulsa,L 1 - 3,4,1,10,5,30,0.167,2,,,4,1,,4,,12.0,,
11/11/2016,@ Temple,W 3 - 2,5,1,20,1,43,0.442,,,,4,,1,,,21.0,,
11/13/2016,@ UConn,W 3 - 0,3,1,10,4,23,0.261,,,,,,,2,,11.0,,
11/17/2016,Tulane,W 3 - 0,3,1,7,2,19,0.263,1,,,3,1,,2,,8.0,,
11/19/2016,Houston,W 3 - 0,3,1,13,2,23,0.478,,,,4,1,,3,,14.5,,
11/23/2016,East Carolina,W 3 - 0,3,1,9,2,18,0.389,,,,2,1,,,,9.0,,
11/25/2016,@ Memphis,W 3 - 1,4,1,6,4,22,0.091,,,,2,,,2,,7.0,,
12/02/2016,"Florida St. @ Gainesville, Fla.",L 1 - 3,4,1,8,9,36,-0.028,,,,1,,,2,,9.0,,
