0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ California,L 0 - 3,,3,1,7,4,22,0.136,,,,,,,1,,7.5,,
08/24/2018,"Colgate @ Berkeley, Calif.",L 2 - 3,,5,1,7,8,23,-0.043,,,,,,,,1,7.0,,
08/25/2018,"Rutgers @ Berkeley, Calif.",W 3 - 0,,3,1,8,2,16,0.375,,,,1,,,1,,8.5,1,
08/28/2018,@ Western Mich.,L 0 - 3,,3,1,4,5,12,-0.083,,,,2,,,2,,5.0,,
08/31/2018,@ FIU,L 1 - 3,,4,1,1,1,11,,,,,3,,,1,,1.5,,
08/31/2018,"Savannah St. @ Miami, Fla.",W 3 - 1,,4,1,5,1,9,0.444,,,,3,,,2,,6.0,,
09/01/2018,"Delaware @ Miami, Fla.",W 3 - 0,,3,1,9,4,20,0.250,,,,2,,,3,,10.5,,
09/04/2018,UIC,W 3 - 0,,3,1,6,2,14,0.286,,,,,,,,,6.0,,
09/07/2018,Ole Miss,L 0 - 3,,3,1,9,1,15,0.533,,,,,,1,2,1,11.0,,
09/08/2018,@ Georgia St.,W 3 - 0,,3,1,6,3,13,0.231,1,,,,,,,,6.0,,
09/08/2018,"Sam Houston St. @ Atlanta, GA",L 1 - 3,,4,1,9,4,23,0.217,,,,,,,,,9.0,,
09/11/2018,@ Northern Ill.,W 3 - 1,,4,1,6,6,22,,,,,,,,,,6.0,,
09/14/2018,"Brown @ DeLand, Fla.",L 2 - 3,,4,1,7,4,22,0.136,,,,2,,,1,,7.5,,
09/14/2018,"Bethune-Cookman @ DeLand, Fla.",L 1 - 3,,4,1,7,6,25,0.040,,,,1,,,1,1,7.5,,
09/15/2018,@ Stetson,L 2 - 3,,4,1,3,6,13,-0.231,,,,,,,,1,3.0,,
09/20/2018,@ Utah Valley,W 3 - 2,,5,1,12,7,25,0.200,,,,3,,,2,1,13.0,,
09/22/2018,@ Seattle U,L 0 - 3,,3,1,5,5,19,,,,,,,,1,,5.5,,
09/25/2018,Eastern Ill.,L 2 - 3,,5,1,11,4,23,0.304,,,,1,,,,,11.0,,
09/27/2018,@ Kansas City,L 0 - 3,,3,1,9,3,20,0.300,,,,,,,1,,9.5,,
10/04/2018,UTRGV,L 0 - 3,,3,1,8,1,25,0.280,,,,1,,,,,8.0,,
10/06/2018,New Mexico St.,L 0 - 3,,2,1,1,1,5,,,,,1,,,,,1.0,,
10/11/2018,Kansas City,W 3 - 2,,5,1,14,5,29,0.310,,,,,,,3,,15.5,,
10/13/2018,@ Grand Canyon,L 0 - 3,,3,1,5,5,22,,,,,,,,1,,5.5,,
10/18/2018,California Baptist,L 1 - 3,,4,1,8,2,14,0.429,,,,1,,,1,,8.5,,
10/20/2018,Grand Canyon,L 0 - 3,,3,1,9,4,29,0.172,,,,,,,2,,10.0,,
10/25/2018,@ California Baptist,L 0 - 3,,3,1,7,5,16,0.125,,,,1,,,3,,8.5,,
10/27/2018,@ CSU Bakersfield,L 1 - 3,,3,1,10,7,24,0.125,,,,2,,,2,,11.0,,
10/29/2018,@ Drake,L 0 - 3,,3,1,5,2,13,0.231,,,,,,,,,5.0,,
11/03/2018,CSU Bakersfield,L 1 - 3,,2,1,2,3,11,-0.091,,,,2,,,,,2.0,,
11/08/2018,Seattle U,W 3 - 0,,3,1,5,6,13,-0.077,,,,,,,,,5.0,,
11/10/2018,Utah Valley,L 0 - 3,,2,1,2,3,8,-0.125,,,,,,,,,2.0,,
11/15/2018,@ UTRGV,L 1 - 3,,,,,,,,,,,,,,,,,,
11/17/2018,@ New Mexico St.,L 0 - 3,,1,1,1,0,1,1.000,,,,,,,,,1.0,,
