0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Samford,W 3 - 0,3,1,10,1,22,0.409,,,,,,,3,2,11.5,,
08/26/2016,"South Alabama @ Birmingham, Ala.",L 2 - 3,5,1,16,5,39,0.282,,,,2,,,1,1,16.5,,
08/27/2016,"Nicholls St. @ Birmingham, Ala.",W 3 - 0,3,1,9,3,20,0.300,1,1,1,5,,1,4,1,13.0,,
09/02/2016,"West Virginia @ Charleston, W.Va.",L 2 - 3,5,1,13,7,45,0.133,,,,1,,,2,,14.0,,
09/02/2016,"Morehead St. @ Charleston, W.Va.",W 3 - 0,3,1,11,3,34,0.235,,2,2,5,1,,3,,14.5,,
09/03/2016,"Marshall @ Charleston, W.Va.",W 3 - 2,5,1,16,8,40,0.200,,1,4,7,,,3,,18.5,,
09/09/2016,"UNCW @ Denton, Texas",L 0 - 3,3,1,6,6,27,,,,1,4,,,2,,7.0,,
09/09/2016,@ North Texas,L 0 - 3,3,1,13,4,31,0.290,,,3,6,,,1,,13.5,,
09/10/2016,"Louisiana @ Denton, Texas",W 3 - 2,5,1,15,4,32,0.344,,1,,8,,,5,1,18.5,,
09/13/2016,@ Butler,L 1 - 3,4,1,12,6,32,0.188,,,2,1,,1,3,,14.5,,
09/16/2016,Bradley,W 3 - 1,4,1,12,1,34,0.324,,,1,3,,,3,,13.5,,
09/17/2016,Western Mich.,L 2 - 3,5,1,20,2,39,0.462,,,,6,,,,,20.0,,
09/24/2016,Loyola Chicago,L 2 - 3,5,1,17,6,43,0.256,,1,1,7,,,3,1,19.5,,
09/27/2016,Eastern Ill.,W 3 - 1,4,1,24,4,51,0.392,1,1,2,10,,,3,,26.5,,
09/30/2016,@ Illinois St.,L 0 - 3,3,1,10,8,31,0.065,,,,6,,,1,,10.5,,
10/03/2016,@ UNI,L 1 - 3,4,1,20,4,61,0.262,,,1,6,,,4,,22.0,,
10/07/2016,@ Southern Ill.,L 0 - 3,3,1,11,2,27,0.333,,,,2,1,,,,11.0,,
10/08/2016,@ Evansville,W 3 - 2,5,1,13,7,43,0.140,,,1,1,,,3,1,14.5,,
10/14/2016,Wichita St.,L 1 - 3,4,1,16,5,36,0.306,,,,2,,,4,,18.0,1,
10/15/2016,Missouri St.,L 0 - 3,3,1,11,3,22,0.364,1,,,1,,,1,,11.5,,
10/21/2016,@ Loyola Chicago,W 3 - 1,4,1,14,4,32,0.312,,,,2,,,,1,14.0,,
10/22/2016,@ Bradley,L 1 - 3,4,1,14,2,29,0.414,,,,3,,,3,1,15.5,,
10/28/2016,Illinois St.,L 0 - 3,3,1,5,9,27,-0.148,1,,,1,,,4,,7.0,,
10/31/2016,@ Drake,L 0 - 3,2,1,3,3,17,,,,,2,,,4,1,5.0,,
11/04/2016,Evansville,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,Southern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2016,@ Missouri St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2016,@ Wichita St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/18/2016,Drake,L 1 - 3,,,,,,,,,,,,,,,,,
11/19/2016,UNI,L 0 - 3,,,,,,,,,,,,,,,,,
