0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Samford,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2016,"South Alabama @ Birmingham, Ala.",L 2 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Nicholls St. @ Birmingham, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,"West Virginia @ Charleston, W.Va.",L 2 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Morehead St. @ Charleston, W.Va.",W 3 - 0,2,1,3,1,9,0.222,,,,1,,,1,,3.5,,
09/03/2016,"Marshall @ Charleston, W.Va.",W 3 - 2,2,1,2,1,12,0.083,,,,1,,,,,2.0,,
09/09/2016,"UNCW @ Denton, Texas",L 0 - 3,1,1,2,2,7,,,,,1,,,,,2.0,,
09/09/2016,@ North Texas,L 0 - 3,2,1,2,0,3,0.667,,,,,,,,,2.0,,
09/10/2016,"Louisiana @ Denton, Texas",W 3 - 2,,,,,,,,,,,,,,,,,
09/13/2016,@ Butler,L 1 - 3,3,1,7,3,22,0.182,,,,1,,,1,,7.5,,
09/16/2016,Bradley,W 3 - 1,4,1,15,4,43,0.256,,,1,4,,,1,,15.5,,
09/17/2016,Western Mich.,L 2 - 3,4,1,10,5,37,0.135,,,,3,,,2,,11.0,,
09/24/2016,Loyola Chicago,L 2 - 3,5,1,16,8,58,0.138,1,,,4,,,1,,16.5,,
09/27/2016,Eastern Ill.,W 3 - 1,4,1,8,1,25,0.280,,,,4,,,,,8.0,,
09/30/2016,@ Illinois St.,L 0 - 3,3,1,2,3,15,-0.067,,,,,,,,,2.0,,
10/03/2016,@ UNI,L 1 - 3,4,1,6,1,33,0.152,,,,,,,,,6.0,,
10/07/2016,@ Southern Ill.,L 0 - 3,3,1,1,2,15,-0.067,,,,,,,,1,1.0,,
10/08/2016,@ Evansville,W 3 - 2,5,1,10,4,31,0.194,,,,3,,,,,10.0,,
10/14/2016,Wichita St.,L 1 - 3,4,1,5,4,16,0.062,1,,,,,,1,,5.5,,
10/15/2016,Missouri St.,L 0 - 3,2,1,2,1,10,0.100,,,,1,,,,,2.0,,
10/21/2016,@ Loyola Chicago,W 3 - 1,4,1,4,1,22,0.136,,,,2,,,5,,6.5,,
10/22/2016,@ Bradley,L 1 - 3,4,1,6,3,20,0.150,,,,6,,,1,,6.5,,
10/28/2016,Illinois St.,L 0 - 3,3,1,4,1,23,0.130,,,,2,,,1,,4.5,,
10/31/2016,@ Drake,L 0 - 3,2,1,3,1,9,0.222,,,,1,,,2,,4.0,,
11/04/2016,Evansville,W 3 - 0,3,1,6,4,25,0.080,,,,1,,,2,,7.0,,
11/05/2016,Southern Ill.,L 1 - 3,4,1,7,3,26,0.154,1,,,1,,,,,7.0,,
11/11/2016,@ Missouri St.,L 0 - 3,3,1,3,0,14,0.214,,,,1,,,1,,3.5,,
11/12/2016,@ Wichita St.,L 0 - 3,3,1,5,3,22,0.091,,,,,,,,1,5.0,,
11/18/2016,Drake,L 1 - 3,4,1,6,2,26,0.154,,,,5,,,,,6.0,,
11/19/2016,UNI,L 0 - 3,3,1,8,1,21,0.333,,,,2,,,1,,8.5,1,
