0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Omaha,L 0 - 3,3,1,,5,1,19,0.211,1,,,11,2,,,,5.0,,
08/30/2019,"Albany (NY) @ Omaha, NE",L 1 - 3,4,1,,5,3,23,0.087,,2,,10,4,,1,,7.5,,
08/31/2019,"Idaho St. @ Omaha, NE",L 1 - 3,4,1,,10,3,35,0.200,,,,10,,,1,,10.5,,
09/06/2019,"LMU (CA) @ Houston, Texas",L 0 - 3,3,1,,2,2,14,,,1,,9,,,,,3.0,,
09/07/2019,@ Rice,L 0 - 3,3,1,,2,1,17,0.059,,,,9,1,,,1,2.0,,
09/08/2019,"Prairie View @ Houston, TX",W 3 - 1,4,1,,8,6,29,0.069,3,,1,7,2,1,3,,10.5,,
09/12/2019,Cal St. Fullerton,L 0 - 3,3,1,,4,4,16,0.000,1,1,,13,,,,,5.0,,
09/13/2019,Prairie View,W 3 - 2,5,1,,10,5,46,0.109,,,,8,1,,2,1,11.0,,
09/14/2019,North Texas,L 0 - 3,3,1,,3,0,21,0.143,1,,1,9,,,,,3.0,,
09/16/2019,@ Texas Tech,L 0 - 3,3,1,,4,0,15,0.267,,,1,6,1,,,,4.0,,
09/26/2019,UIW,W 3 - 0,3,1,,3,1,16,0.125,2,1,1,3,2,,3,,5.5,,
09/28/2019,A&M-Corpus Christi,W 3 - 1,4,1,,6,1,33,0.152,4,,1,8,1,,1,,6.5,,
10/03/2019,@ McNeese,L 0 - 3,3,1,,3,3,21,0.000,,1,,4,1,,1,,4.5,,
10/05/2019,@ Lamar University,L 1 - 3,4,1,,11,1,26,0.385,1,2,,6,4,,,,13.0,,
10/10/2019,@ Nicholls St.,L 1 - 3,4,1,,5,5,29,0.000,5,,1,18,1,1,1,,6.5,,
10/12/2019,@ SFA,L 0 - 3,3,1,,4,2,25,0.080,1,2,,8,2,,1,,6.5,,
10/17/2019,Southeastern La.,L 1 - 3,4,1,,8,3,33,0.152,1,,,15,,,1,,8.5,,
10/22/2019,New Orleans,W 3 - 0,3,1,,4,1,15,0.200,,1,1,6,,,1,,5.5,,
10/24/2019,@ Northwestern St.,L 0 - 3,3,1,,2,2,15,0.000,,,1,5,,,1,,2.5,,
10/26/2019,@ Central Ark.,L 0 - 3,3,1,,1,1,9,0.000,1,,,4,2,,,,1.0,,
10/29/2019,Houston Baptist,L 0 - 3,3,1,,4,3,24,0.042,1,,,3,1,,,1,4.0,,
11/02/2019,Sam Houston St.,L 2 - 3,5,1,,6,8,46,-0.043,,,,7,,,4,,8.0,,
11/07/2019,@ UIW,L 2 - 3,2,1,,1,1,9,0.000,,,,1,1,,1,,1.5,,
11/09/2019,@ A&M-Corpus Christi,L 0 - 3,3,1,,7,2,27,0.185,,2,1,3,1,,,,9.0,,
11/14/2019,McNeese,W 3 - 0,3,1,,3,2,15,0.067,1,,,15,,,,,3.0,,
11/16/2019,Lamar University,W 3 - 2,5,1,,1,3,15,-0.133,,,1,7,1,,,,1.0,,
