0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Omaha,L 0 - 3,3,1,,1,0,2,0.500,19,,,1,,,,,1.0,1,
08/30/2019,"Albany (NY) @ Omaha, NE",L 1 - 3,4,1,,0,0,2,0.000,45,,,4,,,,1,,2,
08/31/2019,"Idaho St. @ Omaha, NE",L 1 - 3,4,1,,1,0,7,0.143,47,,1,9,,,2,,2.0,,
09/06/2019,"LMU (CA) @ Houston, Texas",L 0 - 3,3,1,,0,0,0,,15,,1,1,,,,,,,
09/07/2019,@ Rice,L 0 - 3,3,1,,0,0,0,,12,,1,4,,,,,,2,
09/08/2019,"Prairie View @ Houston, TX",W 3 - 1,4,1,,1,1,7,0.000,40,1,1,8,,,1,,2.5,,
09/12/2019,Cal St. Fullerton,L 0 - 3,3,1,,1,1,6,0.000,20,,1,3,,,,,1.0,,
09/13/2019,Prairie View,W 3 - 2,5,1,,0,0,6,0.000,35,1,,10,,,,,1.0,,
09/14/2019,North Texas,L 0 - 3,3,1,,2,0,6,0.333,30,2,,6,,,1,,4.5,1,
09/16/2019,@ Texas Tech,L 0 - 3,3,1,,0,1,2,-0.500,24,,1,3,,,,,,1,
09/26/2019,UIW,W 3 - 0,3,1,,1,0,1,1.000,31,2,,6,,1,1,,4.5,,
09/28/2019,A&M-Corpus Christi,W 3 - 1,4,1,,0,1,1,-1.000,44,,,9,,,2,,1.0,1,
10/03/2019,@ McNeese,L 0 - 3,3,1,,1,0,4,0.250,27,,2,8,,,1,1,1.5,,
10/05/2019,@ Lamar University,L 1 - 3,4,1,,0,1,1,-1.000,48,,1,8,,,1,,0.5,3,
10/10/2019,@ Nicholls St.,L 1 - 3,4,1,,3,0,6,0.500,44,1,,15,,,1,,4.5,1,
10/12/2019,@ SFA,L 0 - 3,3,1,,0,1,3,-0.333,24,,1,7,,,,1,,1,
10/17/2019,Southeastern La.,L 1 - 3,4,1,,0,1,4,-0.250,37,,2,5,,,,,,2,
10/22/2019,New Orleans,W 3 - 0,3,1,,0,0,0,,28,,,10,,,1,,0.5,,
10/24/2019,@ Northwestern St.,L 0 - 3,3,1,,0,1,2,-0.500,23,,,2,,,1,,0.5,1,
10/26/2019,@ Central Ark.,L 0 - 3,3,1,,0,1,1,-1.000,25,,,3,,,1,,0.5,,
10/29/2019,Houston Baptist,L 0 - 3,3,1,,1,0,3,0.333,27,,,2,,,1,,1.5,1,
11/02/2019,Sam Houston St.,L 2 - 3,5,1,,0,0,3,0.000,22,,,16,,,,,,,
11/07/2019,@ UIW,L 2 - 3,5,1,,1,0,2,0.500,28,,,13,,,1,,1.5,,
11/09/2019,@ A&M-Corpus Christi,L 0 - 3,3,1,,1,1,3,0.000,21,,,2,,,,,1.0,2,
11/14/2019,McNeese,W 3 - 0,3,1,,0,2,5,-0.400,39,,,11,,,1,,0.5,1,
11/16/2019,Lamar University,W 3 - 2,5,1,,1,0,6,0.167,47,,,9,,,,,1.0,,
