0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ San Francisco,L 0 - 3,3,1,8,3,19,0.263,,,,3,,2,1,,10.5,,
08/26/2017,Utah Valley @ San Francisco,W 3 - 1,4,1,13,5,31,0.258,,,,1,,1,2,,15.0,,
08/29/2017,San Francisco,W 3 - 1,4,1,15,3,28,0.429,,,,1,,1,4,2,18.0,,
09/01/2017,"Arizona St. @ Spokane, Wash.",L 1 - 3,4,1,12,8,38,0.105,,,,3,,,,2,12.0,,
09/01/2017,"Portland St. @ Spokane, Wash.",L 1 - 3,4,1,14,6,28,0.286,,,,1,,1,1,1,15.5,,
09/02/2017,@ Gonzaga,L 0 - 3,3,1,7,4,21,0.143,1,,1,1,,,2,,8.0,,
09/07/2017,"Baylor @ Honolulu, HI",L 1 - 3,4,1,13,1,31,0.387,,,,1,,1,4,,16.0,,
09/08/2017,"BYU @ Honolulu, HI",L 0 - 3,3,1,9,5,20,0.200,,,,1,,,,,9.0,,
09/09/2017,@ Hawaii,L 0 - 3,3,1,12,5,27,0.259,,,,,,,3,,13.5,,
09/14/2017,Sacramento St.,L 1 - 3,4,1,20,5,35,0.429,,,,1,,,3,1,21.5,,
09/15/2017,Missouri,L 2 - 3,5,1,16,6,37,0.270,,,,,,1,5,2,19.5,,
09/16/2017,Pepperdine,L 1 - 3,4,1,15,4,34,0.324,,,,,,1,3,3,17.5,,
09/19/2017,San Jose St.,W 3 - 1,4,1,14,5,29,0.310,,,,,,1,2,,16.0,,
09/21/2017,@ Air Force,W 3 - 0,3,1,8,3,20,0.250,,,,1,1,,4,,10.0,,
09/28/2017,@ Fresno St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/30/2017,@ San Diego St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/05/2017,New Mexico,W 3 - 1,,,,,,,,,,,,,,,,,
10/07/2017,UNLV,L 2 - 3,,,,,,,,,,,,,,,,,
10/12/2017,@ Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/17/2017,@ San Jose St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,Air Force,W 3 - 1,4,1,9,1,17,0.471,,,,1,,,3,2,10.5,,
10/26/2017,San Diego St.,L 1 - 3,4,1,9,3,25,0.240,,,,,,,5,1,11.5,,
10/28/2017,Fresno St.,W 3 - 0,3,1,11,0,13,0.846,,,,,,,5,,13.5,,
11/02/2017,@ UNLV,W 3 - 1,4,1,11,8,30,0.100,,,,2,,,3,,12.5,,
11/04/2017,@ New Mexico,W 3 - 1,4,1,8,1,27,0.259,,,,1,,2,4,1,12.0,,
11/09/2017,Colorado St.,L 0 - 3,3,1,9,5,19,0.211,,,,,,,5,,11.5,,
11/11/2017,Wyoming,L 0 - 3,3,1,11,3,24,0.333,,,,1,,1,2,1,13.0,,
11/16/2017,@ Utah St.,W 3 - 1,4,1,12,5,30,0.233,,,1,1,,1,,,13.0,,
11/18/2017,Boise St.,L 0 - 3,2,1,2,3,7,-0.143,,,1,,,1,,,3.0,,
