0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ San Francisco,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,Utah Valley @ San Francisco,W 3 - 1,4,1,0,0,0,,,1,,7,,,,,1.0,,
08/29/2017,San Francisco,W 3 - 1,4,1,1,0,1,1.000,,1,2,24,,,,,2.0,,
09/01/2017,"Arizona St. @ Spokane, Wash.",L 1 - 3,4,1,0,0,0,,,1,2,12,,,,,1.0,,
09/01/2017,"Portland St. @ Spokane, Wash.",L 1 - 3,4,1,0,0,0,,,,1,7,,,,,,,
09/02/2017,@ Gonzaga,L 0 - 3,3,1,9,2,21,0.333,1,,,5,3,1,1,1,10.5,,
09/07/2017,"Baylor @ Honolulu, HI",L 1 - 3,4,1,6,6,30,,,,1,10,1,,,,6.0,,
09/08/2017,"BYU @ Honolulu, HI",L 0 - 3,3,1,7,1,20,0.300,1,1,2,8,,,,,8.0,,
09/09/2017,@ Hawaii,L 0 - 3,3,1,5,5,31,,,,,13,,1,2,,7.0,,
09/14/2017,Sacramento St.,L 1 - 3,4,1,6,4,27,0.074,2,1,2,12,,,1,,7.5,,
09/15/2017,Missouri,L 2 - 3,5,1,10,8,36,0.056,1,1,1,11,,1,1,,12.5,,
09/16/2017,Pepperdine,L 1 - 3,4,1,8,9,38,-0.026,2,,,15,1,,1,,8.5,,
09/19/2017,San Jose St.,W 3 - 1,4,1,5,4,22,0.045,,3,,11,1,,1,,8.5,,
09/21/2017,@ Air Force,W 3 - 0,3,1,4,2,20,0.100,,,1,5,1,,,,4.0,,
09/28/2017,@ Fresno St.,L 1 - 3,4,1,11,5,34,0.176,2,1,1,7,1,,2,,13.0,,
09/30/2017,@ San Diego St.,L 0 - 3,3,1,4,5,20,-0.050,,,1,4,,,,,4.0,,
10/05/2017,New Mexico,W 3 - 1,4,1,5,5,33,,1,,1,13,,,1,,5.5,,
10/07/2017,UNLV,L 2 - 3,5,1,0,0,0,,6,1,2,19,,,,,1.0,,
10/12/2017,@ Wyoming,L 0 - 3,3,1,0,0,1,,2,,,15,1,,,,,,
10/14/2017,@ Colorado St.,L 0 - 3,3,1,0,0,0,,2,1,1,7,2,,,,1.0,,
10/17/2017,@ San Jose St.,L 0 - 3,2,1,2,2,6,,,1,,5,1,,2,,4.0,1,
10/21/2017,Air Force,W 3 - 1,,,,,,,,,,,,,,,,,
10/26/2017,San Diego St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Fresno St.,W 3 - 0,1,1,0,0,0,,,,,1,,,,,,,
11/02/2017,@ UNLV,W 3 - 1,4,1,0,0,0,,,2,2,11,,,,,2.0,,
11/04/2017,@ New Mexico,W 3 - 1,4,1,0,0,0,,,,,12,,,,,,,
11/09/2017,Colorado St.,L 0 - 3,3,1,0,0,0,,,1,,8,,,,,1.0,,
11/11/2017,Wyoming,L 0 - 3,3,1,1,3,6,-0.333,,,1,6,,,,,1.0,,
11/16/2017,@ Utah St.,W 3 - 1,4,1,11,4,28,0.250,,1,1,15,,,1,1,12.5,,
11/18/2017,Boise St.,L 0 - 3,3,1,4,5,20,-0.050,,,,10,,,2,,5.0,,
