0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ San Francisco,L 0 - 3,3,1,2,5,12,-0.250,1,,,,,,,,2.0,,
08/26/2017,Utah Valley @ San Francisco,W 3 - 1,4,1,14,1,26,0.500,,,,2,,2,6,,19.0,,
08/29/2017,San Francisco,W 3 - 1,4,1,9,2,19,0.368,1,,,1,,,1,,9.5,,
09/01/2017,"Arizona St. @ Spokane, Wash.",L 1 - 3,4,1,18,4,35,0.400,,,,4,,,2,,19.0,,
09/01/2017,"Portland St. @ Spokane, Wash.",L 1 - 3,4,1,16,2,30,0.467,,,,,,,5,2,18.5,,
09/02/2017,@ Gonzaga,L 0 - 3,3,1,6,2,15,0.267,,,,,,1,3,1,8.5,,
09/07/2017,"Baylor @ Honolulu, HI",L 1 - 3,4,1,2,4,16,-0.125,,,,,,1,4,,5.0,,
09/08/2017,"BYU @ Honolulu, HI",L 0 - 3,3,1,4,4,19,,,,,1,,,4,1,6.0,,
09/09/2017,@ Hawaii,L 0 - 3,3,1,6,1,22,0.227,,,,,,,1,,6.5,,
09/14/2017,Sacramento St.,L 1 - 3,4,1,7,5,27,0.074,,,,1,,,6,,10.0,,
09/15/2017,Missouri,L 2 - 3,5,1,10,6,30,0.133,,,,,,1,5,,13.5,,
09/16/2017,Pepperdine,L 1 - 3,4,1,14,6,29,0.276,1,,,2,,,3,1,15.5,,
09/19/2017,San Jose St.,W 3 - 1,4,1,10,3,26,0.269,,,,1,,,2,,11.0,,
09/21/2017,@ Air Force,W 3 - 0,3,1,11,3,20,0.400,,,,,,,2,,12.0,,
09/28/2017,@ Fresno St.,L 1 - 3,4,1,5,4,17,0.059,,,,,,,2,3,6.0,,
09/30/2017,@ San Diego St.,L 0 - 3,3,1,1,4,10,-0.300,,,,,,,,,1.0,,
10/05/2017,New Mexico,W 3 - 1,4,1,9,5,31,0.129,,,,,,,7,1,12.5,,
10/07/2017,UNLV,L 2 - 3,5,1,10,5,26,0.192,,,,1,,,3,1,11.5,,
10/12/2017,@ Wyoming,L 0 - 3,3,1,3,3,14,,,,,,,,3,,4.5,,
10/14/2017,@ Colorado St.,L 0 - 3,3,1,2,2,13,,,,,1,,,4,2,4.0,,
10/17/2017,@ San Jose St.,L 0 - 3,3,1,3,2,14,0.071,,,,2,,,3,,4.5,,
10/21/2017,Air Force,W 3 - 1,4,1,6,1,12,0.417,,,,1,,,5,,8.5,,
10/26/2017,San Diego St.,L 1 - 3,4,1,7,2,13,0.385,,,,,,,3,,8.5,,
10/28/2017,Fresno St.,W 3 - 0,3,1,4,2,12,0.167,,,,,,,5,1,6.5,,
11/02/2017,@ UNLV,W 3 - 1,4,1,11,3,20,0.400,,,,,,,1,,11.5,,
11/04/2017,@ New Mexico,W 3 - 1,4,1,12,3,28,0.321,,,,1,,1,4,,15.0,,
11/09/2017,Colorado St.,L 0 - 3,3,1,7,0,15,0.467,,,,,,,3,1,8.5,,
11/11/2017,Wyoming,L 0 - 3,3,1,8,5,19,0.158,,,,,,,,,8.0,,
11/16/2017,@ Utah St.,W 3 - 1,4,1,20,2,32,0.562,,,,1,,,6,,23.0,,
11/18/2017,Boise St.,L 0 - 3,3,1,7,0,14,0.500,,,,3,,,3,,8.5,,
