0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Kentucky,L 0 - 3,3,1,13,8,35,0.143,1,,,1,2,,1,,13.5,,
08/25/2017,"Cincinnati @ Lexington, Ky.",W 3 - 1,4,1,13,1,31,0.387,,1,1,10,3,,3,,15.5,,
08/26/2017,"Utah @ Lexington, Ky.",L 0 - 3,3,1,8,5,25,0.120,3,1,1,3,2,,2,1,10.0,,
08/29/2017,@ Southern Ill.,W 3 - 1,4,1,10,1,34,0.265,1,1,1,11,2,,,,11.0,,
09/01/2017,Virginia Tech,L 1 - 3,4,1,15,5,42,0.238,,,1,10,,,1,,15.5,,
09/02/2017,SMU,L 0 - 3,3,1,14,6,40,0.200,1,2,,14,1,,1,,16.5,,
09/02/2017,Ole Miss,W 3 - 1,4,1,11,4,30,0.233,2,1,1,13,,,1,,12.5,,
09/07/2017,@ Central Ark.,L 1 - 3,4,1,17,6,46,0.239,1,,,9,,,3,,18.5,1,
09/08/2017,"UCF @ Conway, Ark.",W 3 - 1,4,1,13,6,52,0.135,1,1,,8,1,,6,,17.0,,
09/09/2017,"Southern U. @ Conway, Ark.",W 3 - 0,1,1,6,1,11,0.455,,1,1,,,,,,7.0,,
09/15/2017,"Georgetown @ Houston, Texas",W 3 - 1,4,1,18,5,46,0.283,1,,2,5,1,,3,,19.5,,
09/15/2017,@ Rice,L 2 - 3,5,1,14,8,54,0.111,3,1,,11,2,,2,2,16.0,,
09/16/2017,"SFA @ Houston, Texas",W 3 - 0,3,1,12,3,38,0.237,1,,,8,1,,2,1,13.0,,
09/22/2017,Coastal Carolina,L 1 - 3,4,1,8,9,39,-0.026,,,1,11,1,,,1,8.0,,
09/23/2017,App State,W 3 - 2,5,1,11,1,35,0.286,,,3,13,1,1,5,,14.5,,
09/29/2017,@ Louisiana,L 2 - 3,5,1,11,4,52,0.135,,1,,12,,1,,,13.0,,
10/01/2017,@ ULM,W 3 - 0,3,1,8,1,18,0.389,1,2,1,7,4,,2,,11.0,,
10/06/2017,UT Arlington,W 3 - 0,3,1,13,0,29,0.448,,,1,10,,,2,,14.0,,
10/07/2017,Texas St.,L 0 - 3,3,1,13,4,40,0.225,1,,,9,,,,,13.0,,
10/09/2017,Little Rock,W 3 - 1,4,1,18,5,44,0.295,3,1,1,10,,1,1,,20.5,,
10/13/2017,ULM,W 3 - 0,3,1,7,1,28,0.214,,1,,10,,1,,,9.0,1,
10/15/2017,Louisiana,W 3 - 1,4,1,17,4,46,0.283,1,2,1,15,1,1,,,20.0,,
10/20/2017,@ Troy,W 3 - 0,3,1,15,1,29,0.483,,1,1,3,,,,,16.0,,
10/22/2017,@ South Alabama,W 3 - 1,4,1,9,6,37,0.081,,1,2,8,,,1,,10.5,,
10/27/2017,Georgia St.,W 3 - 0,3,1,13,3,30,0.333,2,,1,9,,,1,,13.5,,
10/28/2017,Ga. Southern,W 3 - 0,3,1,9,3,27,0.222,3,,1,8,1,,,,9.0,,
11/03/2017,@ Texas St.,L 0 - 3,3,1,8,5,35,0.086,1,,1,7,,,1,,8.5,1,
11/04/2017,@ UT Arlington,W 3 - 1,4,1,11,3,37,0.216,2,2,2,6,,3,,,16.0,,
11/10/2017,@ Little Rock,W 3 - 2,5,1,19,6,53,0.245,,,1,13,,,4,,21.0,,
11/17/2017,Troy,W 3 - 0,3,1,11,4,28,0.250,1,,,2,,1,3,,13.5,,
11/18/2017,Coastal Carolina,L 1 - 3,4,1,19,7,54,0.222,,1,1,10,1,,,,20.0,,
11/29/2017,"SIUE @ Oxford, MS",W 3 - 1,4,1,4,10,46,-0.130,5,,,9,,,3,,5.5,,
11/30/2017,@ Ole Miss,L 1 - 3,,,,,,,,,,,,,,,,,
