0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Kentucky,L 0 - 3,3,1,9,7,22,0.091,2,1,1,6,,,,,10.0,,
08/25/2017,"Cincinnati @ Lexington, Ky.",W 3 - 1,4,1,21,6,48,0.312,,,2,9,,2,1,,23.5,,
08/26/2017,"Utah @ Lexington, Ky.",L 0 - 3,3,1,15,6,35,0.257,,,2,7,,1,2,1,17.0,,
08/29/2017,@ Southern Ill.,W 3 - 1,4,1,23,8,51,0.294,,,3,9,,2,,1,25.0,,
09/01/2017,Virginia Tech,L 1 - 3,4,1,22,10,49,0.245,,1,1,9,,1,,,24.0,,
09/02/2017,SMU,L 0 - 3,3,1,7,12,31,-0.161,,,,,,1,1,,8.5,,
09/02/2017,Ole Miss,W 3 - 1,4,1,17,11,40,0.150,,,,3,,,,,17.0,,
09/07/2017,@ Central Ark.,L 1 - 3,4,1,15,8,43,0.163,,,,2,,,,,15.0,,
09/08/2017,"UCF @ Conway, Ark.",W 3 - 1,4,1,10,6,30,0.133,1,,,,,,1,,10.5,,
09/09/2017,"Southern U. @ Conway, Ark.",W 3 - 0,1,1,4,1,9,0.333,,,,,,,,,4.0,,
09/15/2017,"Georgetown @ Houston, Texas",W 3 - 1,4,1,9,4,31,0.161,,,,3,,,,,9.0,,
09/15/2017,@ Rice,L 2 - 3,5,1,19,8,44,0.250,1,,,2,,,1,3/,19.5,,
09/16/2017,"SFA @ Houston, Texas",W 3 - 0,3,1,12,3,31,0.290,,,,2,,,1,1,12.5,,
09/22/2017,Coastal Carolina,L 1 - 3,4,1,9,10,35,-0.029,,,,,,1,,,10.0,,
09/23/2017,App State,W 3 - 2,5,1,16,9,45,0.156,,,,1,,,2,,17.0,,
09/29/2017,@ Louisiana,L 2 - 3,5,1,24,5,54,0.352,,,,3,,1,1,,25.5,,
10/01/2017,@ ULM,W 3 - 0,3,1,12,3,19,0.474,,,,,,2,,,14.0,,
10/06/2017,UT Arlington,W 3 - 0,3,1,10,2,26,0.308,,,,2,,2,1,,12.5,,
10/07/2017,Texas St.,L 0 - 3,3,1,11,9,34,0.059,,,,1,,1,,,12.0,,
10/09/2017,Little Rock,W 3 - 1,4,1,15,8,46,0.152,,,,2,,1,1,,16.5,,
10/13/2017,ULM,W 3 - 0,3,1,10,11,28,-0.036,,,,1,,1,1,,11.5,,
10/15/2017,Louisiana,W 3 - 1,4,1,18,13,57,0.088,,,,,,1,1,,19.5,,
10/20/2017,@ Troy,W 3 - 0,3,1,24,8,44,0.364,,,,3,,,2,,25.0,,
10/22/2017,@ South Alabama,W 3 - 1,4,1,19,10,43,0.209,,,,1,,,1,,19.5,,
10/27/2017,Georgia St.,W 3 - 0,3,1,9,3,28,0.214,1,,,1,,,1,,9.5,,
10/28/2017,Ga. Southern,W 3 - 0,3,1,21,3,32,0.562,,,,,,,,,21.0,,
11/03/2017,@ Texas St.,L 0 - 3,3,1,10,5,35,0.143,,,,1,,,1,,10.5,,
11/04/2017,@ UT Arlington,W 3 - 1,4,1,17,11,51,0.118,,,,,,,,,17.0,,
11/10/2017,@ Little Rock,W 3 - 2,5,1,22,13,62,0.145,,,,2,,,,,22.0,,
11/17/2017,Troy,W 3 - 0,3,1,16,6,36,0.278,,,,1,,,2,,17.0,,
11/18/2017,Coastal Carolina,L 1 - 3,4,1,20,7,52,0.250,,,,1,,,2,,21.0,,
11/29/2017,"SIUE @ Oxford, MS",W 3 - 1,4,1,21,10,61,0.180,,,,1,,,,,21.0,,
11/30/2017,@ Ole Miss,L 1 - 3,4,1,20,13,63,0.111,,,,2,,,1,,20.5,,
