0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Oregon St. @ Eugene, OR",L 0 - 3,3,1,,0,0,0,,8,,,4,,,,,,,
08/31/2019,"UC Irvine @ Eugene, OR",W 3 - 0,3,1,,0,0,0,,14,,1,8,,,,,,,
08/31/2019,@ Oregon,L 0 - 3,3,1,,0,0,1,0.000,13,,,6,,,,,,,
09/06/2019,"Central Conn. St. @ Storrs, Conn.",W 3 - 1,4,1,,0,0,0,,27,3,1,10,,,,,3.0,,
09/06/2019,@ UConn,W 3 - 2,5,1,,0,0,0,,26,,,8,,,,,,,
09/07/2019,"Iona @ Storrs, Conn.",W 3 - 0,3,1,,0,0,0,,13,1,1,3,,,,,1.0,,
09/13/2019,"Bethune-Cookman @ Boca Raton, Fla.",W 3 - 0,3,1,,0,0,0,,13,,,2,,,,,,,
09/13/2019,@ Fla. Atlantic,L 1 - 3,4,1,,1,1,3,,30,,,7,,,,,1.0,1,
09/14/2019,"Southern Utah @ Boca Raton, Fla.",W 3 - 0,3,1,,0,0,0,,17,,,4,,,,,,,
09/18/2019,@ Harvard,W 3 - 2,5,1,,0,0,0,,19,1,2,5,,,,,1.0,1,
09/20/2019,"Bryant @ Kingston, RI",W 3 - 0,3,1,,0,0,0,,18,1,1,3,,,,1,1.0,,
09/20/2019,@ Rhode Island,W 3 - 2,5,1,,1,0,2,0.500,20,3,1,17,,,,,4.0,,
09/21/2019,"Albany (NY) @ Kingston, RI",L 2 - 3,5,1,,0,0,0,,23,,,1,,,,,,,
09/27/2019,@ Clemson,W 3 - 1,4,1,,0,0,1,,25,,2,6,,,,,,,
09/29/2019,@ Georgia Tech,W 3 - 2,5,1,,0,0,1,0.000,16,,,4,,,,,,,
10/04/2019,Duke,W 3 - 1,4,1,,0,0,0,,22,4,2,8,,,,,4.0,,
10/06/2019,Wake Forest,W 3 - 1,4,1,,0,0,0,,21,,1,8,,,,,,,
10/11/2019,Virginia,W 3 - 0,3,1,,0,0,0,,18,,1,3,,,,,,,
10/13/2019,Pittsburgh,L 0 - 3,3,1,,0,0,1,,14,,,7,,,,,,,
10/18/2019,@ Florida St.,L 0 - 3,3,1,,0,0,0,,25,1,1,,,,,,1.0,,
10/20/2019,@ Miami (FL),W 3 - 2,4,1,,0,0,0,,15,1,2,3,,,,,1.0,2,
10/25/2019,@ NC State,W 3 - 2,5,1,,0,0,0,,30,1,,4,,,,,1.0,1,
10/27/2019,@ North Carolina,L 0 - 3,3,1,,0,0,0,,12,1,,1,,,,1,1.0,3,
11/01/2019,Louisville,W 3 - 2,5,1,,0,0,0,,25,,,1,,,1,,0.5,2,
11/03/2019,Notre Dame,L 2 - 3,5,1,,0,0,0,,30,2,1,4,,,,,2.0,,
11/06/2019,Syracuse,L 2 - 3,5,1,,0,0,0,,14,1,,2,,,,,1.0,1,
11/08/2019,Virginia Tech,W 3 - 0,3,1,,0,0,0,,18,,,3,,,,,,,
11/17/2019,@ Wake Forest,W 3 - 2,5,1,,0,0,0,,17,2,,11,,,,,2.0,1,
11/22/2019,@ Virginia,L 0 - 3,3,1,,0,0,0,,12,1,,4,,,,,1.0,,
11/24/2019,@ Syracuse,L 2 - 3,5,1,,0,0,0,,22,,,4,,,,,,,
11/30/2019,NC State,W 3 - 2,5,1,,0,0,0,,9,,1,9,,,,,,3,
12/06/2019,@ Colgate,L 1 - 3,4,1,,0,1,1,-1.000,7,,,6,,,,,,,
