Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,@ Idaho,L 0 - 3,2.0,1,0,1,1.0,0,0,0,0,0,0,0,0,1.0
08252018,"New Mexico @ Moscow, Idaho",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08252018,Grand Canyon,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08282018,Sacramento St.,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08312018,"Wake Forest @ Lincoln, Nebraska",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08312018,"Ohio @ Lincoln, Nebraska",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09012018,@ Nebraska,L 1 - 3,1.0,0,1,3,-0.33299999999999996,0,0,0,0,0,0,1,0,0.5
09062018,Boise St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082018,UC Davis,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09142018,"Kent St. @ Indianapolis, Ind.",W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09142018,"Cleveland St. @ Indianapolis, Ind.",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09152018,@ Butler,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09202018,@ San Francisco,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09252018,@ Pacific,L 0 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09272018,LMU (CA),L 0 - 3,3.0,5,4,14,0.071,0,0,0,0,0,0,1,0,5.5
09292018,Pepperdine,L 0 - 3,3.0,6,2,20,0.2,0,0,0,2,0,0,3,0,7.5
10042018,@ Gonzaga,L 2 - 3,5.0,12,9,36,0.083,0,0,0,0,0,0,2,0,13.0
10062018,@ Portland,L 0 - 3,2.0,1,3,10,-0.2,0,0,0,0,0,0,0,0,1.0
10112018,San Diego,L 0 - 3,3.0,8,2,19,0.316,0,0,0,0,0,0,1,1,8.5
10132018,BYU,L 0 - 3,3.0,5,5,21,0.0,0,0,0,0,0,0,2,0,6.0
10182018,Pacific,W 3 - 1,4.0,4,4,15,0.0,0,0,0,0,0,0,5,0,6.5
10202018,Saint Mary's (CA),L 0 - 3,2.0,0,1,3,-0.33299999999999996,0,0,0,2,0,0,1,0,0.5
10252018,@ Pepperdine,L 1 - 3,3.0,3,2,10,0.1,0,0,0,1,0,0,3,0,4.5
10272018,@ LMU (CA),L 2 - 3,5.0,3,1,9,0.222,1,0,0,2,0,0,1,0,3.5
11012018,Portland,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11032018,Gonzaga,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11082018,@ BYU,L 0 - 3,1.0,1,1,4,0.0,0,0,0,0,0,0,0,0,1.0
11102018,@ San Diego,L 1 - 3,3.0,1,2,4,-0.25,0,0,0,0,0,0,1,0,1.5
11162018,San Francisco,L 0 - 3,1.0,0,1,4,-0.25,0,0,0,0,0,0,1,0,0.5
11202018,@ Saint Mary's (CA),L 1 - 3,1.0,2,0,3,0.667,0,0,0,0,0,0,0,0,2.0
