0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"N.C. Central @ Harrisonburg, Va.",W 3 - 0,3,1,7,0,17,0.412,1,,2,3,,,4,,9.0,,
08/26/2016,"Georgia St. @ Harrisonburg, Va.",L 0 - 3,2,1,5,0,9,0.556,1,,,2,,,,,5.0,,
08/27/2016,@ James Madison,L 0 - 3,3,1,3,1,16,0.125,,1,1,1,,,2,,5.0,,
09/02/2016,Brown,W 3 - 2,5,1,6,5,24,0.042,,,2,1,,2,2,,9.0,,
09/03/2016,Fairfield,L 0 - 3,3,1,3,1,9,0.222,,,,,,,,,3.0,,
09/03/2016,UMass Lowell,L 0 - 3,3,1,4,1,12,0.250,,1,,,,,2,,6.0,,
09/09/2016,@ Providence,L 0 - 3,3,1,4,2,16,0.125,,1,,2,,,3,,6.5,,
09/10/2016,"La Salle @ Providence, R.I.",W 3 - 0,3,1,4,1,8,0.375,,1,2,1,,,3,,6.5,,
09/10/2016,"Quinnipiac @ Providence, R.I.",W 3 - 1,4,1,7,1,15,0.400,,1,1,1,,,1,,8.5,,
09/13/2016,Bryant,L 0 - 3,3,1,3,0,8,0.375,,,,3,,1,2,1,5.0,,
09/16/2016,@ New Hampshire,L 0 - 3,3,1,1,1,8,,,,1,,,,,,1.0,,
09/17/2016,Idaho St.,L 1 - 3,4,1,7,2,13,0.385,,1,2,1,,,3,1,9.5,,
09/17/2016,@ Sacred Heart,L 1 - 3,4,1,3,1,8,0.250,,,1,1,,1,3,,5.5,1,
09/20/2016,Army West Point,L 0 - 3,3,1,4,1,10,0.300,,,,1,,1,,,5.0,,
09/23/2016,Colgate,L 0 - 3,3,1,0,2,9,-0.222,,2,,2,,1,3,,4.5,,
09/30/2016,Loyola Maryland,L 1 - 3,4,1,1,1,4,,,,1,,,1,1,1,2.5,,
10/01/2016,American,L 0 - 3,3,1,3,2,7,0.143,,1,,1,,2,5,,8.5,,
10/07/2016,@ Lafayette,W 3 - 1,4,1,9,4,22,0.227,,,1,,,1,3,,11.5,,
10/08/2016,@ Navy,L 2 - 3,5,1,4,2,16,0.125,,,2,2,,1,,,5.0,,
10/14/2016,@ Lehigh,L 0 - 3,3,1,1,0,8,0.125,,1,,1,,,1,,2.5,,
10/15/2016,@ Bucknell,W 3 - 0,3,1,4,2,16,0.125,,2,,,,1,1,,7.5,,
10/18/2016,@ Army West Point,L 1 - 3,4,1,5,0,19,0.263,,,1,1,,1,1,,6.5,,
10/22/2016,@ Colgate,L 0 - 3,3,1,1,0,7,0.143,,,,,,,2,,2.0,,
10/28/2016,@ American,L 0 - 3,3,1,3,0,7,0.429,,,,,1,,1,,3.5,,
10/29/2016,@ Loyola Maryland,W 3 - 1,4,1,4,1,10,0.300,1,,,,,,2,,5.0,,
11/04/2016,Navy,L 1 - 3,4,1,3,2,10,0.100,,,,,,1,2,,5.0,,
11/05/2016,Lafayette,W 3 - 1,4,1,8,0,14,0.571,,,,,,,6,,11.0,,
11/11/2016,Bucknell,W 3 - 0,3,1,3,0,9,0.333,,1,1,3,,1,2,,6.0,,
11/12/2016,Lehigh,W 3 - 0,3,1,4,1,13,0.231,,,,,,1,3,,6.5,,
