0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"N.C. Central @ Harrisonburg, Va.",W 3 - 0,3,1,7,2,12,0.417,,,1,2,,,4,,9.0,,
08/26/2016,"Georgia St. @ Harrisonburg, Va.",L 0 - 3,3,1,9,6,27,0.111,,2,,5,,1,,,12.0,,
08/27/2016,@ James Madison,L 0 - 3,3,1,2,3,10,-0.100,,,1,4,,,2,,3.0,,
09/02/2016,Brown,W 3 - 2,5,1,9,7,20,0.100,,2,3,2,,,,,11.0,,
09/03/2016,Fairfield,L 0 - 3,2,1,0,3,5,-0.600,,1,,1,,,1,,1.5,,
09/03/2016,UMass Lowell,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,@ Providence,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
09/10/2016,"La Salle @ Providence, R.I.",W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,"Quinnipiac @ Providence, R.I.",W 3 - 1,,,,,,,,,,,,,,,,,
09/13/2016,Bryant,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,@ New Hampshire,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,Idaho St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/17/2016,@ Sacred Heart,L 1 - 3,,,,,,,,,,,,,,,,,
09/20/2016,Army West Point,L 0 - 3,3,1,8,4,21,0.190,,1,3,2,,,,,9.0,,
09/23/2016,Colgate,L 0 - 3,3,1,5,5,13,,,1,3,1,,,,,6.0,,
09/30/2016,Loyola Maryland,L 1 - 3,4,1,6,4,19,0.105,,4,2,2,,,2,,11.0,,
10/01/2016,American,L 0 - 3,3,1,2,4,16,-0.125,,1,1,1,,,3,,4.5,,
10/07/2016,@ Lafayette,W 3 - 1,4,1,6,8,26,-0.077,,,2,6,,1,1,,7.5,,
10/08/2016,@ Navy,L 2 - 3,5,1,13,2,26,0.423,,,2,1,,1,1,1,14.5,,
10/14/2016,@ Lehigh,L 0 - 3,3,1,3,4,13,-0.077,1,,,1,,1,1,1,4.5,,
10/15/2016,@ Bucknell,W 3 - 0,3,1,6,0,14,0.429,,,,5,,,1,1,6.5,,
10/18/2016,@ Army West Point,L 1 - 3,4,1,11,2,28,0.321,,,,3,,,,,11.0,,
10/22/2016,@ Colgate,L 0 - 3,3,1,5,6,23,-0.043,,,,1,,,2,,6.0,,
10/28/2016,@ American,L 0 - 3,2,1,3,4,11,-0.091,,,,1,,,,,3.0,,
10/29/2016,@ Loyola Maryland,W 3 - 1,4,1,6,5,19,0.053,,,,4,,,2,,7.0,,
11/04/2016,Navy,L 1 - 3,4,1,6,5,29,0.034,,2,4,8,,,1,,8.5,,
11/05/2016,Lafayette,W 3 - 1,4,1,6,3,16,0.188,,,4,2,,,4,,8.0,,
11/11/2016,Bucknell,W 3 - 0,3,1,4,4,15,,,,,2,,,1,,4.5,,
11/12/2016,Lehigh,W 3 - 0,3,1,3,3,19,,,,2,2,,,,1,3.0,,
