0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"N.C. Central @ Harrisonburg, Va.",W 3 - 0,3,1,0,0,0,,1,,,9,,,,,,,
08/26/2016,"Georgia St. @ Harrisonburg, Va.",L 0 - 3,3,1,0,0,0,,1,,,10,1,,,,,,
08/27/2016,@ James Madison,L 0 - 3,3,1,0,0,0,,,,,7,,,,,,,
09/02/2016,Brown,W 3 - 2,5,1,0,0,0,,1,,,5,,,,,,,
09/03/2016,Fairfield,L 0 - 3,3,1,0,0,0,,,,,6,,,,,,,
09/03/2016,UMass Lowell,L 0 - 3,3,1,0,0,0,,1,,1,12,1,,,,,,
09/09/2016,@ Providence,L 0 - 3,3,1,0,0,0,,,,1,8,,,,,,1,
09/10/2016,"La Salle @ Providence, R.I.",W 3 - 0,3,1,0,0,0,,1,2,1,6,,,,,2.0,,
09/10/2016,"Quinnipiac @ Providence, R.I.",W 3 - 1,4,1,0,0,0,,,,2,6,1,,,,,,
09/13/2016,Bryant,L 0 - 3,3,1,0,0,0,,,,,4,2,,,,,,
09/16/2016,@ New Hampshire,L 0 - 3,3,1,0,0,0,,,,1,7,,,,,,1,
09/17/2016,Idaho St.,L 1 - 3,4,1,0,0,0,,1,,1,8,1,,,,,,
09/17/2016,@ Sacred Heart,L 1 - 3,4,1,0,0,0,,,,,11,1,,,,,,
09/20/2016,Army West Point,L 0 - 3,3,1,0,0,0,,,2,1,8,2,,,,2.0,,
09/23/2016,Colgate,L 0 - 3,3,1,0,0,0,,,,,5,,,,,,,
09/30/2016,Loyola Maryland,L 1 - 3,4,1,0,0,0,,,,,6,,,,,,,
10/01/2016,American,L 0 - 3,3,1,0,0,0,,,,,2,1,,,,,,
10/07/2016,@ Lafayette,W 3 - 1,4,1,0,0,0,,1,3,1,17,2,,,,3.0,,
10/08/2016,@ Navy,L 2 - 3,5,1,0,0,0,,3,,1,12,1,,,,,,
10/14/2016,@ Lehigh,L 0 - 3,3,1,0,0,0,,1,,2,5,,,,,,,
10/15/2016,@ Bucknell,W 3 - 0,3,1,0,0,0,,,,,7,1,,,,,,
10/18/2016,@ Army West Point,L 1 - 3,4,1,0,0,0,,2,1,1,12,1,,,,1.0,,
10/22/2016,@ Colgate,L 0 - 3,2,1,0,0,0,,,,1,5,,,,,,,
10/28/2016,@ American,L 0 - 3,3,1,0,0,0,,,,,5,,,,,,,
10/29/2016,@ Loyola Maryland,W 3 - 1,4,1,0,0,0,,1,,1,10,4,,,,,,
11/04/2016,Navy,L 1 - 3,4,1,0,0,0,,2,,,8,,,,,,,
11/05/2016,Lafayette,W 3 - 1,4,1,0,0,0,,,,,13,1,,,,,,
11/11/2016,Bucknell,W 3 - 0,3,1,0,0,0,,,1,,9,,,,,1.0,,
11/12/2016,Lehigh,W 3 - 0,3,1,0,0,0,,,,1,9,,,,,,,
