0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Central Conn. St.,L 1 - 3,4,1,0,0,0,,13,3,1,6,,,,,3.0,,
08/27/2016,"Fordham @ New Britain, CT",L 1 - 3,2,1,0,0,0,,4,,1,,,,,,,1,
08/27/2016,"Lehigh @ New Britain, CT",L 2 - 3,2,1,1,0,1,1.000,8,,,1,,,,,1.0,,
08/30/2016,St. John's (NY),L 0 - 3,2,1,0,0,0,,9,1,,,,,,,1.0,1,
09/02/2016,"Rutgers @ New Haven, Conn.",L 1 - 3,4,1,1,0,3,0.333,35,2,1,9,,,,,3.0,4,
09/03/2016,"Albany (NY) @ New Haven, CT",L 1 - 3,4,1,2,0,5,0.400,33,2,1,11,,,,,4.0,4,
09/03/2016,@ Yale,L 0 - 3,3,1,0,0,0,,17,,1,4,,,,,,2,
09/07/2016,@ Stony Brook,L 1 - 3,4,1,1,0,3,0.333,40,4,,8,,,1,,5.5,,
09/13/2016,St. Francis Brooklyn,W 3 - 0,3,1,1,0,2,0.500,22,1,1,1,,,,,2.0,1,
09/14/2016,@ Manhattan,L 1 - 3,2,1,0,0,1,,8,1,,4,,,,,1.0,1,
09/16/2016,"Navy @ Loretto, PA",L 0 - 3,2,1,0,0,0,,2,,1,1,,,,,,1,
09/17/2016,"Eastern Ky. @ Loretto, Pa.",L 0 - 3,3,1,0,0,0,,11,,2,1,,,,,,2,
09/17/2016,@ Saint Francis (PA),L 0 - 3,3,1,0,0,0,,15,1,1,2,,,,,1.0,,
09/24/2016,@ Quinnipiac,L 0 - 3,3,1,0,0,0,,16,,,3,,,,,,,
09/25/2016,@ Fairfield,L 0 - 3,3,1,0,0,1,,11,,1,4,,,,,,,
09/27/2016,NJIT,W 3 - 0,3,1,0,0,0,,17,,1,7,,,,,,,
10/01/2016,Marist,L 1 - 3,4,1,2,0,3,0.667,12,,1,6,,,,,2.0,2,
10/02/2016,Siena,W 3 - 0,3,1,0,0,2,,14,,2,6,,,,,,,
10/08/2016,@ Niagara,L 0 - 3,3,1,0,0,0,,9,,1,2,,,,,,1,
10/09/2016,@ Canisius,L 2 - 3,5,1,3,0,4,0.750,21,2,,5,,,,,5.0,1,
10/15/2016,@ Saint Peter's,W 3 - 1,4,1,0,0,0,,20,,,9,,,,,,,
10/16/2016,@ Rider,L 1 - 3,3,1,1,0,1,1.000,6,,1,1,,,,,1.0,,
10/21/2016,Quinnipiac,L 1 - 3,4,1,0,0,1,,1,2,3,12,,,,,2.0,,
10/22/2016,Fairfield,L 0 - 3,3,1,0,0,0,,13,,1,2,,,,,,,
10/28/2016,Manhattan,W 3 - 2,5,1,0,0,2,,11,,,14,,,,,,,
11/02/2016,Rider,L 2 - 3,5,1,0,2,2,-1.000,19,,1,7,,,,,,3,
11/05/2016,@ Siena,L 0 - 3,2,1,0,0,1,,,,,,,,,,,,
11/06/2016,@ Marist,L 0 - 3,2,1,0,0,2,,11,1,1,5,,,,,1.0,,
11/09/2016,Saint Peter's,W 3 - 0,3,1,1,0,1,1.000,18,1,1,3,,,,,2.0,1,
11/12/2016,Canisius,W 3 - 0,3,1,1,0,1,1.000,16,2,2,1,,,,,3.0,1,
11/13/2016,Niagara,L 2 - 3,2,1,0,0,0,,3,2,,2,,,,,2.0,1,
