0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Central Conn. St.,L 1 - 3,4,1,13,6,39,0.179,,1,4,6,1,,,,14.0,,
08/27/2016,"Fordham @ New Britain, CT",L 1 - 3,4,1,13,8,36,0.139,,2,3,18,1,,1,,15.5,,
08/27/2016,"Lehigh @ New Britain, CT",L 2 - 3,3,1,8,2,17,0.353,,,2,5,2,,,,8.0,,
08/30/2016,St. John's (NY),L 0 - 3,3,1,9,7,33,0.061,1,1,,15,2,,,,10.0,,
09/02/2016,"Rutgers @ New Haven, Conn.",L 1 - 3,4,1,18,7,40,0.275,2,2,3,9,1,,1,,20.5,,
09/03/2016,"Albany (NY) @ New Haven, CT",L 1 - 3,4,1,14,7,38,0.184,1,2,2,12,2,,,,16.0,,
09/03/2016,@ Yale,L 0 - 3,3,1,5,6,18,-0.056,,,,6,3,,1,,5.5,,
09/07/2016,@ Stony Brook,L 1 - 3,4,1,14,6,39,0.205,1,1,1,15,1,,,,15.0,,
09/13/2016,St. Francis Brooklyn,W 3 - 0,3,1,12,8,33,0.121,,1,3,10,1,,1,,13.5,,
09/14/2016,@ Manhattan,L 1 - 3,4,1,8,9,32,-0.031,1,3,4,10,1,,,,11.0,,
09/16/2016,"Navy @ Loretto, PA",L 0 - 3,3,1,4,5,15,-0.067,,,,5,2,,1,,4.5,,
09/17/2016,"Eastern Ky. @ Loretto, Pa.",L 0 - 3,3,1,7,6,35,0.029,,,1,3,,1,1,,8.5,,
09/17/2016,@ Saint Francis (PA),L 0 - 3,2,1,5,2,15,0.200,1,1,2,9,1,,,,6.0,,
09/24/2016,@ Quinnipiac,L 0 - 3,3,1,7,3,21,0.190,,,1,6,2,,,,7.0,,
09/25/2016,@ Fairfield,L 0 - 3,3,1,8,7,28,0.036,,,1,9,,,2,1,9.0,,
09/27/2016,NJIT,W 3 - 0,3,1,16,1,32,0.469,,2,1,7,,1,,,19.0,,
10/01/2016,Marist,L 1 - 3,4,1,11,7,39,0.103,1,2,2,11,1,,,,13.0,,
10/02/2016,Siena,W 3 - 0,3,1,14,8,40,0.150,,,,10,1,,,,14.0,,
10/08/2016,@ Niagara,L 0 - 3,3,1,6,1,23,0.217,,1,1,5,2,,,,7.0,,
10/09/2016,@ Canisius,L 2 - 3,5,1,14,10,43,0.093,2,,4,9,3,,,,14.0,,
10/15/2016,@ Saint Peter's,W 3 - 1,1,1,6,7,15,-0.067,,2,,2,,,,,8.0,,
10/16/2016,@ Rider,L 1 - 3,4,1,6,4,20,0.100,,4,1,15,1,,1,,10.5,,
10/21/2016,Quinnipiac,L 1 - 3,4,1,3,7,21,-0.190,1,1,1,8,6,,2,,5.0,,
10/22/2016,Fairfield,L 0 - 3,3,1,8,3,32,0.156,,2,,11,,,2,,11.0,,
10/28/2016,Manhattan,W 3 - 2,5,1,8,14/,44,-0.136,1,1,3,12,,,,,9.0,,
11/02/2016,Rider,L 2 - 3,5,1,13,9,39,0.103,,4,3,15,2,,2,,18.0,,
11/05/2016,@ Siena,L 0 - 3,3,1,6,6,19,,1,,1,3,4,,,,6.0,,
11/06/2016,@ Marist,L 0 - 3,3,1,12,8,32,0.125,1,1,2,12,,,,,13.0,1,
11/09/2016,Saint Peter's,W 3 - 0,3,1,11,6,33,0.152,1,5,1,10,2,,1,,16.5,,
11/12/2016,Canisius,W 3 - 0,3,1,11,1,32,0.312,2,2,1,10,,,,,13.0,,
11/13/2016,Niagara,L 2 - 3,5,1,12,9,47,0.064,1,4,4,24,2,,,,16.0,,
