0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Canisius,W 3 - 2,5,,60,21,137,0.285,59,8,14,63,1,,10,1,73.0,4,
08/25/2017,Hampton,W 3 - 0,3,,39,12,85,0.318,39,10,4,38,3,,8,2,53.0,2,
08/26/2017,Central Ark.,L 0 - 3,3,,32,21,109,0.101,32,4,3,44,,3,10,1,44.0,4,
09/01/2017,@ Seton Hall,L 2 - 3,5,,67,24,176,0.244,62,6,17/,71,1,2,10,1,80.0,,
09/02/2017,"Rutgers @ South Orange, N.J.",W 3 - 2,5,,57,19,143,0.266,56,9,7,59,13,2,10,4,73.0,2,
09/08/2017,"Coppin St. @ Washington, D.C.",W 3 - 0,3,,38,13,96,0.260,35,3,11,42,3,1,8,5,46.0,,
09/09/2017,@ Georgetown,W 3 - 2,5,,55,25,158,0.190,53,5,8,59,5,1,12,3,67.0,3,
09/09/2017,"James Madison @ Washington, D.C.",L 0 - 3,3,,32,19,95,0.137,32,1,4,39,9,2,8,1,39.0,1,
09/15/2017,"Mercer @ Charleston, S.C.",W 3 - 1,4,,48,24,113,0.212,45,11,6,47,6,3,4,2,64.0,,
09/16/2017,"App State @ Charleston, S.C.",W 3 - 2,5,,76/,30,183,0.251,69,12,10,83,4,1,12,6,95.0,7/,
09/16/2017,@ Col. of Charleston,L 0 - 3,3,,35,22,108,0.120,35,3,5,47,1,2,8,3,44.0,2,
09/22/2017,Ohio,W 3 - 1,4,,56,21,130,0.269,50,10,5,53,5,4,14,3,77.0,1,
09/23/2017,Kent St.,W 3 - 0,3,,44,14,97,0.309,43,5,4,40,1,1,10,3,55.0,2,
09/28/2017,Akron,L 1 - 3,4,,47,23,149,0.161,45,3,10,61,8,3,4,6,55.0,,
09/30/2017,@ Ball St.,L 0 - 3,3,,32,12,98,0.204,31,6,9,37,7,3,,3,41.0,1,
10/05/2017,@ Miami (OH),L 1 - 3,4,,49,22,146,0.185,45,2,14,69,6,3,14,3,61.0,2,
10/06/2017,@ Bowling Green,L 1 - 3,4,,50,19,159,0.195,47,5,8,76,5,3,14,4,65.0,1,
10/13/2017,Northern Ill.,W 3 - 0,3,,48,15,101,0.327,44,8,6,49,3,1,4,3,59.0,,
10/14/2017,Western Mich.,W 3 - 1,4,,63,18,143,0.315,61,1,8,69,3,3,12,6,73.0,,
10/20/2017,@ Central Mich.,W 3 - 0,3,,33,19,82,0.171,30,5,5,34,5,3,6,1,44.0,1,
10/21/2017,@ Eastern Mich.,W 3 - 0,3,,40,13,102,0.265,36,7,2,51,3,4,8,1,55.0,,
10/27/2017,@ Kent St.,W 3 - 0,3,,59,23,137,0.263,56,3,7,73,4,3,4,3,67.0,4,
10/28/2017,@ Ohio,L 0 - 3,3,,36,14,111,0.198,34,1,4,47,7,2,4,,41.0,1,
11/02/2017,@ Akron,W 3 - 1,4,,55,18,128,0.289,49,7,9,48,4,7,6,,72.0,1,
11/04/2017,Toledo,L 2 - 3,5,,58,31,167,0.162,57,6,12,60,7,2,12,3,72.0,,
11/10/2017,Miami (OH),L 1 - 3,4,,50,18,157,0.204,47,2,3,70,7,2,10,1,59.0,,
11/11/2017,Bowling Green,L 1 - 3,4,,49,28,147,0.143,48,5,11,68,9,4,24,1,70.0,1,
11/16/2017,"Eastern Mich. @ Oxford, Ohio",L 1 - 3,4,,55,24,163,0.190,52,3,13,66,3,2,8,8,64.0,,
