0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Robert Morris @ Indianapolis, Ind.",W 3 - 0,3,,44,15,127,0.228,41,3,8,55,2,3,18,,59.0,,
08/25/2017,"Oakland @ Indianapolis, Ind.",L 1 - 3,4,,45,28,129,0.132,44,5,6,45,3,1,24,2,63.0,2,
08/26/2017,"Stony Brook @ Indianapolis, Ind.",L 2 - 3,5,,51,24,176,0.153,51,12,11,89,8,3,30,2,81.0,1,
08/26/2017,@ Butler,W 3 - 1,4,,57,25,150,0.213,53,5,9,60,3,3,12,2,71.0,,
09/01/2017,@ Wyoming,L 0 - 3,3,,23,27,90,-0.044,21,4,3,34,2,,12,1,33.0,,
09/02/2017,"Jacksonville @ Laramie, Wyo.",W 3 - 0,3,,41,13,97,0.289,38,6,6,47,3,3,6,2,53.0,,
09/02/2017,"Purdue @ Laramie, Wyo.",L 0 - 3,3,,28,14,85,0.165,27,5,4,23,8,,8,2,37.0,,
09/08/2017,"George Mason @ Towson, Md.",W 3 - 0,3,,49,13,106,0.340,44,5,11,41,3,,10,1,59.0,,
09/08/2017,"Quinnipiac @ Towson, Md.",W 3 - 0,3,,42,11,100,0.310,36,3,6,44,3,,18,6,54.0,1,
09/09/2017,"Lafayette @ Towson, Md.",W 3 - 1,4,,46,19,121,0.223,42,11,10,57,7,3,14,,67.0,3,
09/09/2017,"Cal St. Fullerton @ Towson, Md.",W 3 - 1,4,,44,17,135,0.200,41,7,5,60,9,,24,1,63.0,,
09/10/2017,@ Towson,L 1 - 3,4,,51,34,178,0.096,50,5,7,91,4,1,6,1,60.0,5,
09/12/2017,Purdue Fort Wayne,L 1 - 3,4,,44,29,149,0.101,39,3,1,78,2,,20,2,57.0,2,
09/15/2017,@ Chicago St.,L 2 - 3,5,,61,29,138,0.232,58,4,6,60,5,,20,1,75.0,2,
09/15/2017,"Southeast Mo. St. @ Chicago, IL",W 3 - 0,3,,47,23,106,0.226,45,3,10,40,2,1,16,,59.0,1,
09/16/2017,"Louisiana @ Chicago, IL",L 1 - 3,4,,58,22,155,0.232,57,4,5,55,2,2,10,,69.0,2,
09/22/2017,Ball St.,L 1 - 3,4,,55,22,175,0.189,52,3,8,75,6,2,18,,69.0,1,
09/23/2017,Toledo,W 3 - 0,3,,46,16,137,0.219,44,2,10,64,,1,14,1,56.0,,
09/29/2017,@ Northern Ill.,W 3 - 2,5,,66,26,169,0.237,60,4,13,78,2,1,32/,,87.0,,
09/30/2017,@ Western Mich.,L 1 - 3,4,,43,18,141,0.177,42,6,6,62,6,,10,,54.0,,
10/05/2017,Central Mich.,L 2 - 3,5,,61,31,183,0.164,59,4,2,85,4,2,16,2,75.0,2,
10/07/2017,Ohio,L 2 - 3,5,,69,34,225/,0.156,66,2,5,110/,8,6,14,,84.0,3,
10/13/2017,@ Bowling Green,L 1 - 3,4,,51,27,177,0.136,50,,8,95,3,1,18,2,61.0,3,
10/14/2017,@ Miami (OH),L 0 - 3,3,,43,21,142,0.155,39,1,4,71,4,2,16,1,54.0,2,
10/20/2017,Akron,W 3 - 1,4,,54,16,146,0.260,48,9,7,73,7,1,26,1,77.0,,
10/21/2017,Buffalo,L 0 - 3,3,,33,23,114,0.088,32,3,4,42,7,1,8,,41.0,1,
10/27/2017,@ Toledo,L 0 - 3,3,,37,20,128,0.133,34,2,3,59,7,1,4,2,42.0,,
10/28/2017,@ Ball St.,L 2 - 3,5,,57,25,167,0.192,49,8,7,73,8,2,24,2,79.0,,
11/03/2017,Western Mich.,W 3 - 0,3,,41,11,116,0.259,40,5,4,61,1,,18,1,55.0,1,
11/04/2017,Northern Ill.,W 3 - 0,3,,48,19,126,0.230,43,5,4,55,5,,18,,62.0,1,
11/09/2017,@ Central Mich.,W 3 - 2,5,,67,31,165,0.218,65,5,8,82,7,1,18,1,82.0,,
11/11/2017,@ Kent St.,W 3 - 1,4,,52,27,173,0.145,47,3,7,78,4,7,10,2,67.0,,
11/16/2017,"Buffalo @ Oxford, Ohio",W 3 - 1,4,,59,16,150,0.287,55,3,8,80,3,1,6,1,66.0,,
11/17/2017,"Ohio @ Oxford, Ohio",L 1 - 3,4,,46,22,155,0.155,46,6,12,75,10,4,16,2,64.0,,
