0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Chicago St. @ Macomb, Ill.",W 3 - 1,4,,57,20,178,0.208,52,3,10,88,2,,14,,67.0,3,
08/26/2017,@ Western Ill.,W 3 - 2,5,,56,26,214,0.140,51,5,5,110,3,3,16,1,72.0,6/,
08/26/2017,"Manhattan @ Macomb, Ill.",W 3 - 0,3,,47,19,127,0.220,45,9,2,68,1,,8,,60.0,,
09/01/2017,@ Morgan St.,W 3 - 2,5,,58,25,151,0.219,55,14/,5,73,5,,16,,80.0,,
09/01/2017,Ark.-Pine Bluff,W 3 - 0,3,,36,13,103,0.223,33,13,4,52,2,2,6,,54.0,,
09/02/2017,@ Southeast Mo. St.,L 2 - 3,5,,60,25,170,0.206,53,7,2,67,8,2,6,,72.0,3,
09/08/2017,Indiana,L 0 - 3,3,,26,15,105,0.105,24,5,4,47,5,,24,3,43.0,,
09/09/2017,UAB,W 3 - 2,5,,64,25,172,0.227,55,4,1,76,4,1,16,1,77.0,,
09/09/2017,UT Martin,L 1 - 3,4,,43,26,148,0.115,36,2,7,49,4,1,14,5/,53.0,,
09/14/2017,@ Ball St.,L 0 - 3,3,,27,15,94,0.128,26,2,4,39,7,,6,,32.0,5,
09/15/2017,@ Butler,L 0 - 3,3,,36,31,134,0.037,29,3,3,55,4,3,4,,44.0,1,
09/16/2017,"Duquesne @ Indianapolis, Ind.",L 2 - 3,5,,50,25,140,0.179,46,10,8,48,5,2,20,,72.0,2,
09/22/2017,@ Indiana St.,L 2 - 3,5,,65,32,176,0.188,61,5,7,79,5,3,10,,78.0,6/,
09/25/2017,Illinois St.,L 0 - 3,3,,25,20,89,0.056,23,,2,35,9,2,4,2,29.0,,
09/29/2017,@ Southern Ill.,L 2 - 3,5,,55,30,175,0.143,53,9,11,77,5,2,10,2,71.0,2,
09/30/2017,@ Missouri St.,L 0 - 3,3,,20,25,104,-0.048,18,2,2,38,6,1,14,1,30.0,5,
10/06/2017,Drake,L 1 - 3,4,,38,26,153,0.078,38,4,6,69,4,2,16,,52.0,,
10/07/2017,UNI,L 0 - 3,3,,28,16,103,0.117,26,2,6,45,4,,4,1,32.0,,
10/09/2017,Bradley,W 3 - 2,5,,66,27,200,0.195,64,3,6,94,5,1,28/,3,84.0,,
10/13/2017,@ Loyola Chicago,W 3 - 2,5,,45,21,155,0.155,39,5,3,64,9,,18,2,59.0,3,
10/14/2017,@ Valparaiso,L 0 - 3,3,,28,16,120,0.100,26,2,2,56,5,2,4,2,34.0,4,
10/20/2017,Indiana St.,W 3 - 2,5,,51,28,162,0.142,48,6,3,74,8,1,16,3,66.0,,
10/27/2017,Missouri St.,L 0 - 3,3,,47,14,132,0.250,46,1,3,48,1,,12,,54.0,,
10/28/2017,Southern Ill.,W 3 - 0,3,,45,18,114,0.237,41,8,4,57,4,1,21,,64.5,,
11/03/2017,@ UNI,L 0 - 3,3,,33,18,109,0.138,30,,4,49,2,,9,1,37.5,2,
11/04/2017,@ Drake,L 0 - 3,3,,48,20,158,0.177,43,3,4,76,1,,12,,57.0,,
11/10/2017,Valparaiso,L 1 - 3,4,,51,34,178,0.096,48,2,4,85,3,1,10,1,59.0,2,
11/11/2017,Loyola Chicago,L 0 - 3,3,,36,24,127,0.094,32,3,1,62,8,1,10,1,45.0,,
11/17/2017,@ Bradley,L 0 - 3,3,,44,24,141,0.142,39,3,5,63,3,,13,,53.5,1,
11/18/2017,@ Illinois St.,L 0 - 3,3,,23,22,115,0.009,22,2,6,46,4,,2,1,26.0,2,
