0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ UNLV,L 0 - 3,3,,27,20,97,0.072,25,2,6,35,9,1,4,1,32.0,2,
08/25/2017,"Eastern Wash. @ Las Vegas, Nev.",L 2 - 3,5,,66,27,184,0.212,64,5,14,81,6,1,12,,78.0,,
08/26/2017,"UC Davis @ Las Vegas, Nev.",L 0 - 3,3,,33,16,101,0.168,32,2,6,35,3,2,,,37.0,2,
09/01/2017,@ Marist,L 2 - 3,5,,73/,29,195/,0.226,68/,6,9,79,5,1,17,,88.5/,3,
09/01/2017,"Rider @ Poughkeepsie, NY",W 3 - 1,4,,60,22,156,0.244,58,5,8,75,3,1,16,,74.0,2,
09/02/2017,"Cleveland St. @ Poughkeepsie, NY",W 3 - 2,5,,53,25,156,0.179,48,4,8,71,5,,10,6,62.0,,
09/05/2017,Siena,W 3 - 0,3,,43,6,78,0.474,39,6,8,23,4,,8,,53.0,2,
09/08/2017,@ Cornell,L 1 - 3,4,,52,22,182,0.165,51,4,4,98/,6,,14,1,63.0,1,
09/09/2017,"Valparaiso @ Ithaca, N.Y.",L 1 - 3,4,,49,24,158,0.158,46,6,5,65,9,,10,3,60.0,,
09/09/2017,"St. John's (NY) @ Ithaca, N.Y.",L 0 - 3,3,,35,28,106,0.066,33,1,6,32,3,,2,1,37.0,,
09/15/2017,@ Hofstra,L 0 - 3,3,,29,22,95,0.074,28,3,3,38,6,2,4,,36.0,1,
09/16/2017,"Bryant @ Hempstead, New York",L 1 - 3,4,,41,28,137,0.095,36,7,5,62,7,1,4,1,51.0,2,
09/16/2017,"Syracuse @ Hempstead, New York",L 0 - 3,3,,36,21,123,0.122,33,,9,47,7,,8,1,40.0,,
09/22/2017,@ Albany (NY),L 1 - 3,4,,48,26,151,0.146,45,8,13,65,2,1,8,1,61.0,6/,
09/29/2017,UMass Lowell,W 3 - 0,3,,35,11,84,0.286,33,2,11,36,5,7/,16,,52.0,,
10/01/2017,New Hampshire,W 3 - 1,4,,61,20,147,0.279,56,8,10,54,7,5,8,,78.0,1,
10/06/2017,@ UMBC,L 1 - 3,4,,50,22,148,0.189,44,8,8,52,10,,26,2,71.0,2,
10/08/2017,@ Hartford,L 2 - 3,5,,57,28,140,0.207,54,7,5,63,12,3,2,4,68.0,1,
10/13/2017,Stony Brook,W 3 - 2,5,,71,20,180,0.283,63,8,8,91,7,1,4,,82.0,2,
10/20/2017,Albany (NY),L 0 - 3,3,,45,18,127,0.213,43,5,7,48,2,,12,,56.0,2,
10/27/2017,@ New Hampshire,W 3 - 1,4,,52,17,146,0.240,49,7,8,70,5,2,4,,63.0,4,
10/28/2017,@ UMass Lowell,W 3 - 0,3,,52,25,125,0.216,50,4,6,47,3,2,6,1,61.0,1,
11/03/2017,Hartford,W 3 - 1,4,,54,24,131,0.229,44,3,7,57,3,3,10,,65.0,1,
11/05/2017,UMBC,W 3 - 1,4,,64,21,168,0.256,54,7,6,63,5,1,8,2,76.0,,
11/12/2017,@ Stony Brook,W 3 - 1,4,,53,18,151,0.232,50,10,5,71,2,5,6,,71.0,,
11/17/2017,"New Hampshire @ Albany, N.Y.",W 3 - 0,3,,49,21,111,0.252,44,5,7,48,2,,8,,58.0,,
11/18/2017,"Stony Brook @ Albany, N.Y.",L 0 - 3,3,,34,23,141,0.078,31,4,6,59,1,1,2,1,40.0,2,
