0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Washington,L 0 - 3,3,,40,27,113,0.115,39,4,7,40,3,,8,4,48.0,,
08/26/2017,"Creighton @ Seattle, Wash.",L 0 - 3,3,,38,23,112,0.134,31,1,6,52,7,1,9,,44.5,2,
08/26/2017,"Saint Mary's (CA) @ Seattle, Wash.",W 3 - 2,5,,77,38,215,0.181,67,4,12,97,10,3,18,3,93.0,,
09/02/2017,"Iowa St. @ Dayton, OH",L 2 - 3,5,,55,34,161,0.130,52,11,7,51,4,2,19,3,77.5,1,
09/03/2017,@ Dayton,W 3 - 0,3,,41,9,92,0.348,38,2,5,44,2,,8,1,47.0,3,
09/08/2017,@ Western Ky.,L 2 - 3,5,,57,35,156,0.141,53,4,15,47,5,1,22,2,73.0,1,
09/08/2017,"Saint Louis @ Bowling Green, Ky.",W 3 - 0,3,,35,10,68,0.368,34,5,9,22,6,1,15,1,48.5,2,
09/09/2017,"ETSU @ Bowling Green, Ky.",W 3 - 1,4,,60,21,138,0.283,51,5,6,52,4,3,19,3,77.5,4,
09/15/2017,UC Santa Barbara,W 3 - 0,3,,41,7,91,0.374,36,9,2,43,,2,12,2,58.0,2,
09/16/2017,Cleveland St.,W 3 - 0,3,,39,9,91,0.330,37,8,5,42,,1,13,1,54.5,,
09/16/2017,Eastern Ky.,W 3 - 0,3,,45,9,79,0.456,43,2,4,34,,,13,,53.5,1,
09/22/2017,Syracuse,W 3 - 1,4,,67,19,135,0.356,66,6,7,45,1,1,12,1,80.0,,
09/24/2017,Boston College,W 3 - 1,4,,64,14,124,0.403,55,2,7,47,8,3,24,3,81.0,2,
09/29/2017,Virginia,W 3 - 0,3,,52,11,100,0.410,51,2,6,42,3,2,11,1,61.5,1,
10/01/2017,Virginia Tech,W 3 - 0,3,,40,13,89,0.303,37,6,6,35,3,,16,,54.0,,
10/06/2017,@ Florida St.,W 3 - 1,4,,74,27,169,0.278,67,1,10,77,1,1,8,3,80.0,3,
10/08/2017,@ Miami (FL),W 3 - 1,4,,61,17,120,0.367,56,6,11,39,4,4,12,,77.0,4,
10/13/2017,@ Syracuse,W 3 - 0,3,,54,14,103,0.388,51,3,6,32,4,,6,1,60.0,,
10/15/2017,@ Boston College,W 3 - 0,3,,38,11,86,0.314,36,7,6,38,2,1,16,1,54.0,,
10/20/2017,North Carolina,W 3 - 0,3,,45,15,88,0.341,41,7,6,37,1,3,4,1,57.0,,
10/22/2017,NC State,L 1 - 3,4,,48,22,116,0.224,45,7,8,41,5,,19,1,64.5,2,
10/27/2017,@ Louisville,L 2 - 3,5,,53,29,155,0.155,52,8,9,58,2,1,18,2,71.0,,
10/29/2017,@ Notre Dame,W 3 - 0,3,,44,17,104,0.260,41,4,5,52,3,,11,3,53.5,1,
11/03/2017,Miami (FL),W 3 - 1,4,,56,11,130,0.346,55,8,8,57,4,1,20,8/,75.0,1,
11/05/2017,Florida St.,W 3 - 0,3,,47,28,112,0.170,45,5,5,47,1,2,14,2,61.0,,
11/10/2017,Wake Forest,W 3 - 0,3,,51,21,104,0.288,49,4,8,41,2,3,8,1,62.0,,
11/12/2017,Duke,W 3 - 1,4,,64,29,134,0.261,59,5,8,52,2,,17,7,77.5,1,
11/17/2017,@ Clemson,W 3 - 0,3,,41,16,80,0.312,40,7,5,24,4,,17,,56.5,,
11/19/2017,@ Georgia Tech,W 3 - 0,3,,52,19,117,0.282,50,7,7,47,5,,8,1,63.0,,
11/24/2017,@ Virginia Tech,W 3 - 0,3,,50,17,126,0.262,47,3,9,45,2,2,16,1,63.0,1,
11/25/2017,@ Virginia,W 3 - 0,3,,49,17,111,0.288,49,5,3,41,1,,12,1,60.0,1,
12/01/2017,"VCU @ University Park, Pa.",W 3 - 1,4,,60,24,140,0.257,57,9,7,63,3,,14,2,76.0,,
12/02/2017,@ Penn St.,L 1 - 3,4,,58,23,146,0.240,54,,5,61,2,2,6,4,63.0,,
