0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"North Florida @ Columbia, S.C.",L 2 - 3,5,,55,36,161,0.118,49,9,13,59,3,4,10,,73.0,2,
08/26/2017,@ South Carolina,L 0 - 3,3,,39,21,89,0.202,38,4,10,31,3,,10,1,48.0,1,
08/26/2017,"Mercer @ Columbia, S.C.",L 1 - 3,4,,51,23,112,0.250,48,10,21/,27,4,,8,,65.0,2,
08/27/2017,@ Kennesaw St.,L 1 - 3,4,,39,33,129,0.047,36,3,6,40,5,,6,1,45.0,1,
09/01/2017,Northwestern St.,L 0 - 3,3,,36,29,111,0.063,30,3,8,41,8,1,4,,42.0,1,
09/02/2017,Jackson St.,W 3 - 1,4,,51,29,129,0.171,46,11,12,50,1,1,14,,70.0,2,
09/02/2017,Winthrop,W 3 - 1,4,,59,23,127,0.283,55,9,15,47,8,1,8,,73.0,,
09/05/2017,UAB,W 3 - 2,5,,61,31,167,0.180,55,6,15,43,5,1,16,,76.0,1,
09/08/2017,@ Morehead St.,L 0 - 3,3,,34,26,104,0.077,32,4,10,37,4,1,4,1,41.0,,
09/08/2017,"Middle Tenn. @ Morehead, Ky.",L 1 - 3,4,,53,32,149,0.141,48,7,10,61,5,,10,,65.0,1,
09/09/2017,"South Carolina St. @ Morehead, Ky.",W 3 - 0,3,,51,14,110,0.336,50,9,11,46,2,,10,,65.0,,
09/15/2017,"Murray St. @ Tuscaloosa, AL",L 0 - 3,3,,36,16,90,0.222,36,5,5,31,6,3,8,2,48.0,,
09/15/2017,"Southern U. @ Tuscaloosa, AL",W 3 - 0,3,,49,26,135,0.170,47,3,15,63,2,1,12,1,59.0,1,
09/16/2017,@ Alabama,L 0 - 3,3,,31,16,90,0.167,29,2,9,31,3,3,10,4,41.0,3,
09/22/2017,@ UT Arlington,L 1 - 3,4,,50,29,166,0.127,46,2,16,66,6,1,6,2,56.0,2,
09/24/2017,@ Texas St.,L 0 - 3,3,,27,21,80,0.075,27,1,5,25,4,,2,,29.0,4,
09/29/2017,Ga. Southern,L 0 - 3,3,,40,22,96,0.188,38,4,8,21,2,3,6,,50.0,2,
09/30/2017,Georgia St.,W 3 - 2,5,,61,19,160,0.263,55,8,12,54,7,4,18,,82.0,5,
10/04/2017,@ South Alabama,L 0 - 3,3,,33,19,93,0.151,32,3,12,34,6,,2,2,37.0,3,
10/07/2017,South Alabama,L 1 - 3,4,,65,30,159,0.220,61,1,11,44,5,3,12,,75.0,2,
10/12/2017,@ Ga. Southern,L 1 - 3,4,,49,29,142,0.141,46,3,15,52,6,1,17,2,61.5,5,
10/13/2017,@ Georgia St.,W 3 - 2,5,,66,25,165,0.248,64,6,13,72,3,2,18,3,83.0,5,
10/17/2017,Alabama St.,W 3 - 0,3,,42,14,89,0.315,38,6,10,30,1,1,8,1,53.0,,
10/20/2017,Arkansas St.,L 0 - 3,3,,37,21,102,0.157,34,,4,29,6,2,4,,41.0,1,
10/21/2017,Little Rock,W 3 - 1,4,,65,19,147,0.313,60,4,10,63,1,3,12,,78.0,,
10/27/2017,@ Coastal Carolina,L 0 - 3,3,,32,21,101,0.109,32,7,8,35,5,4,4,1,45.0,,
10/29/2017,@ App State,L 2 - 3,5,,68,23,169,0.266,65,7,14,65,2,4,12,2,85.0,,
11/03/2017,ULM,L 2 - 3,5,,52,33,165,0.115,48,11,15,60,4,1,16,,72.0,2,
11/04/2017,Louisiana,L 1 - 3,4,,61,33,172,0.163,55,3,13,73,4,2,2,,67.0,1,
11/10/2017,App State,W 3 - 2,5,,64,24,159,0.252,56,5,13,58,8,2,18,,80.0,1,
11/11/2017,Coastal Carolina,L 1 - 3,4,,41,33,156,0.051,37,3,5,45,5,1,12,,51.0,2,
11/16/2017,"South Alabama @ Jonesboro, Ark.",W 3 - 2,5,,74,32,185,0.227,71,6,9,71,3,7,16,1,95.0,1,
11/17/2017,@ Arkansas St.,L 0 - 3,3,,38,29,110,0.082,38,2,6,44,2,3,8,1,47.0,1,
