0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Cleveland St.,W 3 - 0,3,,41,11,91,0.330,37,8,10,32,4,1,10,2,55.0,,
08/25/2017,Oral Roberts,W 3 - 0,3,,47,7,83,0.482,44,3,5,32,1,1,8,2,55.0,,
08/26/2017,Alabama,W 3 - 0,3,,45,17,92,0.304,41,6,6,51,5,,14,2,58.0,,
09/01/2017,"Jacksonville @ Laramie, Wyo.",W 3 - 0,3,,41,7,65,0.523,38,7,6,24,2,4,12,4,58.0,,
09/02/2017,"Eastern Mich. @ Laramie, Wyo.",W 3 - 0,3,,48,10,86,0.442,43,8,4,39,5,1,12,3,63.0,,
09/02/2017,@ Wyoming,W 3 - 2,5,,75/,26,152,0.322,68,2,9,53,6,,16,2,85.0,,
09/08/2017,@ Kansas,L 1 - 3,4,,48,19,133,0.218,45,1,8,51,4,,14,,56.0,2,
09/08/2017,"Creighton @ Lawrence, KS",W 3 - 1,4,,66,13,129,0.411,64,,8,54,10,1,12,4,73.0,,
09/09/2017,"Belmont @ Lawrence, KS",W 3 - 0,3,,36,13,85,0.271,33,3,7,36,4,2,15,1,48.5,2,
09/15/2017,Miami (OH),W 3 - 0,3,,45,15,106,0.283,42,6,7,55,2,1,10,5,57.0,1,
09/17/2017,Loyola Chicago,W 3 - 0,3,,44,9,79,0.443,39,8,5,34,1,1,8,1,57.0,,
09/20/2017,Northwestern,W 3 - 0,3,,48,11,88,0.420,44,2,6,35,4,2,6,,55.0,1,
09/23/2017,Ohio St.,L 1 - 3,4,,62,29,156,0.212,57,5,6,54,5,3,8,4,74.0,2,
09/27/2017,Indiana,W 3 - 0,3,,45,6,79,0.494,41,8,6,33,2,2,16,1,63.0,1,
09/30/2017,@ Indiana,W 3 - 0,3,,41,11,82,0.366,38,3,7,38,5,2,12,1,52.0,,
10/06/2017,@ Illinois,W 3 - 0,3,,44,14,115,0.261,41,6,6,56,3,1,18,,60.0,1,
10/08/2017,@ Northwestern,W 3 - 0,3,,50,13,86,0.430,47,5,5,33,10,3,14,3,65.0,,
10/11/2017,@ Minnesota,L 0 - 3,3,,44,18,116,0.224,44,3,6,54,4,1,8,4,52.0,2,
10/14/2017,Nebraska,L 1 - 3,4,,43,26,127,0.134,40,3,7,49,3,3,14,1,56.0,3,
10/20/2017,Penn St.,L 1 - 3,4,,41,19,128,0.172,38,3,8,45,7,1,12,4,51.0,,
10/21/2017,Rutgers,W 3 - 0,3,,43,11,79,0.405,39,7,1,39,3,3,8,3,57.0,,
10/27/2017,@ Ohio St.,W 3 - 0,3,,41,12,90,0.322,40,4,6,37,,5,4,3,52.0,1,
10/29/2017,@ Maryland,L 2 - 3,5,,64,16,131,0.366,61,3,15,55,7,2,14,,76.0,4,
11/03/2017,@ Nebraska,L 1 - 3,4,,61,16,137,0.328,58,2,10,52,5,5,12,4,74.0,,
11/05/2017,@ Iowa,W 3 - 2,5,,69,24,175,0.257,63,4,10,72,4,3,20,,86.0,,
11/10/2017,Minnesota,W 3 - 1,4,,75/,23,164,0.317,67,2,8,64,4,2,14,1,86.0,1,
11/11/2017,Wisconsin,W 3 - 0,3,,49,15,107,0.318,46,3,7,48,4,1,10,2,58.0,,
11/15/2017,@ Rutgers,W 3 - 0,3,,33,16,82,0.207,33,11,4,40,3,3,10,1,52.0,,
11/18/2017,@ Michigan,L 1 - 3,4,,56,33,156,0.147,52,7,9,53,1,1,20,2,74.0,,
11/22/2017,Michigan,L 1 - 3,4,,61,27,149,0.228,55,4,9,62,6,2,18,2,76.0,,
11/24/2017,Michigan St.,W 3 - 1,4,,51,22,128,0.227,47,6,7,56,6,5,14,4,69.0,1,
11/30/2017,"High Point @ Salt Lake City, Utah",W 3 - 1,4,,53,23,132,0.227,46,4,4,59,4,2,20,2,69.0,1,
12/01/2017,@ Utah,L 1 - 3,4,,60,13,132,0.356,58,,5,64,5,3,20,1,73.0,,
