0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Southern U.,W 3 - 0,3,,36,17,88,0.216,35,7,8,51,2,,4,3,45.0,,
08/26/2017,Houston,W 3 - 2,5,,63,25,168,0.226,60,3,8,75,7,1,12,1,73.0,1,
08/26/2017,McNeese,W 3 - 0,3,,46,18,124,0.226,42,6,6,47,3,,12,1,58.0,2,
09/01/2017,@ Belmont,L 2 - 3,5,,51,24,134,0.201,47,4,14,63,8,2,6,1,60.0,1,
09/01/2017,"Middle Tenn. @ Nashville, Tenn.",W 3 - 0,3,,36,17,78,0.244,33,3,6,31,5,,4,,41.0,,
09/02/2017,"Idaho St. @ Nashville, Tenn.",W 3 - 0,3,,45,16,108,0.269,42,7,6,50,5,1,12,3,59.0,1,
09/08/2017,"Northern Colo. @ Albuquerque, N.M.",L 1 - 3,4,,48,28,133,0.150,43,4,7,49,5,,12,1,58.0,,
09/08/2017,@ New Mexico,L 0 - 3,3,,22,28,90,-0.067,20,2,6,31,7,,8,4,28.0,1,
09/09/2017,"Portland @ Albuquerque, N.M.",L 0 - 3,3,,35,16,97,0.196,32,3,5,48,6,,4,2,40.0,3,
09/14/2017,UC Davis,L 1 - 3,4,,46,19,150,0.180,44,5,7,63,8,,,1,51.0,,
09/15/2017,Houston Baptist,L 2 - 3,5,,68,31,172,0.215,65,4,2,65,4,1,10,1,78.0,2,
09/16/2017,Lamar University,W 3 - 0,3,,38,9,86,0.337,37,4,3,47,2,2,10,2,49.0,2,
09/16/2017,Arizona St.,L 0 - 3,3,,30,16,110,0.127,28,2,5,37,3,,6,,35.0,,
09/22/2017,Troy,W 3 - 1,4,,46,17,141,0.206,41,6,6,73,2,3,12,7,61.0,3,
09/23/2017,South Alabama,L 1 - 3,4,,57,22,159,0.220,54,1,8,65,3,,6,,61.0,,
09/29/2017,@ Coastal Carolina,L 0 - 3,3,,31,18,110,0.118,26,3,7,45,7,3,4,1,39.0,,
10/01/2017,@ App State,W 3 - 0,3,,43,7,92,0.391,38,4,7,49,1,,6,2,50.0,,
10/06/2017,@ Arkansas St.,L 0 - 3,3,,40,24,117,0.137,37,,7,47,4,2,4,,44.0,5,
10/07/2017,@ Little Rock,L 2 - 3,5,,66,32,183,0.186,59,2,7,92,7,5,4,2,75.0,5,
10/13/2017,@ Texas St.,L 0 - 3,3,,30,12,107,0.168,28,1,7,41,4,1,8,4,36.0,4,
10/20/2017,Georgia St.,W 3 - 1,4,,52,20,129,0.248,49,5,7,64,2,1,16,1,66.0,6,
10/21/2017,Ga. Southern,W 3 - 1,4,,62,22,137,0.292,58,4,8,47,5,3,14,2,76.0,4,
10/26/2017,@ Louisiana,L 0 - 3,3,,33,23,96,0.104,30,2,2,34,4,1,6,3,39.0,4,
10/28/2017,@ ULM,W 3 - 0,3,,43,6,88,0.420,36,6,7,50,4,,6,1,52.0,11/,
11/03/2017,Little Rock,W 3 - 1,4,,56,23,162,0.204,52,4,5,83,5,1,6,,64.0,4,
11/04/2017,Arkansas St.,L 1 - 3,4,,39,29,116,0.086,38,3,5,45,8,,10,,47.0,3,
11/06/2017,Texas St.,L 2 - 3,5,,55,32,167,0.138,53,4,6,63,6,3,20,1,72.0,3,
11/10/2017,ULM,W 3 - 2,5,,73,26,172,0.273,67,7,9,68,7,,12,,86.0,,
11/12/2017,Louisiana,L 1 - 3,4,,56,37,170,0.112,53,6,8,64,3,,12,1,68.0,2,
11/16/2017,"App State @ Jonesboro, Ark.",L 2 - 3,5,,60,27,158,0.209,56,9,12,68,3,4,12,4,79.0,5,
