0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ SMU,W 3 - 1,4,,50,19,141,0.220,45,6,10,63,9,5,14,,68.0,1,
08/25/2017,"A&M-Corpus Christi @ Dallas, Texas",L 1 - 3,4,,47,20,151,0.179,43,1,9,73,4,4,6,,55.0,1,
08/26/2017,"Mississippi St. @ Dallas, Texas",W 3 - 1,4,,60,25,158,0.222,57,2,10,73,6,,18,1,71.0,,
08/27/2017,@ TCU,L 0 - 3,3,,38,18,122,0.164,37,2,6,56,3,1,12,2,47.0,1,
09/01/2017,"Wake Forest @ Boulder, Colo.",W 3 - 0,3,,39,16,92,0.250,34,,8,42,5,1,8,1,44.0,1,
09/02/2017,"Abilene Christian @ Boulder, Colo.",W 3 - 1,4,,65,31,168,0.202,60,7,9,70,4,,14,,79.0,,
09/02/2017,@ Colorado,L 0 - 3,3,,41,19,106,0.208,40,1,7,48,4,,2,1,43.0,2,
09/08/2017,California,L 1 - 3,4,,53,24,152,0.191,52,5,14,52,2,4,18,1,71.0,,
09/08/2017,Louisiana,W 3 - 0,3,,53,24,138,0.210,53,,9,61,5,2,10,2,60.0,1,
09/09/2017,UIW,W 3 - 2,5,,58,23,162,0.216,56,7,14,72,6,2,12,6,73.0,1,
09/12/2017,Houston Baptist,W 3 - 1,4,,61,21,159,0.252,59,4,8,80,3,4,6,2,72.0,4,
09/15/2017,Arkansas St.,W 3 - 2,5,,62,22,174,0.230,60,5,7,74,3,6,12,1,79.0,,
09/16/2017,Georgetown,W 3 - 1,4,,52,15,150,0.247,51,3,4,87,8,,6,2,58.0,,
09/16/2017,SFA,W 3 - 2,5,,65,26,206,0.189,62,2,8,108/,5,2,14,4,76.0,1,
09/22/2017,@ UTEP,L 2 - 3,5,,67,20,166,0.283,63,5,3,77,6,4,16,3,84.0,,
09/24/2017,@ Louisiana Tech,W 3 - 1,4,,58,24,151,0.225,55,4,5,72,5,4,16,1,74.0,,
09/29/2017,Middle Tenn.,W 3 - 0,3,,36,7,68,0.426,33,8,8,31,2,1,14,2,52.0,,
10/06/2017,Fla. Atlantic,W 3 - 2,5,,63,15,173,0.277,57,2,2,65,3,4,30,3,84.0,,
10/08/2017,FIU,W 3 - 0,3,,48,17,125,0.248,45,4,6,62,5,,18,1,61.0,,
10/13/2017,@ Marshall,W 3 - 2,5,,53,22,147,0.211,51,3,7,63,10,,14,1,63.0,3,
10/15/2017,@ UAB,W 3 - 2,5,,63,23,177,0.226,59,2,4,96,6,5,18,,79.0,1,
10/20/2017,UTSA,W 3 - 2,5,,56,26,172,0.174,47,4,3,88,9,9,36,3,87.0,2,
10/22/2017,UTEP,W 3 - 2,5,,57,19,153,0.248,54,9,10,65,7,,28,1,80.0,,
10/27/2017,@ North Texas,L 1 - 3,4,,54,22,159,0.201,53,5,3,70,7,3,10,2,67.0,1,
10/29/2017,@ Charlotte,W 3 - 1,4,,74,34,194,0.206,70,4,6,89,4,7,20,3,95.0,1,
11/03/2017,Western Ky.,L 0 - 3,3,,30,11,114,0.167,28,2,6,50,4,2,16,2,42.0,,
11/05/2017,Southern Miss.,W 3 - 1,4,,47,22,138,0.181,44,3,5,56,6,3,18,1,62.0,,
11/11/2017,@ UTSA,W 3 - 2,5,,62,22,180,0.222,61,8,6,88,8,5,18,4,84.0,,
11/17/2017,"Southern Miss. @ Bowling Green, Ky.",L 2 - 3,5,,55,20,148,0.236,52,2,7,52,7,,16,,65.0,2,
11/30/2017,@ Texas St.,L 0 - 3,3,,34,16,142,0.127,32,5,3,69,4,3,2,1,43.0,1,
