0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"N.C. A&T @ Montgomery, Ala.",L 0 - 3,3,,21,20,79,0.013,20,6,2,26,10,1,12,1,34.0,1,
08/26/2017,"Savannah St. @ Montgomery, Ala.",L 0 - 3,3,,33,15,90,0.200,33,4,6,32,9,,8,,41.0,,
09/01/2017,@ Mercer,L 1 - 3,4,,39,22,102,0.167,37,7,5,29,13,1,14,2,54.0,,
09/02/2017,@ Mercer,L 0 - 3,3,,23,17,85,0.071,20,3,3,34,10,1,18,,36.0,,
09/08/2017,@ Eastern Ill.,L 0 - 3,3,,26,20,108,0.056,25,1,1,50,7,2,8,2,33.0,,
09/09/2017,"Chicago St. @ Charleston, Ill.",L 0 - 3,3,,30,20,113,0.088,29,4,1,57,3,,12,4,40.0,1,
09/09/2017,"Western Ill. @ Charleston, Ill.",L 0 - 3,3,,40,15,104,0.240,37,5,5,49,6,3,8,1,52.0,,
09/15/2017,"The Citadel @ Charleston, S.C.",L 1 - 3,4,,45,22,161,0.143,43,4,4,82,9,,18,2,58.0,,
09/15/2017,@ Charleston So.,L 0 - 3,3,,32,22,106,0.094,29,4,2,59,6,1,6,2,40.0,,
09/16/2017,"Jacksonville St. @ Charleston, S.C.",L 0 - 3,3,,36,20,118,0.136,34,3,4,42,4,,14,1,46.0,,
09/16/2017,"Winthrop @ Charleston, S.C.",L 0 - 3,3,,26,21,104,0.048,23,2,2,43,7,,6,2,31.0,,
09/19/2017,@ Jacksonville St.,L 0 - 3,3,,23,22,90,0.011,22,1,2,30,10,,12,4,30.0,2,
09/22/2017,"Prairie View @ Houston, Texas",W 3 - 0,3,,25,18,107,0.065,22,3,4,40,2,5,18,1,42.0,,
09/22/2017,@ Texas Southern,W 3 - 1,4,,59,19,154,0.260,57,9,4,86,6,2,12,6,76.0,1,
09/23/2017,"Grambling @ Houston, Texas",W 3 - 0,3,,38,8,89,0.337,36,5,1,47,3,3,14,5,53.0,,
09/23/2017,"Southern U. @ Houston, Texas",W 3 - 1,4,,53,17,146,0.247,47,3,8,74,4,2,20,6,68.0,3,
09/24/2017,"Ark.-Pine Bluff @ Houston, Texas",W 3 - 1,4,,56,17,156,0.250,53,8,1,85,9,3,13,6,73.5,1,
09/27/2017,Austin Peay,L 0 - 3,3,,19,21,80,-0.025,18,4,,32,10,3,4,5,28.0,1,
10/01/2017,Alcorn,W 3 - 0,3,,37,15,94,0.234,34,5,5,32,1,3,10,2,50.0,1,
10/02/2017,Mississippi Val.,W 3 - 0,3,,41,9,98,0.327,40,5,5,51,4,8,,1,54.0,2,
10/05/2017,Alabama St.,L 0 - 3,3,,26,17,88,0.102,18,6,1,30,8,8,,,40.0,2,
10/08/2017,@ Jackson St.,W 3 - 0,3,,39,7,74,0.432,29,9,4,26,5,2,6,,53.0,,
10/10/2017,Jacksonville St.,L 2 - 3,5,,49,22,129,0.209,45,2,7,46,2,16/,2,,68.0,1,
10/20/2017,"Texas Southern @ Montgomery, Ala.",L 1 - 3,4,,49,27,145,0.152,46,3,1,53,8,1,4,,55.0,6,
10/20/2017,"Prairie View @ Montgomery, Ala.",W 3 - 0,3,,40,13,100,0.270,38,4,4,47,,2,14,,53.0,1,
10/21/2017,"Grambling @ Montgomery, Ala.",W 3 - 0,3,,37,18,85,0.224,36,5,5,45,2,1,10,,48.0,,
10/21/2017,"Southern U. @ Montgomery, Ala.",W 3 - 0,3,,38,9,91,0.319,37,4,4,45,2,5,16,,55.0,3,
10/22/2017,"Ark.-Pine Bluff @ Montgomery, Ala.",L 1 - 3,4,,45,36,150,0.060,42,4,2,67,3,1,8,,54.0,3,
10/29/2017,@ Alcorn,W 3 - 0,3,,23,9,60,0.233,22,4,9,27,1,1,14,,35.0,3,
10/30/2017,@ Mississippi Val.,W 3 - 1,4,,59,15,141,0.312,57,1,5,74,1,1,14,,68.0,,
11/02/2017,@ Alabama St.,L 0 - 3,3,,29,11,100,0.180,26,4,2,43,8,1,,,34.0,1,
11/05/2017,Jackson St.,W 3 - 1,4,,51,21,135,0.222,50,8,4,65,6,4,5,1,65.5,,
11/17/2017,"Prairie View @ Jackson, Miss.",L 0 - 3,3,,27,21,102,0.059,25,6,3,44,2,,7,,36.5,5,
11/28/2017,@ Georgia,L 0 - 3,3,,16,13,66,0.045,15,3,6,28,12,2,8,1,25.0,1,
