0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"North Dakota @ Oxford, MS",L 0 - 3,3,,34,21,113,0.115,34,1,12,56,6,,8,1,39.0,2,
08/25/2017,"Florida A&M @ Oxford, MS",W 3 - 1,4,,63,26,186,0.199,59,3,5,101,7,2,20,3,78.0,,
08/26/2017,@ Ole Miss,L 0 - 3,3,,35,14,121,0.174,33,1,8,58,5,3,8,2,43.0,1,
08/26/2017,"Louisiana Tech @ Oxford, MS",W 3 - 0,3,,43,19,120,0.200,41,3,4,59,3,2,14,,55.0,1,
09/01/2017,Sam Houston St.,W 3 - 0,3,,40,10,116,0.259,39,,7,55,4,1,14,,48.0,1,
09/02/2017,ULM,W 3 - 0,3,,40,17,111,0.207,39,10,3,55,4,2,8,3,56.0,1,
09/02/2017,Murray St.,L 1 - 3,4,,42,17,152,0.164,40,4,6,68,7,1,9,3,51.5,2,
09/05/2017,@ Middle Tenn.,W 3 - 1,4,,40,23,112,0.152,38,9,8,47,11,,10,2,54.0,3,
09/08/2017,SIUE,W 3 - 1,4,,56,22,170,0.200,53,7,9,82,5,,10,3,68.0,1,
09/09/2017,Jackson St.,W 3 - 0,3,,43,13,115,0.261,36,5,9,53,2,1,8,,53.0,1,
09/09/2017,Georgia St.,L 2 - 3,5,,69,26,189,0.228,66,6,7,84,6,2,12,3,83.0,1,
09/14/2017,@ Missouri St.,L 0 - 3,3,,32,18,107,0.131,32,2,7,41,5,,8,2,38.0,,
09/15/2017,"Illinois @ Springfield, Mo.",L 1 - 3,4,,40,27,133,0.098,39,1,6,43,8,,12,1,47.0,4,
09/16/2017,"Washington St. @ Springfield, Mo.",L 0 - 3,3,,41,22,132,0.144,40,6,8,57,4,1,6,,51.0,2,
09/22/2017,Western Caro.,L 2 - 3,5,,69,32,202,0.183,65,5,9,87,3,,18,3,83.0,1,
09/23/2017,UNC Greensboro,W 3 - 0,3,,42,21,126,0.167,41,7,6,61,2,,8,4,53.0,,
09/29/2017,@ The Citadel,W 3 - 0,3,,41,25,127,0.126,40,4,7,59,2,2,10,,52.0,,
09/30/2017,@ Furman,L 0 - 3,3,,37,20,113,0.150,36,2,7,42,2,1,8,2,44.0,2,
10/06/2017,Samford,W 3 - 1,4,,58,24,166,0.205,56,5,8,73,6,,12,1,69.0,1,
10/07/2017,Mercer,W 3 - 0,3,,48,9,122,0.320,43,6,7,60,4,6,2,1,61.0,1,
10/11/2017,ETSU,L 2 - 3,5,,55,34,184,0.114,52,6,6,77,2,,10,3,66.0,1,
10/14/2017,@ Wofford,L 2 - 3,5,,45,33,165,0.073,44,7,12,52,5,3,16,3,63.0,,
10/20/2017,@ Western Caro.,W 3 - 0,3,,42,19,120,0.192,41,8,7,66,4,2,6,1,55.0,2,
10/21/2017,@ UNC Greensboro,L 2 - 3,5,,61,25,187,0.193,59,5,13,82,4,1,26,1,80.0,2,
10/27/2017,Furman,L 1 - 3,4,,50,29,165,0.127,49,3,6,71,5,2,8,1,59.0,2,
10/28/2017,The Citadel,W 3 - 2,5,,70,21,183,0.268,68/,3,14,77,3,3,16,2,84.0,,
11/03/2017,@ Mercer,L 2 - 3,5,,68,21,177,0.266,61,6,12,76,5,1,16,1,83.0,,
11/04/2017,@ Samford,L 2 - 3,5,,50,23,143,0.189,48,8,7,65,9,1,12,,65.0,,
11/08/2017,@ ETSU,L 0 - 3,3,,26,25,103,0.010,26,1,7,34,3,,10,,32.0,,
11/10/2017,Wofford,L 1 - 3,4,,48,25,144,0.160,48,5,11,57,5,1,8,2,58.0,1,
11/17/2017,"UNC Greensboro @ Cullowhee, N.C.",L 1 - 3,4,,41,32,185,0.049,36,1,6,85,4,3,16,2,53.0,2,
