0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Syracuse,W 3 - 1,4,,60,22,159,0.239,56,5,9,74,5,2,4,2,69.0,,
08/26/2017,"Niagara @ Syracuse, N.Y.",W 3 - 1,4,,57,20,159,0.233,54,7,9,81,3,2,16,1,74.0,,
08/26/2017,"Siena @ Syracuse, N.Y.",W 3 - 0,3,,42,14,95,0.295,41,12/,9,49,3,2,2,1,57.0,,
09/01/2017,"Radford @ Tucson, Ariz.",L 2 - 3,5,,57,24,176,0.188,51,5,7,72,3,1,26,4,76.0,1,
09/01/2017,@ Arizona,L 0 - 3,3,,23,18,95,0.053,21,2,8,30,3,2,6,1,30.0,1,
09/02/2017,"Eastern Ky. @ Tucson, Ariz.",W 3 - 2,5,,59,28,183,0.169,56,6,6,88,1,2,22,1,78.0,2,
09/08/2017,Fordham,L 1 - 3,4,,41,26,153,0.098,38,5,5,66,7,,14,2,53.0,1,
09/09/2017,Gonzaga,L 0 - 3,3,,38,21,139,0.122,35,6,7,57,4,,8,3,48.0,,
09/09/2017,Idaho,L 0 - 3,3,,37,19,113,0.159,37,2,5,54,3,1,4,,42.0,,
09/15/2017,"South Dakota St. @ Peoria, Ill.",W 3 - 0,3,,52,20,125,0.256,47,7,10,50,4,1,8,,64.0,,
09/16/2017,@ Bradley,L 1 - 3,4,,60,24,174,0.207,58,3,5,86,4,,22,,74.0,1,
09/16/2017,"UConn @ Peoria, Ill.",L 0 - 3,3,,24,19,90,0.056,24,5,6,35,7,,2,2,30.0,2,
09/21/2017,@ Kansas City,L 2 - 3,5,,61,21,176,0.227,58,6,9,83,2,4,28,1,85.0,4,
09/23/2017,@ Chicago St.,L 1 - 3,4,,56,26,144,0.208,53,6,5,59,5,4,14,2,73.0,2,
09/28/2017,Utah Valley,L 1 - 3,4,,53,32,175,0.120,51,7,7,72,3,1,8,6,65.0,3,
09/30/2017,Seattle U,L 1 - 3,4,,45,23,140,0.157,43,7,7,62,7,,10,1,57.0,1,
10/06/2017,@ CSU Bakersfield,L 0 - 3,3,,28,13,94,0.160,27,2,7,36,9,,18,5,39.0,,
10/12/2017,@ UTRGV,L 2 - 3,5,,50,26,193,0.124,49,7,7,95,1,,22,,68.0,1,
10/14/2017,@ New Mexico St.,L 1 - 3,4,,47,22,135,0.185,46,2,6,61,4,1,8,8,54.0,4,
10/19/2017,Chicago St.,W 3 - 1,4,,58,13,142,0.317,54,2,7,56,4,3,20,2,73.0,1,
10/21/2017,Kansas City,W 3 - 0,3,,38,11,116,0.233,33,7,6,44,1,3,6,,51.0,,
10/26/2017,@ Seattle U,W 3 - 2,5,,58,26,155,0.206,53,7,7,75,4,2,18,1,76.0,3,
10/28/2017,@ Utah Valley,L 0 - 3,3,,40,21,120,0.158,40,4,2,43,2,,4,2,46.0,1,
11/03/2017,CSU Bakersfield,L 1 - 3,4,,55,23,150,0.213,53,4,3,74,6,2,4,3,63.0,3,
11/09/2017,New Mexico St.,L 2 - 3,5,,64,24,179,0.223,61,4,3,87,5,2,20,4,80.0,1,
11/11/2017,UTRGV,L 0 - 3,3,,27,16,103,0.107,25,,3,37,6,,12,1,33.0,,
