0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Morgan St. @ Greensboro, N.C.",W 3 - 0,3,,31,12,83,0.229,28,8,10,31,2,1,14,,47.0,2,
08/26/2017,@ UNC Greensboro,W 3 - 1,4,,52,20,125,0.256,51,4,10,58,,4,17,3,68.5,2,
08/26/2017,"UMass Lowell @ Greensboro, N.C.",W 3 - 1,4,,55,23,128,0.250,52,5,10,45,8,1,25,5,73.5,1,
09/01/2017,"Abilene Christian @ Boulder, Colo.",W 3 - 1,4,,53,16,150,0.247,49,7,5,54,1,4,15,2,71.5,1,
09/01/2017,"Rice @ Boulder, Colo.",L 0 - 3,3,,27,24,98,0.031,22,5,8,27,,1,12,2,39.0,3,
09/02/2017,@ Colorado,L 0 - 3,3,,36,22,98,0.143,34,2,6,39,,3,7,2,44.5,1,
09/08/2017,William & Mary,W 3 - 1,4,,57,20,142,0.261,52,5,16,47,3,5,26,5,80.0,,
09/09/2017,USC Upstate,W 3 - 2,5,,63,35,189,0.148,62,8,15,102,5,5,16,4,84.0,,
09/09/2017,UMES,W 3 - 0,3,,48,10,93,0.409,41,1,7,42,6,,6,,52.0,,
09/15/2017,"Ohio @ University Park, Pa.",W 3 - 1,4,,42,20,126,0.175,40,4,15,59,2,4,19,2,59.5,,
09/16/2017,"Yale @ University Park, Pa.",L 0 - 3,3,,34,19,96,0.156,28,2,5,31,3,3,10,5,44.0,,
09/16/2017,@ Penn St.,L 0 - 3,3,,25,20,66,0.076,24,1,8,10,8,,6,3,29.0,1,
09/22/2017,@ Duke,L 1 - 3,4,,46,27,133,0.143,44,1,12,52,3,4,11,3,56.5,3,
09/24/2017,Clemson,W 3 - 1,4,,55,33,143,0.154,52,6,7,52,7,2,12,4,69.0,,
09/29/2017,Boston College,W 3 - 0,3,,37,17,100,0.200,34,6,12,34,3,3,10,,51.0,4,
10/01/2017,Syracuse,L 1 - 3,4,,47,33,139,0.101,44,4,11,49,5,1,18,2,61.0,2,
10/06/2017,@ NC State,L 0 - 3,3,,42,24,102,0.176,41,5,9,26,4,1,9,,52.5,1,
10/08/2017,@ North Carolina,L 2 - 3,5,,63,30,155,0.213,53,6,9,56,6,2,6,5,74.0,,
10/13/2017,Florida St.,L 1 - 3,4,,53,26,157,0.172,49,3,7,61,2,6,12,1,68.0,4,
10/15/2017,Miami (FL),L 0 - 3,3,,33,22,106,0.104,33,6,8,35,5,,8,5,43.0,,
10/20/2017,@ Virginia Tech,L 0 - 3,3,,39,14,93,0.269,35,2,9,29,8,,10,,46.0,2,
10/22/2017,@ Virginia,W 3 - 2,5,,55,24,163,0.190,53,2,13,77,6,3,8,2,64.0,2,
10/27/2017,@ Clemson,L 0 - 3,3,,26,22,91,0.044,25,3,11,27,5,5,11,,39.5,2,
10/29/2017,@ Georgia Tech,L 1 - 3,4,,49,32,139,0.122,44,3,9,52,6,3,11,6,60.5,,
11/03/2017,Louisville,L 0 - 3,3,,32,18,108,0.130,30,1,5,32,4,1,5,,36.5,,
11/05/2017,Notre Dame,L 2 - 3,5,,50,29,188,0.112,51,3,12,98,10,3,19,2,65.5,2,
11/08/2017,Duke,W 3 - 0,3,,45,20,133,0.188,42,1,7,59,5,5,12,,57.0,1,
11/10/2017,@ Pittsburgh,L 0 - 3,3,,39,13,99,0.263,35,2,6,27,4,2,12,3,49.0,,
11/17/2017,@ Syracuse,L 1 - 3,4,,43,32,142,0.077,41,1,7,54,8,2,8,4,50.0,,
11/19/2017,@ Boston College,L 0 - 3,3,,38,22,112,0.143,36,1,5,45,5,1,4,1,42.0,2,
11/22/2017,North Carolina,W 3 - 1,4,,61,36,162,0.154,59,8,10,69,6,1,14,4,77.0,,
11/24/2017,NC State,L 1 - 3,4,,51,22,137,0.212,50,4,15,42,3,5,19,2,69.5,3,
