0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Fresno St. @ San Jose, Calif.",L 1 - 3,4,,46,17,123,0.236,43,8,7,37,11,,14,1,61.0,4,
08/25/2017,"Pepperdine @ San Jose, Calif.",L 1 - 3,4,,47,21,149,0.174,39,5,4,60,13,5,14,2,64.0,1,
08/26/2017,Nevada @ San Francisco,L 1 - 3,4,,42,18,129,0.186,40,2,3,44,5,4,12,,54.0,1,
08/29/2017,@ Southern Utah,W 3 - 0,3,,40,15,103,0.243,38,5,4,46,1,,22,2,56.0,,
08/31/2017,Kansas,L 0 - 3,3,,36,14,104,0.212,33,5,4,35,2,1,19,1,51.5,1,
09/01/2017,Montana,W 3 - 0,3,,42,13,114,0.254,34,8,4,45,2,1,8,,55.0,,
09/02/2017,Long Beach St.,W 3 - 1,4,,51,16,156,0.224,47,3,12,65,4,,21,2,64.5,1,
09/04/2017,@ Idaho St.,W 3 - 1,4,,61,26,156,0.224,57,4,7,62,4,4,20,,79.0,,
09/05/2017,@ Utah St.,W 3 - 1,4,,52,18,127,0.268,51,6,3,65,6,,16,3,66.0,1,
09/08/2017,"Lehigh @ Fort Worth, Texas",L 0 - 3,3,,25,15,97,0.103,22,2,4,49,7,1,8,5,32.0,3,
09/09/2017,"Duke @ Fort Worth, Texas",L 2 - 3,5,,56,18,145,0.262,53,3,10,63,8,2,22,3,72.0,1,
09/09/2017,@ TCU,L 0 - 3,3,,28,21,94,0.074,26,2,5,37,4,,16,,38.0,,
09/13/2017,@ Weber St.,L 1 - 3,4,,72,26,163,0.282,62,3,3,62,3,1,18,1,85.0,1,
09/15/2017,Utah,L 1 - 3,4,,49,15,139,0.245,44,1,4,41,3,,26,1,63.0,1,
09/16/2017,BYU,L 1 - 3,4,,48,20,131,0.214,44,,9,47,8,1,26,2,62.0,2,
09/23/2017,@ Seattle U,W 3 - 0,3,,46,20,128,0.203,42,3,5,65,5,,16,1,57.0,,
09/28/2017,@ Grand Canyon,W 3 - 1,4,,54,14,145,0.276,51,3,5,68,7,6/,14,5,70.0,3,
09/30/2017,@ CSU Bakersfield,L 2 - 3,5,,52,18,173,0.197,48,5,11,68,8,3,28,3,74.0,,
10/05/2017,UTRGV,L 1 - 3,4,,45,19,158,0.165,43,6,5,60,4,2,22,6,64.0,1,
10/07/2017,New Mexico St.,W 3 - 2,5,,57,20,144,0.257,51,4,10,49,3,2,20,,73.0,3,
10/12/2017,@ Chicago St.,W 3 - 0,3,,36,10,90,0.289,31,3,5,37,7,2,14,1,48.0,1,
10/14/2017,@ Kansas City,W 3 - 1,4,,53,13,139,0.288,48,9,9,66,7,2,20,2,74.0,2,
10/21/2017,Seattle U,L 2 - 3,5,,50,21,160,0.181,44,5,3,65,3,3,30,5,73.0,2,
10/26/2017,CSU Bakersfield,W 3 - 0,3,,29,15,88,0.159,29,1,3,45,2,,34,4,47.0,1,
10/28/2017,Grand Canyon,W 3 - 0,3,,48,7,102,0.402,44,2,2,44,4,1,26,3,64.0,1,
11/02/2017,@ New Mexico St.,L 0 - 3,3,,32,14,114,0.158,31,2,3,51,5,,10,1,39.0,3,
11/04/2017,@ UTRGV,L 0 - 3,3,,36,14,126,0.175,33,4,1,55,4,,13,1,46.5,,
11/09/2017,Kansas City,W 3 - 0,3,,48,16,124,0.258,46,2,3,57,5,,14,3,57.0,,
11/11/2017,Chicago St.,W 3 - 1,4,,62,18,154,0.286,58,1,4,61,4,,26,3,76.0,1,
11/16/2017,"Kansas City @ Edinburg, TX",W 3 - 1,4,,53,23,157,0.191,46,1,11,74,5,1,32,,71.0,1,
11/17/2017,@ UTRGV,L 1 - 3,4,,54,23,147,0.211,50,6,5,65,1,1,24,1,73.0,1,
