0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Utah @ Lexington, Ky.",L 0 - 3,3,,31,23,90,0.089,31,,10,28,4,,6,2,34.0,1,
08/25/2017,"Arkansas St. @ Lexington, Ky.",L 1 - 3,4,,48,27,153,0.137,46,3,8,58,3,2,16,,61.0,3,
08/26/2017,@ Kentucky,L 0 - 3,3,,35,21,108,0.130,35,4,6,39,5,,14,,46.0,,
09/01/2017,@ Xavier,W 3 - 2,5,,60,27,202,0.163,58,3,9,98,2,4,9,2,71.5,2,
09/02/2017,"Western Mich. @ Cincinnati, Ohio",L 1 - 3,4,,46,34,155,0.077,44,4,4,79,5,1,8,,55.0,1,
09/02/2017,"Texas St. @ Cincinnati, Ohio",L 2 - 3,5,,58,16,155,0.271,57,7,6,67,4,2,22,,78.0,1,
09/08/2017,"Seton Hall @ Normal, Ill.",L 1 - 3,4,,50,26,137,0.175,48,2,9,45,5,2,21,,64.5,3,
09/09/2017,"Dayton @ Normal, IL",L 0 - 3,3,,24,22,101,0.020,23,1,2,28,2,3,6,1,31.0,1,
09/09/2017,@ Illinois St.,L 2 - 3,5,,52,32,189,0.106,47,2,7,89,4,1,20,3,65.0,,
09/15/2017,"NC State @ Ann Arbor, Mich.",L 0 - 3,3,,22,15,83,0.084,22,3,5,25,7,2,6,1,30.0,,
09/15/2017,"Milwaukee @ Ann Arbor, Mich.",W 3 - 0,3,,43,13,103,0.291,41,5,11,35,,5,8,1,57.0,,
09/16/2017,@ Michigan,L 0 - 3,3,,27,24,103,0.029,24,3,4,36,7,3,14,2,40.0,1,
09/22/2017,@ South Fla.,W 3 - 0,3,,42,11,122,0.254,36,2,2,54,5,1,22,,56.0,,
09/24/2017,@ UCF,W 3 - 0,3,,45,18,119,0.227,43,8,9,56,4,,12,1,59.0,1,
09/29/2017,Tulsa,W 3 - 1,4,,59,18,150,0.273,53,3,12,75,,3,10,1,70.0,,
10/01/2017,SMU,L 2 - 3,5,,70,38,210,0.152,66,6,10,82,4,4,16,3,88.0,2,
10/06/2017,@ UConn,W 3 - 1,4,,49,15,125,0.272,46,4,11,50,2,3,22,,67.0,,
10/08/2017,@ Temple,L 1 - 3,4,,52,24,175,0.160,50,1,4,68,2,,16,2,61.0,1,
10/13/2017,Houston,W 3 - 1,4,,58,18,162,0.247,51,3,8,73,4,3,18,,73.0,2,
10/15/2017,Tulane,W 3 - 1,4,,61,25,166,0.217,55,6,12,71,1,1,12,1,74.0,,
10/20/2017,@ Wichita St.,L 0 - 3,3,,47,20,139,0.194,43,2,7,53,,,12,2,55.0,,
10/22/2017,@ Memphis,W 3 - 0,3,,40,20,133,0.150,37,10,2,66,3,,10,3,55.0,2,
10/26/2017,@ SMU,L 1 - 3,4,,44,19,146,0.171,41,2,6,68,5,4,14,2,57.0,2,
10/28/2017,@ Tulsa,W 3 - 0,3,,44,16,139,0.201,41,4,8,75,1,3,14,3,58.0,,
11/03/2017,UCF,L 0 - 3,3,,34,27,123,0.057,33,,4,56,2,1,6,,38.0,1,
11/05/2017,South Fla.,L 2 - 3,5,,67,30,187,0.198,61,3,12,89,5,3,10,2,78.0,,
11/10/2017,Memphis,W 3 - 0,3,,43,16,93,0.290,40,5,7,42,1,,14,1,55.0,,
11/12/2017,Wichita St.,L 0 - 3,3,,33,26,108,0.065,29,2,6,40,5,1,6,,39.0,,
11/17/2017,@ Tulane,W 3 - 1,4,,53,19,128,0.266,49,5,6,59,10,5,10,3,68.0,5,
11/19/2017,@ Houston,W 3 - 0,3,,41,13,112,0.250,40,7,9,56,1,2,14,4,57.0,,
11/22/2017,East Carolina,L 2 - 3,5,,69,29,201,0.199,65,3,16,76,2,,8,,76.0,,
11/24/2017,@ East Carolina,L 0 - 3,3,,32,23,122,0.074,31,1,6,53,5,2,6,3,38.0,2,
