0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Mississippi St. @ Dallas, Texas",L 2 - 3,5,,61,25,153,0.235,58,5,5,75,10,2,10,1,73.0,1,
08/25/2017,"Rice @ Dallas, Texas",W 3 - 1,4,,48,20,154,0.182,45,4,5,73,1,2,4,,56.0,2,
08/26/2017,@ SMU,L 0 - 3,3,,37,12,119,0.210,35,4,3,44,5,1,10,1,47.0,1,
09/01/2017,"San Diego St. @ East Lansing, Mich.",L 0 - 3,3,,30,12,88,0.205,30,2,6,31,8,1,12,3,39.0,,
09/02/2017,"Marshall @ East Lansing, Mich.",W 3 - 0,3,,45,11,102,0.333,42,5,3,49,5,1,4,1,53.0,,
09/02/2017,@ Michigan St.,L 0 - 3,3,,31,12,90,0.211,30,,8,32,5,,2,,32.0,,
09/05/2017,UTRGV,W 3 - 1,4,,42,18,124,0.194,37,14,10,43,6,3,18,2,68.0,,
09/07/2017,@ Texas,L 0 - 3,3,,25,17,99,0.081,23,3,5,37,5,1,6,3,32.0,1,
09/07/2017,"Minnesota @ Austin, Texas",L 0 - 3,3,,35,20,112,0.134,32,2,9,38,3,1,6,1,41.0,1,
09/08/2017,"Denver @ Austin, Texas",L 1 - 3,4,,52,20,151,0.212,46,4,6,71,11,2,6,1,61.0,,
09/13/2017,@ UTRGV,L 0 - 3,3,,40,28,151,0.079,39,3,5,70,3,1,,1,44.0,,
09/21/2017,@ Southeastern La.,W 3 - 0,3,,40,18,102,0.216,37,2,4,48,4,1,8,1,47.0,4,
09/23/2017,@ New Orleans,W 3 - 2,5,,69,21,168,0.286,69,7,9,72,6,2,10,3,83.0,2,
09/26/2017,@ UIW,W 3 - 0,3,,41,16,124,0.202,39,8,5,65,4,1,4,,52.0,,
09/28/2017,Nicholls St.,W 3 - 1,4,,53,16,126,0.294,48,7,12,63,1,,12,1,66.0,6,
09/30/2017,McNeese,W 3 - 1,4,,56,17,143,0.273,53,10,15,71,7,1,12,1,73.0,1,
10/05/2017,@ Central Ark.,L 2 - 3,5,,72,17,168,0.327,66,1,7,75,4,1,12,,80.0,2,
10/07/2017,@ Northwestern St.,L 0 - 3,3,,38,13,111,0.225,38,,12,53,5,2,2,1,41.0,1,
10/12/2017,Lamar University,W 3 - 0,3,,43,14,102,0.284,39,6,13,34,7,,6,,52.0,,
10/14/2017,SFA,L 2 - 3,5,,69,23,180,0.256,64,8,11,82,8,3,4,1,82.0,2,
10/19/2017,@ Abilene Christian,L 2 - 3,5,,64,32,175,0.183,61,4,7,76,7,1,16,,77.0,,
10/21/2017,@ Sam Houston St.,L 2 - 3,5,,76/,29,213/,0.221,69,2,9,89,5,3,6,1,84.0,,
10/26/2017,Houston Baptist,W 3 - 0,3,,42,18,102,0.235,40,5,5,53,6,1,4,1,50.0,,
10/31/2017,@ SFA,W 3 - 0,3,,56,16,150,0.267,52,4,6,76,3,2,14,1,69.0,1,
11/04/2017,UIW,W 3 - 0,3,,43,16,103,0.262,42,8,4,42,1,3,6,2,57.0,,
11/09/2017,Sam Houston St.,W 3 - 0,3,,48,12,118,0.305,45,2,5,68,3,1,8,4,55.0,1,
11/11/2017,Abilene Christian,W 3 - 0,3,,52,10,133,0.316,47,7,6,68,1,2,4,1,63.0,,
11/17/2017,Sam Houston St.,W 3 - 1,4,,65,16,150,0.327,60,6,7,69,4,2,10,1,78.0,2,
11/18/2017,@ Central Ark.,L 2 - 3,5,,52,35,174,0.098,52,2,6,74,5,3,10,2,62.0,1,
