0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Southern California,L 1 - 3,4,,46,33,133,0.098,44,5,6,47,2,,6,1,54.0,1,
08/25/2017,Albany (NY),W 3 - 0,3,,40,14,108,0.241,38,11,8,45,1,1,4,,54.0,1,
08/26/2017,Michigan,L 0 - 3,3,,37,23,99,0.141,35,3,10,27,5,,10,,45.0,,
09/01/2017,@ Oregon,L 2 - 3,5,,69,34,182,0.192,60,7,5,57,4,2,16,4,86.0,1,
09/01/2017,"Northern Ill. @ Eugene, Ore.",W 3 - 1,4,,67,29,176,0.216,65,6,7,88,4,1,20,3,84.0,1,
09/02/2017,"UTRGV @ Eugene, Oregon",W 3 - 1,4,,59,25,150,0.227,56,6,5,64,2,1,20,5,76.0,1,
09/07/2017,Long Beach St.,W 3 - 0,3,,38,10,84,0.333,38,5,12,36,5,1,16,,52.0,,
09/08/2017,@ San Diego St.,W 3 - 0,3,,45,15,104,0.288,42,4,4,40,3,1,18,,59.0,1,
09/13/2017,@ UCLA,L 0 - 3,3,,32,17,96,0.156,28,5,6,28,2,2,,1,39.0,,
09/15/2017,@ North Carolina,W 3 - 2,5,,72,28,175,0.251,69,7,12,68,3,,16,1,87.0,1,
09/16/2017,@ Duke,W 3 - 1,4,,61,20,132,0.311,58,4,8,48,1,1,14,3,73.0,,
09/23/2017,Pepperdine,L 1 - 3,4,,54,37,148,0.115,52,10,10,58,6,2,12,4,72.0,,
09/26/2017,@ San Diego,L 0 - 3,3,,38,16,106,0.208,37,6,7,37,1,1,14,,52.0,,
09/28/2017,Saint Mary's (CA),W 3 - 2,5,,66,32,155,0.219,63,12,10,63,5,2,22,1,91.0,2,
09/30/2017,Pacific,W 3 - 0,3,,36,14,76,0.289,33,7,7,27,3,2,14,,52.0,,
10/05/2017,@ Portland,W 3 - 0,3,,46,17,118,0.246,44,3,4,60,3,1,18,,59.0,,
10/07/2017,@ Gonzaga,L 0 - 3,3,,35,28,104,0.067,31,4,4,45,3,,4,2,41.0,,
10/12/2017,Santa Clara,W 3 - 2,5,,60,30,158,0.190,55,6,9,69,4,1,18,6,76.0,,
10/14/2017,San Francisco,W 3 - 0,3,,53,11,99,0.424,50,6,8,39,4,,6,2,62.0,1,
10/19/2017,San Diego,L 0 - 3,3,,38,15,98,0.235,37,5,7,30,2,,16,,51.0,,
10/21/2017,BYU,L 2 - 3,5,,55,23,130,0.246,55,11,9,46,7,2,20,1,78.0,,
10/26/2017,@ Pacific,L 0 - 3,3,,42,20,104,0.212,41,7,10,35,4,,6,1,52.0,,
10/28/2017,@ Saint Mary's (CA),L 1 - 3,4,,51,27,132,0.182,49,6,8,45,6,3,18,2,69.0,1,
11/02/2017,Gonzaga,W 3 - 0,3,,48,8,91,0.440,43,8,8,40,1,,8,,60.0,1,
11/04/2017,Portland,W 3 - 2,5,,65,27,157,0.242,64,11,11,71,8,2,13,5,84.5,,
11/09/2017,@ San Francisco,W 3 - 0,3,,39,15,90,0.267,37,10,13,37,2,,12,1,55.0,,
11/11/2017,@ Santa Clara,L 2 - 3,5,,55,30,154,0.162,48,16/,15,55,4,3,16,4,82.0,1,
11/18/2017,@ Pepperdine,W 3 - 1,4,,55,18,133,0.278,52,9,7,58,3,,12,4,70.0,,
11/21/2017,@ BYU,L 0 - 3,3,,37,26,101,0.109,37,2,6,34,3,1,8,2,44.0,2,
