0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Stony Brook,W 3 - 0,3,,52,12,99,0.404,48,2,7,46,6,2,16,2,64.0,,
08/25/2017,Oakland,W 3 - 2,5,,66,26,192,0.208,60,7,12,90,5,3,16,,84.0,,
08/26/2017,Eastern Mich.,L 1 - 3,4,,52,20,143,0.224,49,3,7,54,5,2,14,2,64.0,,
08/26/2017,Robert Morris,W 3 - 2,5,,68,21,169,0.278,60,6,9,69,12,3,35,5,94.5,1,
09/01/2017,@ Michigan,L 0 - 3,3,,25,14,107,0.103,24,4,4,31,4,2,10,1,36.0,2,
09/02/2017,"New Hampshire @ Ann Arbor, Mich.",W 3 - 1,4,,39,20,119,0.160,37,9,5,62,10,3,17,,59.5,1,
09/02/2017,"Green Bay @ Ann Arbor, Mich.",W 3 - 0,3,,46,18,131,0.214,37,5,2,51,,6,14,4,64.0,1,
09/08/2017,@ Kent St.,W 3 - 0,3,,46,7,130,0.300,42,4,8,62,3,3,20,5,63.0,1,
09/09/2017,"Col. of Charleston @ Kent, Ohio",W 3 - 0,3,,47,19,130,0.215,45,10,3,60,1,2,22,,70.0,,
09/15/2017,Evansville,W 3 - 0,3,,41,17,118,0.203,38,4,6,56,3,1,12,1,52.0,,
09/16/2017,Duquesne,W 3 - 0,3,,46,13,104,0.317,39,2,10,49,3,1,18,,58.0,,
09/16/2017,Ball St.,W 3 - 2,5,,59,22,140,0.264,53,5,10,69,2,1,23,,76.5,,
09/20/2017,Marquette,L 0 - 3,3,,38,20,114,0.158,34,1,4,39,5,1,10,1,45.0,2,
09/23/2017,@ Xavier,W 3 - 1,4,,63,22,145,0.283,58,3,7,64,2,1,16,1,75.0,,
09/27/2017,DePaul,W 3 - 0,3,,41,16,114,0.219,39,3,7,46,4,2,25,1,58.5,1,
09/29/2017,@ Georgetown,L 2 - 3,5,,56,26,154,0.195,47,2,10,64,12,1,24,2,71.0,,
09/30/2017,@ Villanova,L 0 - 3,3,,33,21,106,0.113,27,3,7,36,7,2,4,2,40.0,1,
10/06/2017,St. John's (NY),W 3 - 1,4,,60,19,158,0.259,59,4,18/,66,9,4,25,3,80.5,,
10/07/2017,Seton Hall,W 3 - 0,3,,50,12,112,0.339,47,7,8,44,1,,10,,62.0,1,
10/13/2017,@ Creighton,L 2 - 3,5,,71,15,204,0.275,64,2,5,87,3,1,24,5,86.0,1,
10/15/2017,@ Providence,W 3 - 0,3,,50,12,107,0.355,50,4,8,52,3,,17,1,62.5,,
10/20/2017,@ DePaul,W 3 - 0,3,,47,7,110,0.364,43,1,8,55,5,,14,1,55.0,4,
10/21/2017,@ Marquette,W 3 - 2,5,,74,22,171,0.304,69,5,7,81,5,1,16,,88.0,1,
10/27/2017,Villanova,W 3 - 2,5,,64,27,214,0.173,57,6,12,105,10,2,19,4,81.5,,
10/29/2017,Georgetown,W 3 - 2,5,,67,19,179,0.268,64,6,15,80,6,,10,1,78.0,,
11/03/2017,Xavier,W 3 - 0,3,,38,10,90,0.311,37,3,3,41,4,6,8,2,51.0,,
11/11/2017,Providence,W 3 - 0,3,,40,11,85,0.341,37,4,9,40,3,,14,1,51.0,1,
11/12/2017,Creighton,L 2 - 3,5,,72,27,189,0.238,68,5,13,79,7,2,14,3,86.0,,
11/17/2017,@ Seton Hall,W 3 - 1,4,,55,19,152,0.237,49,5,7,51,1,8/,12,,74.0,2,
11/18/2017,@ St. John's (NY),W 3 - 2,5,,71,20,176,0.290,65,6,9,62,5,2,20,5,89.0,,
11/24/2017,@ Marquette,L 1 - 3,4,,43,20,146,0.158,38,2,7,61,3,1,16,1,54.0,1,
