0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/05/2017,@ Houston Baptist,L 0 - 3,3,,26,15,92,0.120,25,,4,40,7,1,6,2,30.0,,
09/12/2017,McNeese,L 0 - 3,3,,40,26,92,0.152,38,3,6,37,6,2,10,1,50.0,,
09/13/2017,@ Houston,L 0 - 3,3,,28,17,105,0.105,28,4,6,43,5,1,6,2,36.0,,
09/19/2017,@ Lamar University,L 0 - 3,3,,22,26,89,-0.045,22,1,7,33,8,1,8,3,28.0,1,
09/22/2017,"Alabama A&M @ Houston, Texas",L 0 - 3,3,,39,39,123,,38,2,5,55,3,,12,1,47.0,4,
09/22/2017,"Mississippi Val. @ Houston, Texas",W 3 - 1,4,,54,32,162,0.136,52,14,5,81,4,3,2,4,72.0,,
09/23/2017,"Alabama St. @ Houston, Texas",L 0 - 3,3,,40,23,111,0.153,37,5,2,46,7,,8,1,49.0,4,
09/23/2017,"Jackson St. @ Houston, Texas",W 3 - 2,5,,57,35,193,0.114,55,3,6,91,4,1,20,2,71.0,3,
09/24/2017,"Alcorn @ Houston, Texas",W 3 - 1,4,,45,22,111,0.207,41,11,13,42,12,1,6,1,60.0,4,
10/01/2017,@ Grambling,L 0 - 3,3,,34,27,111,0.063,32,1,4,47,8,1,15,1,43.5,,
10/02/2017,@ Southern U.,L 1 - 3,4,,60,29,155,0.200,55,7,9,47,9,,12,4,73.0,2,
10/05/2017,Texas Southern,L 1 - 3,4,,38,22,126,0.127,37,4,8,54,9,1,4,,45.0,1,
10/09/2017,Ark.-Pine Bluff,L 1 - 3,4,,52,30,157,0.140,49,1,2,79,4,,12,3,59.0,3,
10/14/2017,@ Sam Houston St.,L 0 - 3,3,,24,20,106,0.038,22,,2,43,6,,2,2,25.0,5,
10/17/2017,@ McNeese,L 0 - 3,3,,29,22,70,0.100,29,6,1,26,10,,11,4,40.5,1,
10/18/2017,Houston Baptist,L 0 - 3,3,,21,26,97,-0.052,19,2,2,43,7,1,6,1,27.0,3,
10/20/2017,"Alabama A&M @ Montgomery, Ala.",L 0 - 3,3,,26,23,101,0.030,26,,4,39,4,1,2,,28.0,,
10/20/2017,"Mississippi Val. @ Montgomery, Ala.",L 1 - 3,4,,50,30,156,0.128,48,2,5,76,4,1,6,,56.0,,
10/21/2017,"Jackson St. @ Montgomery, Ala.",L 2 - 3,5,,53,37,174,0.092,48,7,4,75,4,,24,,72.0,,
10/21/2017,@ Alabama St.,L 0 - 3,3,,24,25,89,-0.011,21,1,,38,5,,4,,27.0,3,
10/22/2017,"Alcorn @ Montgomery, Ala.",W 3 - 0,3,,27,9,66,0.273,25,7,4,40,,1,8,1,39.0,,
10/29/2017,Grambling,W 3 - 1,4,,54,32,147,0.150,50,3,9,56,3,2,4,1,61.0,,
10/30/2017,Southern U.,W 3 - 1,4,,54,15,144,0.271,50,3,8,55,6,2,13,2,65.5,1,
11/02/2017,@ Texas Southern,W 3 - 1,4,,60,29,163,0.190,60,,4,72,2,1,12,3,67.0,2,
11/06/2017,@ Ark.-Pine Bluff,L 1 - 3,4,,46,17,130,0.223,44,2,4,48,7,2,4,2,52.0,3,
11/17/2017,"Alabama A&M @ Jackson, Miss.",W 3 - 0,3,,43,18,107,0.234,39,2,8,49,6,2,10,1,52.0,3,
11/18/2017,"Texas Southern @ Jackson, Miss.",L 1 - 3,4,,51,43/,183,0.044,48,1,8,85,5,1,10,1,58.0,1,
