0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,UTSA,W 3 - 0,3,,39,10,98,0.296,35,7,5,39,1,1,14,2,54.0,,
08/26/2017,Coastal Carolina,W 3 - 0,3,,42,18,114,0.211,39,2,6,44,6,,11,6,49.5,1,
08/27/2017,Rice,W 3 - 0,3,,48,20,126,0.222,44,3,4,59,2,,12,3,57.0,1,
09/01/2017,"Colorado St. @ Tallahassee, Fla.",L 2 - 3,5,,55,38,169,0.101,51,7,5,60,6,2,18,3,73.0,3,
09/02/2017,"UNC Asheville @ Tallahassee, Fla.",W 3 - 0,3,,40,15,98,0.255,36,9,4,46,2,2,14,2,58.0,4,
09/03/2017,@ Florida St.,L 1 - 3,4,,58,23,164,0.213,52,6,5,58,5,1,8,1,69.0,1,
09/08/2017,Duke,L 0 - 3,3,,44,19,106,0.236,41,1,6,35,5,2,8,3,51.0,,
09/09/2017,Lehigh,W 3 - 1,4,,59,27,142,0.225,55,4,11,68,2,,12,,69.0,,
09/09/2017,Utah Valley,W 3 - 0,3,,43,16,105,0.257,43,4,9,40,2,2,15,3,56.5,1,
09/15/2017,@ SMU,W 3 - 1,4,,64,26,173,0.220,60,2,10,76,2,3,6,6,72.0,1,
09/16/2017,"Sam Houston St. @ Dallas, Texas",W 3 - 1,4,,54,23,137,0.226,52,5,8,49,2,,16,,67.0,,
09/20/2017,@ West Virginia,L 1 - 3,4,,46,22,142,0.169,44,3,10,47,6,2,14,2,58.0,2,
09/23/2017,Baylor,L 0 - 3,3,,39,16,111,0.207,39,3,5,41,2,,10,5,47.0,1,
09/30/2017,@ Kansas,L 0 - 3,3,,41,20,103,0.204,40,2,4,30,6,,6,4,46.0,,
10/04/2017,Kansas St.,W 3 - 1,4,,71,23,188,0.255,65,4,9,88,7,3,18,3,87.0,,
10/08/2017,Texas,L 0 - 3,3,,37,22,102,0.147,37,2,8,40,3,1,8,2,44.0,2,
10/10/2017,@ Texas St.,L 1 - 3,4,,45,26,157,0.121,42,1,8,63,1,2,16,1,56.0,,
10/14/2017,@ Texas Tech,L 1 - 3,4,,56,26,155,0.194,55,,6,57,,1,18,4,66.0,2,
10/18/2017,Oklahoma,L 0 - 3,3,,40,13,101,0.267,37,1,5,37,5,1,8,4,46.0,3,
10/21/2017,@ Iowa St.,L 0 - 3,3,,23,27,94,-0.043,20,5,2,29,8,,2,2,29.0,2,
10/26/2017,West Virginia,W 3 - 1,4,,58,20,145,0.262,54,5,12,56,4,2,20,3,75.0,3,
11/01/2017,@ Baylor,L 0 - 3,3,,25,18,98,0.071,24,3,6,34,3,,8,,32.0,3,
11/04/2017,Kansas,L 1 - 3,4,,50,23,128,0.211,48,3,6,38,3,,8,2,57.0,2,
11/08/2017,@ Texas,L 0 - 3,3,,36,13,113,0.204,35,1,5,49,2,2,4,4,41.0,,
11/11/2017,@ Kansas St.,W 3 - 2,5,,61,30,171,0.181,57,8,8,75,5,3,22,8,83.0,2,
11/15/2017,Texas Tech,L 0 - 3,3,,36,24,113,0.106,33,1,8,45,1,1,8,7,42.0,1,
11/18/2017,Iowa St.,L 0 - 3,3,,31,22,103,0.087,29,3,5,46,10,1,4,5,37.0,1,
11/25/2017,@ Oklahoma,W 3 - 0,3,,45,16,104,0.279,39,3,4,51,2,1,12,,55.0,3,
11/30/2017,"Wyoming @ Denton, Texas",W 3 - 0,3,,49,24,124,0.202,43,2,7,42,5,,18,,60.0,2,
12/01/2017,@ North Texas,W 3 - 2,5,,66,25,170,0.241,65,7,6,73,4,,28,3,87.0,3,
12/06/2017,Green Bay,W 3 - 0,3,,49,17,117,0.274,47,4,11,44,3,,19,2,62.5,,
12/07/2017,Texas Tech,L 1 - 3,4,,47,29,172,0.105,46,2,9,83,1,2,18,2,60.0,,
