0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Kent St.,W 3 - 0,3,,41,21,110,0.182,36,2,8,53,3,1,18,4,53.0,1,
08/26/2017,New Mexico,W 3 - 0,3,,45,10,93,0.376,43,4,5,57,,1,16,3,58.0,1,
08/26/2017,Omaha,W 3 - 0,3,,45,14,107,0.290,43,2,2,55,3,1,12,1,54.0,2,
09/01/2017,@ Dayton,W 3 - 0,3,,33,16,107,0.159,30,3,3,55,4,3,16,2,47.0,7/,
09/02/2017,"Pittsburgh @ Dayton, OH",W 3 - 2,5,,60,18,144,0.292,56,4,12,56,11/,,28,3,78.0,7/,
09/08/2017,@ Iowa,W 3 - 1,4,,57,24,160,0.206,55,5,8,60,1,2,24,2,76.0,,
09/09/2017,"Northern Ill. @ Iowa City, Iowa",W 3 - 0,3,,46,13,115,0.287,45,4,3,66,2,4,12,4,60.0,,
09/12/2017,UNI,L 2 - 3,5,,62,35,173,0.156,59,3,3,92,4,,26,4,78.0,1,
09/16/2017,"Creighton @ Wichita, Kan.",W 3 - 2,5,,55,25,167,0.180,51,1,9,78,3,3,25,4,71.5,1,
09/17/2017,@ Wichita St.,W 3 - 0,3,,50,17,145,0.228,46,3,4,73,2,5,19,1,67.5,,
09/23/2017,Oklahoma,W 3 - 1,4,,67,21,180,0.256,58,2,8,69,,1,23,9/,81.5,,
09/27/2017,@ Kansas,L 2 - 3,5,,66,25,195,0.210,59,3,10,82,2,1,22,1,81.0,1,
09/29/2017,@ Texas Tech,W 3 - 2,5,,70,23,182,0.258,68,2,9,84,5,4,22,3,87.0,1,
10/04/2017,Baylor,L 0 - 3,3,,28,16,106,0.113,26,1,8,45,2,2,8,1,35.0,5,
10/11/2017,Kansas St.,W 3 - 0,3,,50,15,145,0.241,44,2,10,79,3,1,15,2,60.5,,
10/14/2017,@ Texas,L 0 - 3,3,,34,21,107,0.121,32,1,8,39,3,1,9,2,40.5,1,
10/18/2017,West Virginia,W 3 - 1,4,,53,12,143,0.287,49,6,4,71,2,1,37/,1,78.5,2,
10/21/2017,TCU,W 3 - 0,3,,36,9,74,0.365,33,8,8,39,5,6,17,3,58.5,2,
10/25/2017,@ Kansas St.,W 3 - 0,3,,44,16,124,0.226,42,6,8,50,4,1,10,2,56.0,1,
10/28/2017,Kansas,W 3 - 1,4,,62,17,180,0.250,59,5,15,82,2,,18,2,76.0,,
10/30/2017,North Dakota,W 3 - 0,3,,44,11,122,0.270,38,6,8,66,1,1,8,3,55.0,,
11/04/2017,@ Baylor,L 0 - 3,3,,36,16,104,0.192,35,3,11,32,3,1,13,3,46.5,,
11/08/2017,@ West Virginia,W 3 - 0,3,,41,13,97,0.289,38,6,9,43,2,1,24,1,60.0,1,
11/11/2017,Texas,L 1 - 3,4,,46,25,149,0.141,43,8,11,71,7,1,10,4,60.0,,
11/15/2017,@ Oklahoma,W 3 - 0,3,,51,14,119,0.311,45,4,12,49,4,1,23,1,67.5,,
11/18/2017,@ TCU,W 3 - 0,3,,37,9,96,0.292,34,10,6,39,3,3,17,3,58.5,,
11/25/2017,Texas Tech,W 3 - 0,3,,46,14,129,0.248,43,4,3,74,2,2,10,3,57.0,1,
12/01/2017,Princeton,W 3 - 0,3,,49,10,113,0.345,43,5,6,62,2,1,19,,64.5,1,
12/02/2017,Wisconsin,L 0 - 3,3,,43,15,121,0.231,41,2,5,52,4,1,12,3,52.0,,
