0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Miami (FL) @ Hattiesburg, Miss.",L 1 - 3,4,,41,18,132,0.174,35,4,10,48,9,3,14,1,55.0,3,
08/25/2017,"Jackson St. @ Hattiesburg, Miss.",W 3 - 0,3,,37,10,79,0.342,34,7,7,37,3,3,18,,56.0,1,
08/26/2017,@ Southern Miss.,L 2 - 3,5,,59,21,156,0.244,56,8,10,65,9,4,12,4,77.0,3,
08/31/2017,@ Central Ark.,L 1 - 3,4,,53,19,140,0.243,48,4,6,49,9,1,12,,64.0,4,
09/01/2017,"UT Martin @ Conway, Ark.",W 3 - 1,4,,51,21,154,0.195,44,7,5,54,6,2,22,1,71.0,2,
09/02/2017,"Memphis @ Conway, Ark.",L 0 - 3,3,,28,19,88,0.102,25,4,9,37,10,,14,,39.0,2,
09/08/2017,"Colgate @ Nacogdoches, Texas",L 1 - 3,4,,42,16,142,0.183,39,1,4,61,6,2,14,4,52.0,3,
09/09/2017,"Texas Southern @ Nacogdoches, Texas",W 3 - 0,3,,45,17,106,0.264,43,1,8,53,6,,14,1,53.0,,
09/09/2017,@ SFA,L 0 - 3,3,,29,13,103,0.155,28,2,5,41,6,1,8,1,36.0,1,
09/15/2017,"Louisiana Tech @ St. Louis, Mo.",W 3 - 0,3,,44,14,106,0.283,40,8,7,45,5,1,14,1,60.0,,
09/16/2017,"DePaul @ St. Louis, Mo.",L 2 - 3,5,,52,25,172,0.157,46,2,7,72,7,5,20,4,69.0,1,
09/16/2017,"Saint Louis @ St. Louis, Mo.",L 1 - 3,4,,50,12,137,0.277,45,7,10,49,7,2,20,5,69.0,4,
09/22/2017,App State,L 2 - 3,5,,65,29,176,0.205,58,4,9,78,4,4,12,,79.0,1,
09/23/2017,Coastal Carolina,L 1 - 3,4,,50,26,158,0.152,45,4,9,58,7,4,8,3,62.0,1,
09/29/2017,@ ULM,W 3 - 0,3,,39,12,91,0.297,32,8,2,43,4,2,16,2,57.0,3,
09/30/2017,@ Louisiana,L 1 - 3,4,,50,26,159,0.151,42,5,8,73,5,1,8,2,60.0,2,
10/06/2017,Texas St.,L 0 - 3,3,,38,14,109,0.220,35,5,6,40,,1,2,1,45.0,3,
10/07/2017,UT Arlington,W 3 - 2,5,,48,18,170,0.176,41,7,7,83,2,5,12,3,66.0,,
10/09/2017,@ Arkansas St.,L 1 - 3,4,,53,29,174,0.138,48,2,6,73,1,3,8,,62.0,3,
10/13/2017,Louisiana,L 2 - 3,5,,72,30,197,0.213,68,8,9,91,2,4,12,4,90.0,2,
10/14/2017,ULM,W 3 - 2,5,,67,18,162,0.302,59,4,11,71,3,11/,10,3,87.0,1,
10/20/2017,@ South Alabama,L 1 - 3,4,,42,31,155,0.071,37,3,7,63,6,,14,,52.0,1,
10/21/2017,@ Troy,L 1 - 3,4,,56,22,158,0.215,45,1,8,48,4,3,16,,68.0,,
10/27/2017,Ga. Southern,W 3 - 1,4,,54,22,155,0.206,47,4,10,61,2,1,26,2,72.0,,
10/28/2017,Georgia St.,W 3 - 2,5,,58,26,163,0.196,50,2,11,80,2,6,6,3,69.0,4,
11/03/2017,@ UT Arlington,L 1 - 3,4,,43,22,171,0.123,40,5,7,72,4,2,12,4,56.0,4,
11/05/2017,@ Texas St.,L 0 - 3,3,,32,22,125,0.080,31,1,3,44,7,,8,2,37.0,3,
11/10/2017,Arkansas St.,L 2 - 3,5,,51,18,170,0.194,46,5,7,74,8,4,14,2,67.0,4,
