0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"LIU @ Las Vegas, Nev.",W 3 - 1,,3,1,1,2,5,-0.200,,2,,3,,,,,3.0,,
08/24/2018,@ UNLV,W 3 - 1,,1,1,0,1,6,-0.167,,,,1,,,,1,,,
08/25/2018,"Southern Utah @ Las Vegas, Nev.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,"Texas A&M @ University Park, Pa.",L 0 - 3,,2,1,7,2,14,0.357,,,,2,,,,,7.0,,
09/01/2018,"Temple @ University Park, Pa.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2018,"North Dakota St. @ Muncie, IN",W 3 - 1,,2,1,1,0,3,0.333,,1,,3,,,1,,2.5,,
09/07/2018,"UNI @ Muncie, Ind.",L 1 - 3,,2,1,0,0,0,,,,,,,,,,,,
09/08/2018,@ Ball St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2018,@ Cincinnati,W 3 - 2,,1,1,0,0,0,,,,,2,,,,,,,
09/14/2018,@ Xavier,W 3 - 0,,,,,,,,,,,,,,,,,,
09/15/2018,"Eastern Ky. @ Cincinnati, Ohio",W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,Northwestern,W 3 - 1,,,,,,,,,,,,,,,,,,
09/23/2018,Illinois,L 2 - 3,,5,1,9,7,39,0.051,,,3,5,2,1,,,10.0,,
09/26/2018,@ Ohio St.,W 3 - 1,,3,1,4,0,12,0.333,,,,2,,,,,4.0,,
09/29/2018,Minnesota,L 0 - 3,,3,1,5,2,19,0.158,1,,,1,1,,1,,5.5,,
10/05/2018,@ Michigan St.,L 2 - 3,,5,1,9,5,46,0.087,2,2,,12,1,3,2,,15.0,,
10/06/2018,@ Michigan,L 2 - 3,,5,1,8,4,35,0.114,2,,3,12,1,1,1,,9.5,1,
10/10/2018,@ Nebraska,L 0 - 3,,3,1,6,4,21,0.095,,,2,9,2,1,,1,7.0,,
10/13/2018,Rutgers,W 3 - 0,,3,1,10,3,21,0.333,,1,,8,,1,,,12.0,,
10/19/2018,Ohio St.,W 3 - 0,,3,1,6,4,23,0.087,,,2,4,,,,,6.0,,
10/21/2018,Maryland,L 0 - 3,,3,1,9,3,28,0.214,,1,2,12,,,,,10.0,,
10/26/2018,@ Penn St.,L 0 - 3,,3,1,6,4,24,0.083,1,,2,8,1,,,,6.0,,
10/27/2018,@ Rutgers,W 3 - 1,,4,1,9,3,28,0.214,,6,1,12,1,3,2,,19.0,,
10/31/2018,Michigan,W 3 - 1,,4,1,8,5,41,0.073,,2,,18,,1,1,1,11.5,,
11/03/2018,@ Purdue,L 2 - 3,,5,1,11,4,31,0.226,,1,,14,1,2,,,14.0,,
11/09/2018,@ Minnesota,L 0 - 3,,3,1,9,3,31,0.194,,,,12,1,1,,,10.0,,
11/10/2018,@ Wisconsin,L 0 - 3,,3,1,6,1,22,0.227,1,1,1,10,,,,,7.0,,
11/16/2018,Iowa,W 3 - 2,,5,1,19,8,56,0.196,,2,2,8,,,3,,22.5,,
11/17/2018,Nebraska,L 0 - 3,,3,1,7,3,29,0.138,,1,1,8,,,,,8.0,,
11/21/2018,Purdue,L 2 - 3,,5,1,6,5,27,0.037,1,1,2,18,2,1,2,,9.0,1,
11/23/2018,@ Northwestern,L 1 - 3,,4,1,11,4,26,0.269,,1,3,10,,,1,,12.5,,
