0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"LIU @ Las Vegas, Nev.",W 3 - 1,,4,1,4,6,16,-0.125,,,,3,,,2,,5.0,,
08/24/2018,@ UNLV,W 3 - 1,,2,1,6,3,13,0.231,,,,,,1,1,,7.5,,
08/25/2018,"Southern Utah @ Las Vegas, Nev.",W 3 - 0,,3,1,5,2,11,0.273,,,,1,,,2,1,6.0,,
08/31/2018,"Texas A&M @ University Park, Pa.",L 0 - 3,,3,1,3,1,12,0.167,,,,,,1,1,,4.5,,
09/01/2018,"Temple @ University Park, Pa.",W 3 - 2,,5,1,8,5,26,0.115,,,,3,,,2,1,9.0,,
09/07/2018,"North Dakota St. @ Muncie, IN",W 3 - 1,,4,1,8,2,25,0.240,,,,3,,1,3,,10.5,,
09/07/2018,"UNI @ Muncie, Ind.",L 1 - 3,,4,1,7,1,22,0.273,,,,,,3,2,,11.0,,
09/08/2018,@ Ball St.,W 3 - 2,,5,1,9,1,16,0.500,,,,,,,2,,10.0,,
09/14/2018,@ Cincinnati,W 3 - 2,,5,1,7,2,17,0.294,,,,1,,,4,1,9.0,,
09/14/2018,@ Xavier,W 3 - 0,,3,1,2,2,13,,1,,,3,,,5,,4.5,,
09/15/2018,"Eastern Ky. @ Cincinnati, Ohio",W 3 - 0,,3,1,6,3,15,0.200,,,,2,,,2,,7.0,,
09/21/2018,Northwestern,W 3 - 1,,4,1,9,4,18,0.278,,,,1,,,2,1,10.0,,
09/23/2018,Illinois,L 2 - 3,,5,1,8,4,18,0.222,,,,1,,,1,2,8.5,,
09/26/2018,@ Ohio St.,W 3 - 1,,2,1,0,2,8,-0.250,,,,,,,,,,,
09/29/2018,Minnesota,L 0 - 3,,2,1,2,1,10,0.100,,,,1,,,,,2.0,,
10/05/2018,@ Michigan St.,L 2 - 3,,5,1,7,1,15,0.400,1,,,3,,,4,,9.0,,
10/06/2018,@ Michigan,L 2 - 3,,5,1,8,3,25,0.200,,,,3,,,1,,8.5,,
10/10/2018,@ Nebraska,L 0 - 3,,3,1,5,4,19,0.053,,,,,,,1,,5.5,,
10/13/2018,Rutgers,W 3 - 0,,3,1,2,5,12,-0.250,,,,2,,,4,,4.0,,
10/19/2018,Ohio St.,W 3 - 0,,3,1,8,1,13,0.538,,,,2,,,2,,9.0,,
10/21/2018,Maryland,L 0 - 3,,3,1,7,2,20,0.250,,,,1,,,,,7.0,,
10/26/2018,@ Penn St.,L 0 - 3,,3,1,1,3,11,-0.182,,,,3,,,1,,1.5,,
10/27/2018,@ Rutgers,W 3 - 1,,4,1,7,1,16,0.375,,,,,,,3,,8.5,,
10/31/2018,Michigan,W 3 - 1,,4,1,3,2,13,0.077,,,,1,,1,2,,5.0,,
11/03/2018,@ Purdue,L 2 - 3,,5,1,10,4,27,0.222,,,,5,,,2,,11.0,,
11/09/2018,@ Minnesota,L 0 - 3,,3,1,3,3,11,,1,,,2,,,1,,3.5,,
11/10/2018,@ Wisconsin,L 0 - 3,,3,1,4,5,15,-0.067,,,,2,,1,,,5.0,1,
11/16/2018,Iowa,W 3 - 2,,5,1,8,2,19,0.316,,,,2,,,1,,8.5,,
11/17/2018,Nebraska,L 0 - 3,,3,1,5,0,8,0.625,,,,1,,,,,5.0,,
11/21/2018,Purdue,L 2 - 3,,5,1,2,1,7,0.143,,,,3,,,3,,3.5,1,
11/23/2018,@ Northwestern,L 1 - 3,,4,1,6,1,11,0.455,,,,,,,1,,6.5,,
