0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"LIU @ Las Vegas, Nev.",W 3 - 1,,4,1,6,1,11,0.455,,,,,,2,5,2,10.5,,
08/24/2018,@ UNLV,W 3 - 1,,4,1,11,2,26,0.346,,,,1,,3,6,1,17.0,,
08/25/2018,"Southern Utah @ Las Vegas, Nev.",W 3 - 0,,3,1,8,1,12,0.583,,,,,,1,3,1,10.5,,
08/31/2018,"Texas A&M @ University Park, Pa.",L 0 - 3,,3,1,3,2,13,0.077,,,,,,1,3,,5.5,,
09/01/2018,"Temple @ University Park, Pa.",W 3 - 2,,5,1,12,3,21,0.429,,,,2,,2,7,2,17.5,,
09/07/2018,"North Dakota St. @ Muncie, IN",W 3 - 1,,4,1,7,2,14,0.357,,,,,,,8,1,11.0,,
09/07/2018,"UNI @ Muncie, Ind.",L 1 - 3,,4,1,12,1,18,0.611,,,,1,,,4,,14.0,,
09/08/2018,@ Ball St.,W 3 - 2,,5,1,16,4,30,0.400,1,,,2,,,1,,16.5,,
09/14/2018,@ Cincinnati,W 3 - 2,,5,1,12,4,26,0.308,,,,1,,,4,2,14.0,,
09/14/2018,@ Xavier,W 3 - 0,,3,1,6,2,15,0.267,1,,,,,,5,,8.5,,
09/15/2018,"Eastern Ky. @ Cincinnati, Ohio",W 3 - 0,,3,1,7,2,11,0.455,1,,,1,,1,2,,9.0,,
09/21/2018,Northwestern,W 3 - 1,,4,1,14,0,20,0.700,,,,1,,,4,,16.0,,
09/23/2018,Illinois,L 2 - 3,,5,1,9,4,21,0.238,1,,,,,,2,,10.0,,
09/26/2018,@ Ohio St.,W 3 - 1,,4,1,8,3,16,0.312,,,,1,,,2,1,9.0,,
09/29/2018,Minnesota,L 0 - 3,,3,1,8,3,16,0.312,1,,,,,,3,2,9.5,,
10/05/2018,@ Michigan St.,L 2 - 3,,5,1,12,4,25,0.320,1,,,1,,1,4,,15.0,,
10/06/2018,@ Michigan,L 2 - 3,,5,1,11,4,25,0.280,,,,1,,2,4,,15.0,,
10/10/2018,@ Nebraska,L 0 - 3,,3,1,7,4,22,0.136,,,,,,1,1,,8.5,,
10/13/2018,Rutgers,W 3 - 0,,3,1,8,1,13,0.538,,,,1,,2,5,,12.5,,
10/19/2018,Ohio St.,W 3 - 0,,3,1,9,0,15,0.600,,,,,,1,2,1,11.0,,
10/21/2018,Maryland,L 0 - 3,,3,1,6,2,20,0.200,,,,3,,1,,,7.0,,
10/26/2018,@ Penn St.,L 0 - 3,,3,1,8,3,23,0.217,,,,,,,3,,9.5,,
10/27/2018,@ Rutgers,W 3 - 1,,4,1,6,4,20,0.100,,,,1,,,7,,9.5,,
10/31/2018,Michigan,W 3 - 1,,4,1,11,2,19,0.474,,,,1,,1,5,1,14.5,,
11/03/2018,@ Purdue,L 2 - 3,,5,1,8,4,23,0.174,,,,1,,2,1,1,10.5,,
11/09/2018,@ Minnesota,L 0 - 3,,3,1,8,1,16,0.438,1,,,,,1,1,1,9.5,,
11/10/2018,@ Wisconsin,L 0 - 3,,3,1,7,2,21,0.238,,,,,,1,,,8.0,,
11/16/2018,Iowa,W 3 - 2,,5,1,10,5,24,0.208,,,,,,,5,,12.5,,
11/17/2018,Nebraska,L 0 - 3,,3,1,1,4,10,-0.300,,,,1,,,,2,1.0,,
11/21/2018,Purdue,L 2 - 3,,5,1,18,2,30,0.533,,,,2,,2,4,,22.0,,
11/23/2018,@ Northwestern,L 1 - 3,,4,1,12,3,25,0.360,,,,,,1,3,,14.5,,
