0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Denver,L 1 - 3,4,1,,1,0,1,1.000,18,,1,10,,,,,1.0,1,
08/31/2019,"Seattle U @ Denver, CO",L 1 - 3,4,1,,2,0,4,0.500,31,,,9,,,2,,3.0,1,
08/31/2019,"Southern Miss. @ Denver, CO",W 3 - 0,3,1,,1,0,4,0.250,33,,1,7,,,2,,2.0,1,
09/06/2019,UC Riverside,W 3 - 2,5,1,,0,0,5,0.000,45,1,2,9,1,,1,1,1.5,,
09/06/2019,Purdue Fort Wayne,W 3 - 0,3,1,,0,0,3,0.000,38,1,1,9,,,1,,1.5,1,
09/07/2019,Nevada,L 1 - 3,4,1,,6,0,7,0.857,39,,,15,,1,1,,7.5,1,
09/13/2019,Utah St.,W 3 - 0,3,1,,4,0,9,0.444,39,1,,4,,,3,,6.5,,
09/14/2019,Cornell,L 1 - 3,4,1,,2,0,6,0.333,38,,,5,,,1,1,2.5,1,
09/20/2019,@ CSU Bakersfield,L 2 - 3,5,1,,1,0,4,0.250,43,2,1,11,,1,1,,4.5,,
09/21/2019,"Fresno St. @ Bakersfield, CA",L 0 - 3,3,1,,2,1,3,0.333,26,,,6,,,1,,2.5,,
09/21/2019,"UC Davis @ Bakersfield, CA",L 0 - 3,3,1,,2,0,6,0.333,27,,1,8,,,,,2.0,1,
09/26/2019,@ Pepperdine,L 1 - 3,4,1,,0,1,1,-1.000,24,,1,9,,,,,,,
09/28/2019,@ LMU (CA),L 0 - 3,3,1,,3,1,10,0.200,25,,,2,,,1,,3.5,,
10/01/2019,Pacific,L 2 - 3,5,1,,3,0,6,0.500,42,2,,8,,,3,,6.5,1,
10/04/2019,@ Santa Clara,L 1 - 3,4,1,,2,1,5,0.200,25,1,,12,,,,,3.0,,
10/10/2019,@ BYU,L 0 - 3,3,1,,1,0,3,0.333,23,,,5,,,2,,2.0,,
10/12/2019,@ San Diego,L 0 - 3,3,1,,4,0,7,0.571,22,,,7,,,,,4.0,,
10/17/2019,Portland,L 2 - 3,5,1,,2,1,6,0.167,57,,1,19,,,1,2,2.5,1,
10/19/2019,Gonzaga,W 3 - 2,5,1,,3,1,12,0.167,50,2,2,22,,,2,,6.0,2,
10/24/2019,@ Pacific,L 1 - 3,4,1,,1,1,5,0.000,39,,1,6,,1,,,2.0,,
10/26/2019,@ Saint Mary's (CA),L 0 - 3,3,1,,5,2,11,0.273,29,,3,4,,,2,,6.0,1,
11/01/2019,Santa Clara,W 3 - 0,3,1,,4,0,9,0.444,32,2,,8,,,3,,7.5,1,
11/07/2019,San Diego,L 0 - 3,3,1,,3,1,10,0.200,22,,1,6,,,1,,3.5,,
11/09/2019,BYU,L 0 - 3,3,1,,2,0,7,0.286,28,,,9,,,,1,2.0,,
11/14/2019,@ Gonzaga,L 1 - 3,4,1,,5,0,11,0.455,42,2,1,13,,,2,,8.0,3,
11/16/2019,@ Portland,W 3 - 1,4,1,,3,0,3,1.000,37,2,,13,,,1,,5.5,,
11/21/2019,LMU (CA),W 3 - 1,4,1,,1,1,2,0.000,40,1,1,12,,1,3,,4.5,,
11/23/2019,Pepperdine,L 0 - 3,3,1,,1,0,4,0.250,26,,1,9,,,1,,1.5,,
11/26/2019,Saint Mary's (CA),L 1 - 3,4,1,,3,1,7,0.286,42,1,1,9,,1,3,2,6.5,1,
